epoch,loss,energy_loss,stress_global_loss,stress_component_loss,tangent0_loss,training_energy_relative_l2,training_stress_relative_l2,tangent0_relative_error,learning_rate
645,0.003598263182759934,0.00020324332837115373,0.002534414281051853,0.01115816613471499,0.0004658703691334154,nan,nan,nan,0.002
646,0.003601098786198026,0.00020357376725260173,0.002531088505796073,0.011144576387697898,0.0004688436658438808,nan,nan,nan,0.002
647,0.003600436081597464,0.00020356748872787697,0.002536044213572631,0.011143486453339778,0.00046603650017585616,nan,nan,nan,0.002
648,0.0036159096940674477,0.00020560932453931474,0.0025370986644443014,0.011152914210855912,0.00047258248433629626,nan,nan,nan,0.002
649,0.0036160280966680675,0.00020566096592228406,0.002535781624569521,0.011137277350821382,0.0004732834221245312,nan,nan,nan,0.002
650,0.003614312154565522,0.00020512186473891242,0.0025364167064654748,0.011143316064782461,0.0004722831180098776,0.014188674685860317,0.05004350008032823,0.021940586501385452,0.002
651,0.0036124082402940244,0.00020486413303119218,0.0025325236058453826,0.011129079536288519,0.0004733614739891839,nan,nan,nan,0.002
652,0.003620366184679074,0.00020550839408093984,0.0025349811557193627,0.011133701862586857,0.0004759022864035502,nan,nan,nan,0.002
653,0.003605147105760839,0.00020416535913558699,0.0025370453935094402,0.011102753919812443,0.0004676971144066336,nan,nan,nan,0.002
654,0.0036148519486276596,0.00020512934175422753,0.0025321595137911784,0.011198105737872378,0.00047467918134811707,nan,nan,nan,0.002
655,0.0036135432475264666,0.00020515129218113065,0.0025370514184613756,0.011142171444159585,0.0004715717445736779,nan,nan,nan,0.002
656,0.0036046161024795077,0.0002038537924793363,0.0025337673383973715,0.011125738552466421,0.0004691718994852837,nan,nan,nan,0.002
657,0.0036034434577703503,0.00020425148403623147,0.002537958640047689,0.01116817281448537,0.00046636067654955593,nan,nan,nan,0.002
658,0.0036039216472513094,0.00020399858239973507,0.0025310935506070165,0.011164158281835576,0.00047011450904223213,nan,nan,nan,0.002
659,0.0036092098475396122,0.0002045953267041641,0.00253787031183543,0.011113676781573226,0.00046917628667323693,nan,nan,nan,0.002
660,0.0036023205584033687,0.00020412050516285186,0.0025315811571311564,0.01112857877855945,0.0004690305364581791,0.01425455023765863,0.049855662040455884,0.022172486632205037,0.002
661,0.003609631687092072,0.00020437516268712914,0.0025379527743082313,0.011178906002018986,0.00046941752851860325,nan,nan,nan,0.002
662,0.003601324756781654,0.0002042507613964153,0.002531912781001222,0.011116653779662889,0.00046832449043638123,nan,nan,nan,0.002
663,0.003620296170672516,0.00020582387491780652,0.0025363697590536664,0.011140581967210031,0.00047507044646113723,nan,nan,nan,0.002
664,0.0036123552038285177,0.0002050575716422396,0.002537169900889899,0.011145838665766714,0.000470948940685581,nan,nan,nan,0.002
665,0.0036094079505778506,0.00020471017264220913,0.0025313680336494938,0.011131117319014318,0.0004724891523554605,nan,nan,nan,0.002
666,0.003607222605896338,0.0002046669528282528,0.0025333399582429627,0.011126442207134626,0.00047042456415750624,nan,nan,nan,0.002
667,0.0036374166975425863,0.00020768656294878896,0.0025397055140165053,0.011116795531515936,0.00048135745880468426,nan,nan,nan,0.002
668,0.0036246581620969667,0.00020622591132143423,0.0025360998264745854,0.01114998385222503,0.00047725574663172476,nan,nan,nan,0.002
669,0.0036004981901494124,0.00020406472298503353,0.0025311857287101673,0.011151634365378582,0.0004683351957494864,nan,nan,nan,0.002
670,0.003607410180645173,0.00020429009536282103,0.0025385462724635518,0.011196589155379168,0.0004680376730978941,0.014267496470901489,0.050446539078119634,0.021443533211343728,0.002
671,0.003606818636653084,0.00020444717427196442,0.0025313127361037196,0.01115311465304404,0.0004713076186362936,nan,nan,nan,0.002
672,0.00362128678786725,0.00020607706145571583,0.002538810186099936,0.011110863183693118,0.00047426325591054866,nan,nan,nan,0.002
673,0.003614591199567089,0.00020506521386097796,0.0025344806789372983,0.011151011034813365,0.00047340906581007727,nan,nan,nan,0.002
674,0.003600532779544255,0.00020342435868111024,0.002534491122258375,0.01117352666087669,0.0004669079120715794,nan,nan,nan,0.002
675,0.0035992941863089824,0.00020383814251057712,0.0025315875673377255,0.011113871537657674,0.000467605913169691,nan,nan,nan,0.002
676,0.0036006503631470254,0.00020375511168111137,0.0025368450188483177,0.011141472337026356,0.00046568226085299256,nan,nan,nan,0.002
677,0.003618452215641671,0.00020565039071857876,0.0025350947029727147,0.011138158187885461,0.00047484237935093977,nan,nan,nan,0.002
678,0.003603779250264002,0.0002041053193171334,0.0025302644928015703,0.011120827212319872,0.00047042314995314705,nan,nan,nan,0.002
679,0.0036127346589730045,0.00020502763287382384,0.0025380269526822452,0.01114430094832273,0.0004707198724613868,nan,nan,nan,0.002
680,0.0036271860702516844,0.00020671126374047444,0.002537456120886723,0.011141845955042792,0.00047768381396682684,0.014352355114348842,0.05069508357685662,0.021193025030795353,0.002
681,0.0036044975464209258,0.0002041189645181685,0.002533305491839597,0.011120464483244094,0.00046925736382225975,nan,nan,nan,0.002
682,0.003618091066737511,0.0002058954440095977,0.002533228121861491,0.011139949640547585,0.0004755154531348904,nan,nan,nan,0.002
683,0.003610385975608956,0.0002047403460774025,0.0025360754238644874,0.011120284474103443,0.0004706146633970783,nan,nan,nan,0.002
684,0.0036096506601887763,0.0002045098812846381,0.0025350821051939258,0.011129956654930738,0.000470818566079918,nan,nan,nan,0.002
685,0.0036007677108198326,0.0002038668109348539,0.0025284011041865175,0.011134140161122583,0.0004699265897628298,nan,nan,nan,0.002
686,0.003603949107451671,0.0002040471521966043,0.0025355911704407863,0.011119822758365315,0.00046786364404154655,nan,nan,nan,0.002
687,0.003602456259638246,0.00020343176569455822,0.002536739128172593,0.011127836465219816,0.00046674324188209583,nan,nan,nan,0.002
688,0.003601220137740885,0.00020396199594623204,0.002535310114273815,0.01111585343075743,0.00046666736305100927,nan,nan,nan,0.002
689,0.0036009413308961814,0.00020403874502850203,0.002533501981689078,0.011127734275481006,0.00046740708246928865,nan,nan,nan,0.002
690,0.0036105550282176466,0.00020495694465362397,0.002536731539306999,0.011135889306741618,0.00047030073744289635,0.01426043787138266,0.05027616008134604,0.02164023426116959,0.002
691,0.003601526928593173,0.000203646357630718,0.0025331484159205157,0.011134994321012004,0.000468004190106345,nan,nan,nan,0.002
692,0.003602306089127977,0.00020493110591893768,0.0025349547605369514,0.01112426629175605,0.0004670730548718582,nan,nan,nan,0.002
693,0.0036297451548234906,0.00020698676747452665,0.002534778780682504,0.011135926046272001,0.0004802124876412717,nan,nan,nan,0.002
694,0.003610015907380842,0.0002051266040062116,0.0025376567520804384,0.011139250545793096,0.00046951343134818267,nan,nan,nan,0.002
695,0.0036160636255287712,0.00020546273916645808,0.0025347420747280683,0.011150032949791822,0.0004738853851712532,nan,nan,nan,0.002
696,0.0036135254088224492,0.00020542455552398744,0.002537248796172792,0.011143422133769322,0.0004713753257795328,nan,nan,nan,0.002
697,0.0036069287755443264,0.00020443732444473756,0.0025330808349202706,0.011163576065795822,0.00047048183986748884,nan,nan,nan,0.002
698,0.003609834957060174,0.0002047106547612008,0.002535603272212948,0.011163502324887921,0.0004705848796262228,nan,nan,nan,0.002
699,0.0036133199567882153,0.00020506851908664377,0.0025341307433839394,0.011138597027209499,0.00047294733799897834,nan,nan,nan,0.002
700,0.0036338094473657994,0.00020729629172265977,0.002535746072690124,0.011111893829480949,0.00048166039252797314,0.014301115787402245,0.05049415752491347,0.02167799746644689,0.002
701,0.0036063213905609464,0.00020433615390655788,0.0025366281412374046,0.011165345634727942,0.00046843737464214,nan,nan,nan,0.002
702,0.003606277739189181,0.00020409055672410053,0.002533977689236457,0.011149798034719448,0.00046982059404102874,nan,nan,nan,0.002
703,0.003606635852341589,0.00020473605675987042,0.002533484728234973,0.011134452327074126,0.00047003634360634976,nan,nan,nan,0.002
704,0.0036189152369853145,0.00020546572878885478,0.0025373076491541145,0.011145716015973929,0.00047402743205922224,nan,nan,nan,0.002
705,0.003619322339446579,0.00020554998255560079,0.002535057749241356,0.011170938054991178,0.0004753285507720414,nan,nan,nan,0.002
706,0.0036057154101602454,0.0002045449231855671,0.0025355124754082086,0.01115274614703605,0.0004686243673407087,nan,nan,nan,0.002
707,0.003610677872747456,0.0002046473349353178,0.0025339481677273427,0.011167950398063332,0.00047185446865607815,nan,nan,nan,0.002
708,0.003611035658968501,0.0002049201294541356,0.0025346076538627074,0.011136266947090714,0.0004716149604803029,nan,nan,nan,0.002
709,0.0036057471221078385,0.0002044787623599294,0.002534552312886197,0.011126493018425786,0.00046914180684384414,nan,nan,nan,0.002
710,0.003605737270275507,0.00020401219711728378,0.0025350816324735577,0.011165612436383662,0.0004690238548378574,0.014208609506418023,0.05006005851095864,0.021905428457932148,0.002
711,0.0036038784485252903,0.00020407814454417552,0.002532351403704015,0.011170692007715453,0.00046943812543378074,nan,nan,nan,0.002
712,0.003604248165277288,0.00020434409159352036,0.0025363377743065877,0.011159415440506436,0.00046754336571745616,nan,nan,nan,0.002
713,0.0036094087704871,0.00020462073210959184,0.0025322203872771695,0.011123891004050883,0.0004720924536693479,nan,nan,nan,0.002
714,0.0036049446939429904,0.00020409572153425945,0.0025347087506289545,0.011129317130558598,0.00046878686215838376,nan,nan,nan,0.002
715,0.00360433605823679,0.00020425139522961048,0.0025336132251486984,0.01114833807197492,0.00046897971309442266,nan,nan,nan,0.002
716,0.003613053476902946,0.000205541262890853,0.0025354475807220157,0.011127914224370847,0.00047200203765093815,nan,nan,nan,0.002
717,0.003633651944787825,0.0002074437942393092,0.002540894903109287,0.011138431267535791,0.0004789592877114936,nan,nan,nan,0.002
718,0.003629042541098597,0.00020717566060745124,0.0025354526378539043,0.011149061887435998,0.00047946286192492504,nan,nan,nan,0.002
719,0.0036023980464541046,0.0002038733289228428,0.002530791931296328,0.01113982733916802,0.0004695442256789643,nan,nan,nan,0.002
720,0.003604882954003779,0.00020422683113094692,0.0025338785925951464,0.011135428802849283,0.0004691284605867583,0.01439971386361447,0.051002279422726136,0.020879301754524404,0.002
721,0.00361056228288722,0.0002050657272234788,0.0025345568410608285,0.011113642747329521,0.00047135635956556507,nan,nan,nan,0.002
722,0.003621592423393152,0.00020560002789898058,0.002538278608422565,0.01115562731916204,0.00047483689841812474,nan,nan,nan,0.002
723,0.003605038399840671,0.0002041939690674434,0.002535645137192716,0.011133521077902272,0.00046833359137705825,nan,nan,nan,0.002
724,0.0036087487402964237,0.00020495562343240302,0.002533873672369522,0.011157848296320279,0.0004708269563479201,nan,nan,nan,0.002
725,0.003604129103118428,0.00020433732973765357,0.0025342929329119587,0.01113765622207361,0.0004685084529384969,nan,nan,nan,0.002
726,0.0036076539276063894,0.00020469826194203003,0.0025337266802228048,0.011127523699061094,0.0004704366885606328,nan,nan,nan,0.002
727,0.003619154810508325,0.00020606367449739122,0.0025341385202098713,0.011124452017230205,0.0004755374509375747,nan,nan,nan,0.002
728,0.0036010220337035197,0.00020346466988664893,0.0025336158297805857,0.011142852087750775,0.0004675770842483064,nan,nan,nan,0.002
729,0.0036089577095923604,0.00020488040570439708,0.0025374680275964245,0.01117875392796905,0.00046915870914403875,nan,nan,nan,0.002
730,0.0036192849129709154,0.00020618735396105508,0.002534250113663146,0.011127456550952272,0.00047550650961654194,0.014222743265441538,0.05033829963207642,0.0216492158853845,0.002
731,0.0036050978138544324,0.00020379681337904132,0.0025316952600942,0.011157251284671892,0.00047046731253192766,nan,nan,nan,0.002
732,0.0036045812927877866,0.00020418163889144046,0.0025379566276562166,0.011140517623152428,0.00046695329992606715,nan,nan,nan,0.002
733,0.0036041543598946436,0.00020459121427397758,0.002533208033328752,0.011122990558540062,0.0004689810186439037,nan,nan,nan,0.002
734,0.0036013392748292816,0.0002035813944255295,0.002533109382365398,0.0111399254377331,0.0004679509930436444,nan,nan,nan,0.002
735,0.0036034043582996896,0.00020502170016079295,0.0025361437559781354,0.01113505673499867,0.0004669982486085191,nan,nan,nan,0.002
736,0.0036056917684533754,0.00020424427975483347,0.0025361653772504895,0.011130323530876531,0.00046838380468112187,nan,nan,nan,0.002
737,0.003607329844806646,0.00020480107857458508,0.00253158904428917,0.011141066974064022,0.0004713100497219988,nan,nan,nan,0.002
738,0.0035999892616089325,0.0002044711537679891,0.0025359042914300817,0.011129922526729032,0.0004655893601148288,nan,nan,nan,0.002
739,0.0036084075283160186,0.0002045030325148602,0.0025335249498459325,0.011160487103059622,0.0004709778036677129,nan,nan,nan,0.002
740,0.0036110160769882447,0.0002053838604126459,0.0025373868406419137,0.011143965910540145,0.0004700648635390561,0.014346212105931079,0.0504945292019711,0.021518749894240973,0.002
741,0.0036183027624505453,0.00020566072204877215,0.002533631203894165,0.011140929334303927,0.0004754960446123393,nan,nan,nan,0.002
742,0.0036035877515153227,0.00020386275624005072,0.0025323576497249998,0.011121996047206387,0.000469359655117145,nan,nan,nan,0.002
743,0.0036044625569609068,0.0002043663325033179,0.002539337092599688,0.011144857640058655,0.00046614367411703105,nan,nan,nan,0.002
744,0.0036063831624580677,0.00020459404679998663,0.0025304794037451094,0.011136932251614462,0.00047145881414648353,nan,nan,nan,0.002
745,0.003605603942292645,0.00020474847121343154,0.00253628879028965,0.011131506642418272,0.0004681143228571318,nan,nan,nan,0.002
746,0.0036266589748896213,0.00020645884780040407,0.0025389904820280187,0.011166308398072967,0.00047673512089567,nan,nan,nan,0.002
747,0.0036181724868391114,0.0002058870476901764,0.002532059247482273,0.011115550172277925,0.00047614332917911154,nan,nan,nan,0.002
748,0.00361286372184276,0.000205024271156171,0.002537025872388517,0.011153054118096797,0.0004712860366013663,nan,nan,nan,0.002
749,0.0036072763264807296,0.00020449668689416517,0.0025357155956194084,0.011133629636527916,0.0004693189421900573,nan,nan,nan,0.002
750,0.003606255169972743,0.00020442432033260257,0.002537284203518691,0.01114551309779434,0.0004680475791189299,0.014291924127753174,0.05023405760655735,0.021718312015556535,0.002
751,0.0036439465791945264,0.00020817120625650476,0.002536663961889082,0.01114221706070343,0.0004859856666193583,nan,nan,nan,0.002
752,0.003613063362471469,0.00020497655490748064,0.002532872587643897,0.011157453049342713,0.00047347800706885467,nan,nan,nan,0.002
753,0.0035970163040526314,0.00020330431884686215,0.0025345892766414917,0.011148023434972707,0.00046513961008033976,nan,nan,nan,0.002
754,0.0036020872588339533,0.00020396902814419314,0.002534289114544409,0.01113579941260907,0.00046760913799790966,nan,nan,nan,0.002
755,0.0036123014117382785,0.00020503631858455866,0.0025336585433059565,0.011145002313082394,0.0004726846306761799,nan,nan,nan,0.002
756,0.0036019834960460545,0.0002036891606402352,0.002535551480083483,0.011140037067528129,0.0004670170307732098,nan,nan,nan,0.002
757,0.0036066402238417203,0.0002047321145825289,0.0025289701499342236,0.011120501105316023,0.00047229709971442654,nan,nan,nan,0.002
758,0.0036025044089844963,0.00020439719277457984,0.002533926591429015,0.011130283717110683,0.00046785982112600215,nan,nan,nan,0.002
759,0.003605416319688177,0.00020427213966180764,0.002539230170188188,0.011149550582591927,0.00046670462935990704,nan,nan,nan,0.002
760,0.0036194705583652,0.00020623912587320497,0.0025304566218188546,0.011138898568409243,0.00047747925236438124,0.014611483126977997,0.05058379226296635,0.022077131131125586,0.002
761,0.0036233091636810547,0.00020666405867585984,0.0025391362978144957,0.011169726386715262,0.0004749206138636253,nan,nan,nan,0.002
762,0.0036111663567416205,0.00020447829062813616,0.002533191361730792,0.011178111428865867,0.00047253205305126966,nan,nan,nan,0.002
763,0.003615487357481983,0.00020543452595853372,0.002533485550234956,0.011142611559480787,0.0004742346826869898,nan,nan,nan,0.002
764,0.003630156878224883,0.00020687187249596178,0.0025357187557598668,0.011128585129661448,0.00047998570267131967,nan,nan,nan,0.002
765,0.003612996474876116,0.00020457727524370343,0.0025396748617619955,0.011143222328376043,0.0004701731921028565,nan,nan,nan,0.002
766,0.003625028834034518,0.00020598324998566256,0.0025327451214205293,0.011164691928716265,0.0004791973000616539,nan,nan,nan,0.002
767,0.003624276323803632,0.00020603519804593518,0.0025391122103475138,0.011131412631782895,0.00047562061736312937,nan,nan,nan,0.002
768,0.00360274744256657,0.0002035982415325109,0.0025339687405544495,0.011134264778818185,0.000468219922507994,nan,nan,nan,0.002
769,0.003598578916853018,0.00020332024856388792,0.002527575114352636,0.011125548545233102,0.0004694228204669274,nan,nan,nan,0.002
770,0.003599051314311147,0.00020347080743469864,0.0025371372297382437,0.011159981928703584,0.0004648290298701737,0.014400131099408119,0.050724495993725284,0.021357553729485116,0.002
771,0.0036229513916154663,0.00020622284633922339,0.002529939544295041,0.011145152551159587,0.00047948349859996514,nan,nan,nan,0.002
772,0.0036031663850571876,0.00020376959945050306,0.0025364864208903414,0.011127976578441801,0.00046711486226200965,nan,nan,nan,0.002
773,0.003606841211191699,0.00020417654873250548,0.002532990145252805,0.011154685914233256,0.00047056815463138174,nan,nan,nan,0.002
774,0.0036085611607882895,0.0002047821584724499,0.002537146928458444,0.011125589192067627,0.0004691529146613766,nan,nan,nan,0.002
775,0.003605462900644702,0.000204374476960912,0.0025342226213132682,0.01113942189756314,0.00046919843465342034,nan,nan,nan,0.002
776,0.0036040015847984054,0.00020439723489108143,0.002531580891235835,0.01112872652075603,0.00046978124544168337,nan,nan,nan,0.002
777,0.0035989906739187665,0.0002036417247060989,0.0025286066689417333,0.01112240179909612,0.00046900844195903364,nan,nan,nan,0.002
778,0.003600328276802236,0.00020374677525169353,0.002541322858897035,0.011134293621518061,0.00046328500699579963,nan,nan,nan,0.002
779,0.003599475648902399,0.00020374525284866282,0.0025347309351915035,0.011149261065100238,0.00046615514967963224,nan,nan,nan,0.002
780,0.0036025025085519506,0.00020422048340944552,0.00253228705902,0.01111874259287103,0.00046873606765790514,0.01443311423115559,0.05034871524367276,0.02185639505412026,0.002
