epoch,loss,energy_loss,stress_global_loss,stress_component_loss,tangent0_loss,training_energy_relative_l2,training_stress_relative_l2,tangent0_relative_error,learning_rate
1423,0.001525502759088913,5.483220079569149e-05,0.0013419932317679096,0.004127713162717831,2.957371936076091e-05,nan,nan,nan,0.002
1424,0.0015302411436861588,5.3949200649313836e-05,0.0013477151784783523,0.004169294708568919,2.9491796957150463e-05,nan,nan,nan,0.002
1425,0.0015248433650698783,5.488807548169267e-05,0.0013434811893409376,0.0041138727684470865,2.913698533316814e-05,nan,nan,nan,0.002
1426,0.0015276641257458668,5.429428580355833e-05,0.00134498999199067,0.0041605990069505504,2.94765695965768e-05,nan,nan,nan,0.002
1427,0.0015260863209188927,5.4663579545659775e-05,0.0013436335197869913,0.004123607043826474,2.9384294885444525e-05,nan,nan,nan,0.002
1428,0.0015261786915977164,5.448284271493696e-05,0.0013443092469765491,0.004117002074250108,2.9291119371291668e-05,nan,nan,nan,0.002
1429,0.001526465522111492,5.465419084018385e-05,0.0013435016249615645,0.004134902593392686,2.948773462076155e-05,nan,nan,nan,0.002
1430,0.0015275776716074027,5.3994431041316476e-05,0.001346016003864908,0.0041612779105447565,2.9293057513127926e-05,0.00741731269219889,0.03671544439499572,0.005331725228591985,0.002
1431,0.0015245156940251346,5.4624426727828757e-05,0.0013422919067912794,0.004120498956890302,2.9343581972153235e-05,nan,nan,nan,0.002
1432,0.0015271612390401668,5.459512336009618e-05,0.001344770750207182,0.004139795685507374,2.9380731729784285e-05,nan,nan,nan,0.002
1433,0.0015292859467895944,5.4477141801386524e-05,0.0013458944511455457,0.0041356243350848245,2.959627069462946e-05,nan,nan,nan,0.002
1434,0.0015253897273917354,5.4401684417969005e-05,0.0013432694495374815,0.004127771619075697,2.935183659651478e-05,nan,nan,nan,0.002
1435,0.001527830350625184,5.4922140418790975e-05,0.0013449943081170412,0.004140406702518236,2.9427330247185756e-05,nan,nan,nan,0.002
1436,0.0015292448914049214,5.4268973255399385e-05,0.0013468292312720457,0.0041587479730897745,2.9428165503373244e-05,nan,nan,nan,0.002
1437,0.0015250134148729832,5.4493166827482054e-05,0.001342143210348718,0.00412323033387929,2.9489929217280376e-05,nan,nan,nan,0.002
1438,0.0015304718675757654,5.469433449819002e-05,0.0013471125771070105,0.004143456354056934,2.9561594608986154e-05,nan,nan,nan,0.002
1439,0.001525084684011079,5.431591903249708e-05,0.0013431567752668707,0.004133994210827329,2.932451227461695e-05,nan,nan,nan,0.002
1440,0.0015260048760659104,5.4491669355916265e-05,0.0013446860779962318,0.004138181470320058,2.9179842597666654e-05,0.007436922897125608,0.03667817541763175,0.005377048099365697,0.002
1441,0.0015262809604451868,5.4430129902386407e-05,0.0013439654761431374,0.004136393810760982,2.938717997309969e-05,nan,nan,nan,0.002
1442,0.0015270616819080427,5.430803134855688e-05,0.0013452259455362112,0.004162806931040975,2.930710319905396e-05,nan,nan,nan,0.002
1443,0.0015266000491837373,5.4905313814737634e-05,0.0013442738751673856,0.004131546976937515,2.932754400735436e-05,nan,nan,nan,0.002
1444,0.0015273090431151784,5.430069844869584e-05,0.0013471181459197368,0.0041447411639136235,2.8979088640757957e-05,nan,nan,nan,0.002
1445,0.0015256625719923366,5.511228476940515e-05,0.0013424230899597568,0.004115406936955765,2.9483299386493314e-05,nan,nan,nan,0.002
1446,0.0015276763467990048,5.4276311544637405e-05,0.0013449772425169764,0.004146346041749963,2.948390035560276e-05,nan,nan,nan,0.002
1447,0.001526207814404239,5.447002333022191e-05,0.0013439044325793857,0.00414406779669082,2.93795733320419e-05,nan,nan,nan,0.002
1448,0.0015264172770511374,5.4496427259831384e-05,0.001344094049669799,0.004129491190674679,2.9380109932489683e-05,nan,nan,nan,0.002
1449,0.0015251963634949422,5.440747867156618e-05,0.0013433944193896046,0.004132999010544796,2.9287416593763923e-05,nan,nan,nan,0.002
1450,0.0015242220781520612,5.4930470260486826e-05,0.0013419160843251958,0.004113415358009251,2.9320237631509695e-05,0.00743141456677256,0.03668721950342326,0.005359987798854595,0.002
1451,0.0015263111528257215,5.4710536920796814e-05,0.0013446101967329023,0.004139367615939057,2.922782141886021e-05,nan,nan,nan,0.002
1452,0.0015257750717055454,5.43213146869149e-05,0.001342095691447565,0.004126622617525492,2.9674105142297146e-05,nan,nan,nan,0.002
1453,0.0015282508594264466,5.47082385661941e-05,0.0013449787594358637,0.0041359963089814275,2.95423489845113e-05,nan,nan,nan,0.002
1454,0.0015273768176120252,5.438069573873548e-05,0.0013462208011268675,0.004158958389146463,2.916171285099593e-05,nan,nan,nan,0.002
1455,0.0015276620990656384,5.4299802166526695e-05,0.0013444752474156066,0.004137920816097358,2.957839604835793e-05,nan,nan,nan,0.002
1456,0.001526150127007962,5.448020194487981e-05,0.0013449445887266486,0.004147274587754997,2.9158681403428258e-05,nan,nan,nan,0.002
1457,0.0015288031815308062,5.4822906636738535e-05,0.0013467213390457758,0.004136673842184384,2.9289390634230014e-05,nan,nan,nan,0.002
1458,0.0015249981586175148,5.4795948347927626e-05,0.0013426887408502233,0.0041066311791989486,2.9338410268227695e-05,nan,nan,nan,0.002
1459,0.0015251386910023759,5.413222271007199e-05,0.001343525297900218,0.00414627359420879,2.9285489668122285e-05,nan,nan,nan,0.002
1460,0.0015256591575946775,5.4532729664928006e-05,0.001343934763743321,0.004124591926819191,2.9255623913830634e-05,0.0072015658813626105,0.03662351231929734,0.005485964154555546,0.002
1461,0.001526382622971981,5.446611783985808e-05,0.0013438992069179033,0.004131791739058278,2.941608789163402e-05,nan,nan,nan,0.002
1462,0.0015263664760273063,5.45223596667035e-05,0.0013442485671306323,0.004141436234227442,2.933567502266335e-05,nan,nan,nan,0.002
1463,0.00152726442553199,5.433240275823367e-05,0.0013452975108924718,0.004138227653342588,2.9330170569333284e-05,nan,nan,nan,0.002
1464,0.0015281226070123595,5.499296627391511e-05,0.0013440253513320732,0.0041249731875875545,2.9670365520448258e-05,nan,nan,nan,0.002
1465,0.0015259925272304408,5.4737710992904554e-05,0.0013451603706914627,0.004130282739437128,2.905052887871803e-05,nan,nan,nan,0.002
1466,0.0015250843657484846,5.4040902363159045e-05,0.0013420911074381004,0.004141152330114985,2.9573334354866188e-05,nan,nan,nan,0.002
1467,0.0015249782864843766,5.479792505071729e-05,0.0013419693718202716,0.004124485853162526,2.9478052676227785e-05,nan,nan,nan,0.002
1468,0.0015235798741684192,5.437899240250402e-05,0.0013418620007937716,0.004121381521396428,2.927430566260401e-05,nan,nan,nan,0.002
1469,0.0015263397326248979,5.446840403189979e-05,0.001342807917940672,0.004124188909961147,2.9625470412698227e-05,nan,nan,nan,0.002
1470,0.001528402496511882,5.47277778986304e-05,0.0013470146317955923,0.004152758979642222,2.916296181643605e-05,0.007318462143991206,0.0366819949323334,0.005439481792365778,0.002
1471,0.001526006634315861,5.440912419111802e-05,0.0013435073849914626,0.004130786759092371,2.9426663720034454e-05,nan,nan,nan,0.002
1472,0.0015249727976959868,5.438962936384212e-05,0.0013422554754203174,0.004128509980714376,2.947281263783439e-05,nan,nan,nan,0.002
1473,0.0015239335833104079,5.4624135157365454e-05,0.0013414867880582656,0.004116834512635183,2.9388221479970876e-05,nan,nan,nan,0.002
1474,0.001527437609948669,5.422659978215918e-05,0.001344718131740942,0.004146073405847294,2.949443766986479e-05,nan,nan,nan,0.002
1475,0.0015265593572612727,5.4465261413849275e-05,0.0013453788964352437,0.004134007401809078,2.9155608181405415e-05,nan,nan,nan,0.002
1476,0.0015228012844901698,5.463987727408853e-05,0.001340087387236857,0.004103152677929485,2.9439595405031167e-05,nan,nan,nan,0.002
1477,0.0015253941252676528,5.407777707716585e-05,0.0013444024658218856,0.0041524913102009495,2.9168220869121853e-05,nan,nan,nan,0.002
1478,0.0015259275191629826,5.469883689283917e-05,0.001344146142579417,0.0041485527668070855,2.924542652064401e-05,nan,nan,nan,0.002
1479,0.0015262149568593408,5.4444326263123515e-05,0.0013422273595434808,0.004108537857122675,2.9719757048965957e-05,nan,nan,nan,0.002
1480,0.0015274409455097834,5.472121506924014e-05,0.0013460196781927068,0.004145965999150646,2.917049550441425e-05,0.007402787448740115,0.036651697893932265,0.005428617443903418,0.002
1481,0.001525484101181982,5.433001034672284e-05,0.0013435293448088932,0.004147557254340688,2.932804992954385e-05,nan,nan,nan,0.002
1482,0.0015249697659853025,5.448714490901235e-05,0.0013430830032895044,0.004126353930032567,2.9294023700988008e-05,nan,nan,nan,0.002
1483,0.0015244218278760058,5.463735802017947e-05,0.001342369098983437,0.004118164602933091,2.9307689235890467e-05,nan,nan,nan,0.002
1484,0.0015239615129016718,5.443120829551411e-05,0.0013407593454210771,0.004102613148153318,2.956437641770222e-05,nan,nan,nan,0.002
1485,0.0015238633521872757,5.460138481396655e-05,0.0013418020731143403,0.004124885899288539,2.9314075788771493e-05,nan,nan,nan,0.002
1486,0.0015240074282180456,5.4464451072283765e-05,0.00134271793474831,0.004114660667088389,2.9177520054550275e-05,nan,nan,nan,0.002
1487,0.001523652342414623,5.452415287994812e-05,0.0013408548519706438,0.004119194499644755,2.9471358214402625e-05,nan,nan,nan,0.002
1488,0.0015239685323933949,5.460714932331966e-05,0.0013417823987769018,0.004116961017995627,2.9338297311267053e-05,nan,nan,nan,0.002
1489,0.0015259142627454874,5.4481770144004134e-05,0.0013444703897631494,0.004138253559275409,2.9206144477746998e-05,nan,nan,nan,0.002
1490,0.0015247391361640139,5.454789643204006e-05,0.001342559919224869,0.004119820743847962,2.9344616851663677e-05,0.007207749568851538,0.03660091012414121,0.005502158685084522,0.002
1491,0.001528606973318032,5.4160107738656236e-05,0.0013452893510933915,0.004155862317613656,2.9622710438902764e-05,nan,nan,nan,0.002
1492,0.0015227775610607468,5.4731655419550286e-05,0.001341225391826358,0.004111411212313076,2.919531864233624e-05,nan,nan,nan,0.002
1493,0.001525628027054108,5.4427797137238636e-05,0.0013433701100751172,0.004118320686086617,2.9375969767957122e-05,nan,nan,nan,0.002
1494,0.0015227962028045243,5.442203399488257e-05,0.0013405314819813757,0.004118426039541616,2.9378079745294924e-05,nan,nan,nan,0.002
1495,0.0015246951432410227,5.449186975573361e-05,0.0013441784386940903,0.0041400396933877325,2.901939784114115e-05,nan,nan,nan,0.002
1496,0.0015218452364499189,5.448637748538935e-05,0.00133837158876044,0.004093140213013528,2.9611500464795126e-05,nan,nan,nan,0.002
1497,0.0015252930444498835,5.431451161721602e-05,0.0013435774542041132,0.004137459139542476,2.928223153891593e-05,nan,nan,nan,0.002
1498,0.0015269830625333782,5.461817000593085e-05,0.001345867961926005,0.004149910520639974,2.9122658020703745e-05,nan,nan,nan,0.002
1499,0.001524264555110277,5.430425156331095e-05,0.0013409101524067752,0.004116536266130685,2.9611327837469792e-05,nan,nan,nan,0.002
1500,0.001525085901419831,5.437129005992762e-05,0.0013430602170090265,0.004128564059965896,2.9336869174370242e-05,0.0074977468472330715,0.03667455054872141,0.005353947545399889,0.002
1501,0.0015254320651759304,5.455530144426045e-05,0.0013432515848766505,0.004141720453849222,2.9343906872102082e-05,nan,nan,nan,0.002
1502,0.0015255130078772453,5.4311226525751325e-05,0.0013428943230295101,0.004129465482245271,2.9463277521199305e-05,nan,nan,nan,0.002
1503,0.0015266646621129296,5.447492748543082e-05,0.001344307587799294,0.004128230948543274,2.9389674289621168e-05,nan,nan,nan,0.002
1504,0.001522760257521517,5.43072577268022e-05,0.0013399450898241715,0.004117754451335388,2.950309003498482e-05,nan,nan,nan,0.002
1505,0.001522870531278043,5.478451707239054e-05,0.0013409407724611353,0.004112920819355885,2.9263964543970733e-05,nan,nan,nan,0.002
1506,0.0015246976110446936,5.4125246484250586e-05,0.0013428208913104317,0.004118380025041894,2.933906190389976e-05,nan,nan,nan,0.002
1507,0.0015256217736761165,5.4483593439331794e-05,0.001344032560549473,0.004115034606227486,2.9234975478215515e-05,nan,nan,nan,0.002
1508,0.0015244960658369197,5.498296899569427e-05,0.001341031882399293,0.004100894639072833,2.9545050718085015e-05,nan,nan,nan,0.002
1509,0.0015265806005690412,5.4256650612528937e-05,0.0013455952862392545,0.004141955128246785,2.914369828632857e-05,nan,nan,nan,0.002
1510,0.0015237242156781836,5.4833224104031226e-05,0.0013410074836673386,0.004106663306807585,2.9415027268644877e-05,0.007007975051826802,0.03647933571100878,0.005724488375343713,0.002
1511,0.0015243070358459188,5.447764816234268e-05,0.001341280207997914,0.004105672280007749,2.952327130849644e-05,nan,nan,nan,0.002
1512,0.0015234911252825984,5.428469898455148e-05,0.0013421538948220513,0.004136518884791394,2.921043522411775e-05,nan,nan,nan,0.002
1513,0.0015226142839372663,5.480312203472729e-05,0.0013411265833252228,0.004103408263875031,2.917313425789411e-05,nan,nan,nan,0.002
1514,0.0015229397337922247,5.4258683306640926e-05,0.0013407094183087189,0.004118903198713099,2.9392434266837807e-05,nan,nan,nan,0.002
1515,0.0015225463796105316,5.448616525624752e-05,0.0013392583350219788,0.0041038506493556864,2.9574407434398467e-05,nan,nan,nan,0.002
1516,0.0015249113905152056,5.474187187208764e-05,0.0013440358377723486,0.004139713659937407,2.905866720519991e-05,nan,nan,nan,0.002
1517,0.0015247887191645452,5.427907288551612e-05,0.0013423395248858938,0.0041409511789579564,2.9433559380613154e-05,nan,nan,nan,0.002
1518,0.0015255350027811368,5.5049084572701985e-05,0.0013438469240463439,0.00413156120225436,2.9181234752507364e-05,nan,nan,nan,0.002
1519,0.0015248988806000996,5.426204312016424e-05,0.0013415160017197212,0.004127644046821994,2.9622510170454353e-05,nan,nan,nan,0.002
1520,0.00152517148308084,5.457846219137207e-05,0.001343996295676261,0.004135204910779275,2.913983739603751e-05,0.007285306609090234,0.036690184463335884,0.005353592103618196,0.002
1521,0.001524469798264246,5.462905960211458e-05,0.0013426567456886385,0.004115729888520715,2.92608327668466e-05,nan,nan,nan,0.002
1522,0.0015247024436539176,5.4153900068913506e-05,0.001343049034059708,0.0041384878187283305,2.9290674909883293e-05,nan,nan,nan,0.002
1523,0.0015246459040622103,5.451141541672372e-05,0.0013411501840421055,0.004117335127440191,2.961265999984689e-05,nan,nan,nan,0.002
1524,0.001524907478894357,5.4517786072828655e-05,0.0013429694810578334,0.004126628566237814,2.9300287377837053e-05,nan,nan,nan,0.002
1525,0.0015230332967109544,5.46491652058576e-05,0.001340725069252631,0.004100522164241816,2.9357254014903187e-05,nan,nan,nan,0.002
1526,0.0015217925406657304,5.483151188492948e-05,0.0013394969067865405,0.004095700908004996,2.9331030230797206e-05,nan,nan,nan,0.002
1527,0.0015244148818052776,5.4821294607454564e-05,0.0013406083238425115,0.004103005723908874,2.9634543293584127e-05,nan,nan,nan,0.002
1528,0.0015254701301129717,5.421797268029263e-05,0.0013434990570066888,0.004134265644053438,2.9345878172818563e-05,nan,nan,nan,0.002
1529,0.001523449625381448,5.428103970715439e-05,0.0013416723463396463,0.004126853283449307,2.929892064643014e-05,nan,nan,nan,0.002
1530,0.0015280355177265943,5.4234242076506345e-05,0.00134566932616044,0.004163452329046701,2.9422786843284966e-05,0.007356766362593082,0.03663219887119049,0.005446597869816977,0.002
1531,0.001524415722516817,5.439763221164632e-05,0.0013419427151155048,0.004128210757194782,2.942290929274847e-05,nan,nan,nan,0.002
1532,0.0015239145784467154,5.450208067666582e-05,0.0013430489927369587,0.004135933168261374,2.9087846653984867e-05,nan,nan,nan,0.002
1533,0.0015214843726305452,5.4212917021778156e-05,0.0013397717759172133,0.004111762983336201,2.9294840129835235e-05,nan,nan,nan,0.002
1534,0.0015236370113101627,5.4879298494571373e-05,0.0013413251234937673,0.004109091993831059,2.9328068758984767e-05,nan,nan,nan,0.002
1535,0.0015227453659060943,5.39984434783265e-05,0.0013406272566397843,0.004127746232968827,2.940382420107963e-05,nan,nan,nan,0.002
1536,0.001525907223977054,5.4457295134624446e-05,0.0013442745904127774,0.004141395403556779,2.92470783453542e-05,nan,nan,nan,0.002
1537,0.0015216799414342957,5.4946612146063e-05,0.0013392049457410695,0.004090715336062016,2.9351939559657012e-05,nan,nan,nan,0.002
1538,0.001523392772747296,5.481894237089311e-05,0.001341554529865333,0.004114534396897964,2.9241186068176478e-05,nan,nan,nan,0.002
1539,0.0015233091571700006,5.4459350463592705e-05,0.0013410126192339841,0.004118707131739131,2.9379592026936336e-05,nan,nan,nan,0.002
1540,0.001525387887490784,5.4379424606651884e-05,0.0013425755586917402,0.004119993539241361,2.949314056094405e-05,0.00730246906966913,0.036614580326544674,0.005450621997053569,0.002
1541,0.0015243397872829884,5.4397926522711656e-05,0.001342285527520951,0.0041153475223203225,2.9339121504454923e-05,nan,nan,nan,0.002
1542,0.001524480120634949,5.429474635954546e-05,0.001341390481854973,0.004121197335654131,2.955961072925423e-05,nan,nan,nan,0.002
1543,0.0015223968613590187,5.4808032612755786e-05,0.0013417620882885217,0.004121409882370917,2.900191037444122e-05,nan,nan,nan,0.002
1544,0.0015235990606687034,5.4542765196188565e-05,0.0013412767963995793,0.004126974197524543,2.9373893378320474e-05,nan,nan,nan,0.002
1545,0.0015223477863795572,5.4366876771634456e-05,0.0013404897650670428,0.0041051964270428,2.9303910282190527e-05,nan,nan,nan,0.002
1546,0.0015238499689780383,5.442867359270669e-05,0.001341978452854732,0.004135183421344509,2.9298575657609332e-05,nan,nan,nan,0.002
1547,0.0015225928808818576,5.465406417361155e-05,0.0013405541513421438,0.0041166852550587555,2.9302717565373282e-05,nan,nan,nan,0.002
1548,0.0015255421935930296,5.436835362582857e-05,0.001341128168301228,0.004116322459286774,2.981491908700261e-05,nan,nan,nan,0.002
1549,0.001523016896931632,5.4494467904226104e-05,0.0013416324760530058,0.004119288158546376,2.9192603348175973e-05,nan,nan,nan,0.002
1550,0.0015223433818168754,5.448698888905844e-05,0.0013403632622501435,0.004120113896734983,2.931271535776872e-05,0.007341562395333736,0.03661964240916602,0.005471892769621815,0.002
1551,0.0015244395903120708,5.44787637307862e-05,0.0013423008257547945,0.004129532082202753,2.934551362645292e-05,nan,nan,nan,0.002
1552,0.0015217909206545444,5.426458328573418e-05,0.001339742192722909,0.004107980202019411,2.935534975918178e-05,nan,nan,nan,0.002
1553,0.0015220791558090653,5.477872400948373e-05,0.0013396971994670119,0.00411566147030774,2.9355157147177777e-05,nan,nan,nan,0.002
1554,0.0015249352935303077,5.458474307073661e-05,0.0013435881258735446,0.004126675615204782,2.917341693215697e-05,nan,nan,nan,0.002
1555,0.0015245638777744302,5.484687338677881e-05,0.0013425737498887215,0.004124476191234262,2.926793203686053e-05,nan,nan,nan,0.002
1556,0.001525091321523823,5.3925657062270806e-05,0.0013415028483952924,0.004129252545036006,2.970735920761092e-05,nan,nan,nan,0.002
1557,0.0015243795785956295,5.4690263573184755e-05,0.001342384597213987,0.0041202598303669204,2.9289262011814518e-05,nan,nan,nan,0.002
1558,0.001522557794798572,5.467612345656944e-05,0.0013404936057687061,0.004122221013540434,2.9304941756619092e-05,nan,nan,nan,0.002
1559,0.001522310136129601,5.446800173648758e-05,0.001340021486343869,0.004097533885544562,2.9376889731402955e-05,nan,nan,nan,0.002
1560,0.0015219033459027169,5.453714646786089e-05,0.0013404102360222007,0.004115261049261338,2.920879293528132e-05,0.007445320448898139,0.03666513144032278,0.005357840806380207,0.002
1561,0.0015235054599032525,5.4425001823836195e-05,0.0013412091414277169,0.00412630362399302,2.9384013458008378e-05,nan,nan,nan,0.002
1562,0.001522886555834357,5.467955421940035e-05,0.001340803188230102,0.004115615084570899,2.9308331472329024e-05,nan,nan,nan,0.002
1563,0.0015225484323756616,5.446223724471454e-05,0.0013404975648698798,0.004117685881609106,2.9330082659343578e-05,nan,nan,nan,0.002
1564,0.001523112195314822,5.4599773033014435e-05,0.0013404012570143087,0.004095703948400826,2.944421716581087e-05,nan,nan,nan,0.002
1565,0.0015234362701215343,5.4324594894464734e-05,0.0013399761570815798,0.004119671067914833,2.9629825271710464e-05,nan,nan,nan,0.002
1566,0.0015246464124220396,5.436117270780691e-05,0.0013444131030969906,0.0041365717354023305,2.8979709412994845e-05,nan,nan,nan,0.002
1567,0.0015244530540836434,5.4361279148492147e-05,0.0013408040513449044,0.00412377294232827,2.9662834258443725e-05,nan,nan,nan,0.002
1568,0.0015232993169873976,5.451404099860773e-05,0.0013422792668833377,0.004130305515223981,2.9117184690992998e-05,nan,nan,nan,0.002
1569,0.001522325851860903,5.4509061025860224e-05,0.0013406609117526242,0.004120999510603816,2.9246810088293928e-05,nan,nan,nan,0.002
1570,0.0015220813116132107,5.4153000128548574e-05,0.00134159878964021,0.0041193072596574,2.9056614377888795e-05,0.0074405078376897785,0.03653783404831852,0.005512605228048014,0.002
1571,0.0015240380922392372,5.450454337343045e-05,0.0013407254964466575,0.00411789627102662,2.9576928519969956e-05,nan,nan,nan,0.002
1572,0.001524139821376758,5.445385398831375e-05,0.0013418775032331377,0.004114523055049385,2.9373462610243276e-05,nan,nan,nan,0.002
1573,0.0015237831386293729,5.426922045841352e-05,0.001341772898025667,0.0041188963231641096,2.9347049461147338e-05,nan,nan,nan,0.002
1574,0.001524212196062268,5.4947368834871297e-05,0.001342641968814703,0.004116622814384846,2.917088750097984e-05,nan,nan,nan,0.002
1575,0.0015227985222730609,5.4527200314261524e-05,0.0013400991299871794,0.00411975171128965,2.9451342416322357e-05,nan,nan,nan,0.002
1576,0.001522928645387212,5.453250623447171e-05,0.0013407222694748302,0.004102111254726022,2.9352049371995078e-05,nan,nan,nan,0.002
1577,0.001522764337385661,5.470401350899236e-05,0.0013408719832757056,0.004124702050984198,2.9266949065822107e-05,nan,nan,nan,0.002
1578,0.0015223247840647422,5.431997936287648e-05,0.0013404307523414483,0.00410293484726817,2.931720902748479e-05,nan,nan,nan,0.002
1579,0.0015230925878962783,5.4260215471426026e-05,0.0013405545714148027,0.004117272339294745,2.9453775285009633e-05,nan,nan,nan,0.002
1580,0.0015238451405209426,5.4557673445598366e-05,0.00134174502096073,0.004117900851249614,2.93275263641147e-05,0.007584812186453746,0.03663419879371377,0.005381267510396858,0.002
1581,0.001522618309959836,5.45289159180201e-05,0.0013405715639364644,0.004105436953032383,2.9320590135331634e-05,nan,nan,nan,0.002
1582,0.0015253579602843676,5.4417422102813854e-05,0.0013432691750446956,0.004137763085879222,2.934349217456849e-05,nan,nan,nan,0.002
1583,0.0015245230459513422,5.429996811161236e-05,0.0013418088079446904,0.004135075474534132,2.948385174682067e-05,nan,nan,nan,0.002
1584,0.0015227226837386278,5.482161435287356e-05,0.001340854251258251,0.004103755559622192,2.924687663020188e-05,nan,nan,nan,0.002
1585,0.0015249023280549388,5.420475865053083e-05,0.0013425187261426,0.004119463628637948,2.9430101757898736e-05,nan,nan,nan,0.002
1586,0.0015255240648928176,5.429735180818789e-05,0.0013445644757954607,0.0041269732176610965,2.913326208440695e-05,nan,nan,nan,0.002
1587,0.0015248536346367106,5.42867401792974e-05,0.0013421898985660466,0.004120458214684181,2.9475470990824153e-05,nan,nan,nan,0.002
1588,0.0015206997136572383,5.5024753713442516e-05,0.0013376692454857184,0.004086828642501836,2.9452875651556492e-05,nan,nan,nan,0.002
1589,0.001523069381362022,5.415944514137509e-05,0.0013406929811826047,0.004108296961757695,2.9434552167504675e-05,nan,nan,nan,0.002
1590,0.0015232259587549053,5.4547492340791974e-05,0.0013402490151585586,0.004109055766598308,2.9504214714966385e-05,0.007437146848857132,0.036645978441777936,0.0053572537189286226,0.002
1591,0.0015239098261625621,5.454258196544002e-05,0.001341702659231032,0.004118988070655686,2.9350897730798864e-05,nan,nan,nan,0.002
1592,0.0015215030389425805,5.4568115961326604e-05,0.001339424174433187,0.004097544264554883,2.9321917826906327e-05,nan,nan,nan,0.002
1593,0.0015228558707944364,5.4397264165162524e-05,0.0013411991021699376,0.004114553411217322,2.925970938342862e-05,nan,nan,nan,0.002
1594,0.0015215223584650061,5.448809124932264e-05,0.0013401330979214057,0.0041146557511998385,2.9194400246308202e-05,nan,nan,nan,0.002
1595,0.0015247574548954122,5.4693042250537575e-05,0.0013417058042811045,0.004116865357219174,2.950023463029156e-05,nan,nan,nan,0.002
1596,0.0015214304740312139,5.4187453124499485e-05,0.0013397274878740515,0.004111910978613422,2.9296228325247454e-05,nan,nan,nan,0.002
1597,0.0015250266309119302,5.425519840317687e-05,0.0013427502561282304,0.0041341359381622126,2.940209916432695e-05,nan,nan,nan,0.002
1598,0.0015220594700297615,5.4541692712213754e-05,0.0013393310883547064,0.004115563421165737,2.945525628242336e-05,nan,nan,nan,0.002
1599,0.0015253651860156494,5.4253738835138595e-05,0.0013435406448073157,0.004132619279829796,2.9311922193098806e-05,nan,nan,nan,0.002
1600,0.001523129285402715,5.4365235286375566e-05,0.001340409106816037,0.0041217533154467145,2.9476555130106855e-05,0.007303582157770848,0.0365617532640222,0.005512160976725603,0.002
1601,0.001523176929039419,5.456042187470753e-05,0.0013420119971173253,0.004121877591278199,2.9140131540706715e-05,nan,nan,nan,0.002
1602,0.001525761744986485,5.486065293566731e-05,0.0013436556815821985,0.004140605983026787,2.9289327799220524e-05,nan,nan,nan,0.002
1603,0.001523307346171548,5.4464986005757537e-05,0.0013406081410867105,0.004120309445599822,2.945939283621896e-05,nan,nan,nan,0.002
1604,0.0015230393752884445,5.442858088565276e-05,0.0013393502479478406,0.0040810224988139686,2.966210995298595e-05,nan,nan,nan,0.002
1605,0.001522559601259828,5.489124845709455e-05,0.0013412603780766192,0.004105898674670044,2.912398233721951e-05,nan,nan,nan,0.002
1606,0.001522360711497466,5.47175608380132e-05,0.001339214698728797,0.004113424248779721,2.9515919644792103e-05,nan,nan,nan,0.002
1607,0.0015211410566953827,5.402112303459083e-05,0.0013390314881489786,0.004113073155822281,2.9399167714784078e-05,nan,nan,nan,0.002
1608,0.001523451993170965,5.458523617963485e-05,0.0013426310612494662,0.004128787381687985,2.9068105680947216e-05,nan,nan,nan,0.002
1609,0.0015224901573646086,5.403579144512382e-05,0.001340466274891589,0.004122276630333952,2.9380123606737784e-05,nan,nan,nan,0.002
1610,0.001523319747990727,5.4635877618100454e-05,0.0013409991068996233,0.004100790358104666,2.9361464127867614e-05,0.007527232732489512,0.03666098753918883,0.005351070813111626,0.002
1611,0.001523460634191547,5.4633466707231506e-05,0.0013418879871046345,0.004114374526532333,2.921217874544248e-05,nan,nan,nan,0.002
1612,0.001522182283205069,5.4405126872795776e-05,0.0013392592498120887,0.004106518323410717,2.9511940185132624e-05,nan,nan,nan,0.002
1613,0.0015212341191901638,5.460956836428251e-05,0.00133909665241142,0.004119593321800858,2.932824946839198e-05,nan,nan,nan,0.002
1614,0.0015246002130709171,5.4411236093097185e-05,0.0013436406992129103,0.004143719236128813,2.911844207949875e-05,nan,nan,nan,0.002
1615,0.001522797720829581,5.445364992219467e-05,0.0013405274085661163,0.00411582707484383,2.937508796280763e-05,nan,nan,nan,0.002
1616,0.0015239376540072092,5.4612961348473e-05,0.0013410869281338755,0.004115237701338799,2.9470460199365266e-05,nan,nan,nan,0.002
1617,0.0015208253959542908,5.441242266433218e-05,0.0013394556515213287,0.004094451973215862,2.9200333940229197e-05,nan,nan,nan,0.002
1618,0.00152392919118314,5.4741118244226554e-05,0.0013414257296609634,0.0041184837256121225,2.9384346932685893e-05,nan,nan,nan,0.002
1619,0.0015214000265818747,5.459557154016834e-05,0.0013386530520889844,0.004096416736447374,2.945197059835624e-05,nan,nan,nan,0.002
1620,0.0015230387991611656,5.427152533389227e-05,0.001340880359007426,0.004126528206009336,2.9376389737341932e-05,0.007248509235352791,0.036594917673345245,0.005459455171788598,0.002
1621,0.0015240753083306067,5.4601892046984505e-05,0.0013419094170029617,0.004112997905711483,2.9334932299421082e-05,nan,nan,nan,0.002
1622,0.001524012526415126,5.4274573716413504e-05,0.0013409405809545125,0.004125745280716865,2.9558694508989012e-05,nan,nan,nan,0.002
