epoch,loss,energy_loss,stress_global_loss,stress_component_loss,tangent0_loss,training_energy_relative_l2,training_stress_relative_l2,tangent0_relative_error,learning_rate
225,0.03474311350021461,0.005340041374740316,0.01164652316251282,0.024497659197953287,0.013083708962747055,nan,nan,nan,0.002
226,0.03005105672017169,0.004596874212530916,0.010146489140929279,0.023134903078051768,0.011277732894064882,nan,nan,nan,0.002
227,0.02607248573055873,0.003894286146645411,0.008770829825056944,0.0217525236287661,0.009846913273454843,nan,nan,nan,0.002
228,0.02273977293340783,0.0033359339492383226,0.007667794487759177,0.0203902646438299,0.008602414252429164,nan,nan,nan,0.002
229,0.0199652283641353,0.0028557231456201155,0.00675025677534213,0.019168594527583883,0.00757250102942673,nan,nan,nan,0.002
230,0.017672883257823475,0.0024514804249430597,0.006001928419189035,0.018122988027020368,0.006718328374947631,0.04775924652384948,0.07549480665278288,0.07936416094007785,0.002
231,0.015783109647585454,0.0021013214797394224,0.005396361563391998,0.017238588618162118,0.0060139260815752224,nan,nan,nan,0.002
232,0.014235568229879538,0.0018373833747463582,0.004969836742580388,0.016585399075210012,0.005380954862476011,nan,nan,nan,0.002
233,0.01296960498255121,0.0015882382651144123,0.004607917859392273,0.016070223682577052,0.004886221500556376,nan,nan,nan,0.002
234,0.011941907842363795,0.0013799045899698691,0.004337739665399635,0.015737637609676773,0.004471486795655832,nan,nan,nan,0.002
235,0.011100746407629038,0.0012207067200539397,0.004162649324339943,0.015478358148315404,0.00409642514350269,nan,nan,nan,0.002
236,0.010419987030825887,0.0010768592037625612,0.0040339536071240314,0.015360042555795874,0.0037907166275041267,nan,nan,nan,0.002
237,0.009869232727494499,0.0009518779980215076,0.003936445374289378,0.015231111903721218,0.0035427111029940916,nan,nan,nan,0.002
238,0.009424331245852494,0.0008520665255890304,0.003889973405617375,0.0152571434854421,0.0033203430657348354,nan,nan,nan,0.002
239,0.00906272721386911,0.0007650729661295105,0.003863203491792453,0.015280731364504562,0.003134817529394982,nan,nan,nan,0.002
240,0.008771389456377463,0.0006945284130807334,0.0038649289069866317,0.015291114501306513,0.0029700113872589027,0.025558558843369616,0.06202032564883941,0.053976047845395204,0.002
241,0.008535355813027324,0.0006295444985014388,0.0038679664450933164,0.015363554594647484,0.0028387902959387135,nan,nan,nan,0.002
242,0.008343458471550273,0.0005792454744808051,0.0038855917640276925,0.0154186469540579,0.0027209047660733724,nan,nan,nan,0.002
243,0.008189914129115605,0.0005355019033234139,0.0039211701188299536,0.015493677288611792,0.0026137785154169563,nan,nan,nan,0.002
244,0.008065367552901312,0.00050161582463138,0.003957250272191732,0.015585950332750266,0.002521377996466121,nan,nan,nan,0.002
245,0.007961892247795309,0.0004633470054812551,0.003978769710629294,0.015659179161667355,0.002454631322402132,nan,nan,nan,0.002
246,0.007878885568756152,0.0004385756843195992,0.004018474672780268,0.015726626883382062,0.0023835578007787633,nan,nan,nan,0.002
247,0.007809958658441666,0.0004149206144389114,0.004055882380108138,0.015794284586132513,0.0023229185859654916,nan,nan,nan,0.002
248,0.0077510344997755816,0.0003951583494560679,0.004082565083157969,0.01583937368573625,0.002274410992980779,nan,nan,nan,0.002
249,0.0077050393336011175,0.0003774369890000309,0.004123579847094609,0.015883500312719543,0.002224083629104325,nan,nan,nan,0.002
250,0.007663435768967126,0.00036417336645591067,0.004150912423714092,0.015920526509960193,0.0021838737713711265,0.018782420521057556,0.06450393191795206,0.046579943065523814,0.002
251,0.007629136385368056,0.00035071468451799905,0.0041783551227537775,0.015941761965369387,0.002148544478451719,nan,nan,nan,0.002
252,0.007598120283505664,0.0003387526556570382,0.004198163226672395,0.01596061435871625,0.0021198452204374625,nan,nan,nan,0.002
253,0.007572612290505317,0.000330193297055376,0.004225482732220758,0.015949192293374784,0.002088335943465709,nan,nan,nan,0.002
254,0.007550803482749423,0.0003226943340862954,0.004248499919355809,0.015957739965233902,0.0020617014974916815,nan,nan,nan,0.002
255,0.007531241465562665,0.00031509069151006955,0.004267159282852136,0.015957438392897934,0.00203951548881932,nan,nan,nan,0.002
256,0.007511857824632056,0.000308656640929299,0.0042796551598643226,0.01595010543506127,0.002021050565442458,nan,nan,nan,0.002
257,0.007493796257486518,0.0003018246258740739,0.004292841277941026,0.01594955360645475,0.002003179315151563,nan,nan,nan,0.002
258,0.007479591506163745,0.00029948157033624464,0.0043114499993863456,0.01593497598908363,0.001982318990705894,nan,nan,nan,0.002
259,0.007463329200641091,0.00029214905928606007,0.004309884469337525,0.015900112771963387,0.0019756985618450845,nan,nan,nan,0.002
260,0.0074485973725670175,0.00029093581439332885,0.004327616865535884,0.015877765565370208,0.0019545814851169812,0.01658707691631675,0.06561904367247888,0.04441170639319957,0.002
261,0.0074359128797383215,0.0002859263052778874,0.004324472445592718,0.015854435417335607,0.0019503922238099836,nan,nan,nan,0.002
262,0.00742239794877636,0.0002829383046260542,0.004341210130439983,0.01582203384746988,0.0019315186135529625,nan,nan,nan,0.002
263,0.007409334843544434,0.0002807425402990755,0.0043445480075224125,0.01580386893676266,0.0019215361232184144,nan,nan,nan,0.002
264,0.007399250346568557,0.00027850748392152714,0.0043484218503397655,0.0157613555051441,0.0019131990877865315,nan,nan,nan,0.002
265,0.007385785074134488,0.000276179295176605,0.004350120893572022,0.015754037871665467,0.001904098425798449,nan,nan,nan,0.002
266,0.007373741070276058,0.00027458294599076635,0.004355542931850965,0.015730421299131638,0.0018931461490207311,nan,nan,nan,0.002
267,0.007362163172102142,0.0002713671113842354,0.004346876968544603,0.01568171868398223,0.0018925983874385247,nan,nan,nan,0.002
268,0.007350287928419095,0.0002715434493950306,0.00435645333594425,0.015665781411019767,0.0018782209002453836,nan,nan,nan,0.002
269,0.0073393250574327554,0.00026858000697424175,0.0043526654877967825,0.015634694705762824,0.001874721710068477,nan,nan,nan,0.002
270,0.007327742065072847,0.00026806161509710063,0.004353524607766638,0.015617459405041957,0.0018666516049953943,0.01618821125320124,0.06575258581627372,0.043418919393694605,0.002
271,0.007316124805589428,0.0002671189663537723,0.004351159508914862,0.015548504225897701,0.0018608919790297426,nan,nan,nan,0.002
272,0.007305333518197142,0.000264735756105212,0.0043455940484842725,0.015536822982543256,0.0018584408188296543,nan,nan,nan,0.002
273,0.007293326169621904,0.0002644992077543927,0.004350484012608603,0.015533451701948246,0.0018472784479819648,nan,nan,nan,0.002
274,0.0072812755932515644,0.00026305894882876083,0.004342856199554634,0.015510881377547945,0.0018449540513054924,nan,nan,nan,0.002
275,0.007270556444959829,0.0002629169353192308,0.004342293711867769,0.015447217475250756,0.0018382444834230396,nan,nan,nan,0.002
276,0.007258580405237168,0.0002616837503041776,0.004335854985199775,0.015440609060256627,0.0018350873215597862,nan,nan,nan,0.002
277,0.007247090066635998,0.0002606188774528237,0.00432703071790551,0.015401787031412708,0.0018337713855907688,nan,nan,nan,0.002
278,0.007235203398704741,0.0002599619291893216,0.004326813931380271,0.015371869300886607,0.0018262761422342742,nan,nan,nan,0.002
279,0.007224610391311396,0.0002595105277627057,0.004322788361336452,0.015362496815979529,0.0018220934579527882,nan,nan,nan,0.002
280,0.007212462950422081,0.00025971241341232786,0.004321859833152786,0.01532393184407815,0.0018145266990341876,0.016139402142214078,0.06573405268077753,0.04254919154459508,0.002
281,0.007200384124854238,0.000257769967003051,0.0043089132781873145,0.015326751837848106,0.0018159469120766273,nan,nan,nan,0.002
282,0.007188077340231091,0.000257645353547763,0.0043058582604873835,0.01527183914239951,0.0018098330666251078,nan,nan,nan,0.002
283,0.0071759120859706945,0.0002557670097323605,0.004289083645318449,0.015233640599832506,0.0018137199228841412,nan,nan,nan,0.002
284,0.007163809228479982,0.00025638452158245715,0.00428797604946957,0.015206333957614069,0.0018061221599878763,nan,nan,nan,0.002
285,0.007152485538842031,0.00025730219972240853,0.004289694947170487,0.015215486402986896,0.0017970294412346535,nan,nan,nan,0.002
286,0.0071410033584624185,0.00025631847667191587,0.0042812833813853195,0.0151559748842947,0.0017954086448269025,nan,nan,nan,0.002
287,0.007128601518404087,0.00025560942959975655,0.00427406495547289,0.01516382593622536,0.0017922602891275686,nan,nan,nan,0.002
288,0.007114954533520972,0.000255023895788201,0.004259308234657314,0.015102847405543561,0.0017932538444008852,nan,nan,nan,0.002
289,0.0071028447338652425,0.00025455775683426093,0.004252679721353759,0.015114931140052346,0.0017898016470461425,nan,nan,nan,0.002
290,0.007089777208053138,0.00025420992821543033,0.004244374741538544,0.01506931589808732,0.001786777342116376,0.01597938081278131,0.06519741766850874,0.042164763184302706,0.002
291,0.00707725318060615,0.00025436509661951815,0.004236715204229145,0.01502275103176616,0.0017834671090495456,nan,nan,nan,0.002
292,0.007064941315811287,0.00025374119517010657,0.004228785572655262,0.014998435975890744,0.0017808159775303048,nan,nan,nan,0.002
293,0.0070529967190505515,0.00025337129774859397,0.0042253012962071455,0.01501092360789542,0.0017753360528712137,nan,nan,nan,0.002
294,0.007040444076547926,0.00025484599341295825,0.004214408280667572,0.014939328980206891,0.0017735906001079536,nan,nan,nan,0.002
295,0.007026959816005116,0.0002519520790972197,0.004199353588290455,0.014974614161615652,0.0017758915842009792,nan,nan,nan,0.002
296,0.007012381049875805,0.0002527016949525451,0.004192383705076178,0.014914162393911789,0.001770494162053649,nan,nan,nan,0.002
297,0.006999610349499518,0.0002535774568875842,0.004184867823309449,0.014872789150221503,0.0017666114528087583,nan,nan,nan,0.002
298,0.006986459352804195,0.00025266146615442593,0.004177478248127446,0.014853626195215726,0.0017631674344509157,nan,nan,nan,0.002
299,0.006972580461471385,0.00025139517618288747,0.004160259917793931,0.014839851810912541,0.0017659424527723862,nan,nan,nan,0.002
300,0.006959306385463727,0.00025341003337551343,0.004161761511385463,0.014775441280434247,0.0017552189015894522,0.015837227755942925,0.06430623772745711,0.04205915225508507,0.002
301,0.006944858388433174,0.0002508736219473085,0.004143532609842012,0.014805460897837798,0.0017588386162169403,nan,nan,nan,0.002
302,0.006931851407403549,0.0002532782185820862,0.004136445684507332,0.01472873800126142,0.0017538499205452416,nan,nan,nan,0.002
303,0.006918285054698301,0.0002517204366315126,0.004129203556028435,0.014737205783882722,0.0017503088099062548,nan,nan,nan,0.002
304,0.006903621921371187,0.00025116949259786417,0.004117327584327568,0.014704220922444026,0.001748689444570006,nan,nan,nan,0.002
305,0.00688886692993773,0.0002509788396566686,0.004104157715018638,0.014674150350479368,0.0017477153127615037,nan,nan,nan,0.002
306,0.006876133205770656,0.0002522523390826747,0.004102003136418917,0.014634731358669597,0.0017401106992986693,nan,nan,nan,0.002
307,0.006862542160027652,0.0002506158646449181,0.004085470578413412,0.01464790001157938,0.0017427808463966953,nan,nan,nan,0.002
308,0.006847282603869244,0.00025219189538757775,0.0040807992471510466,0.014560668870505503,0.0017350390831441821,nan,nan,nan,0.002
309,0.006833565729334823,0.0002506453402217529,0.004073755411690901,0.01451774797343081,0.0017312605643331883,nan,nan,nan,0.002
310,0.006818623764840577,0.0002510661093068303,0.004059912173907832,0.014509351665823579,0.00173034574658887,0.015437896642857279,0.06345484330430384,0.04187851397780669,0.002
311,0.006803556855762729,0.00024905271975990065,0.004044934361198383,0.014482465607101088,0.0017311588178136079,nan,nan,nan,0.002
312,0.006789924270124326,0.0002500969215916597,0.004036774080117873,0.014458715594330053,0.0017270581273145832,nan,nan,nan,0.002
313,0.006773939577842503,0.00025076005563468836,0.004033417863351752,0.014427856731194375,0.001718351785552134,nan,nan,nan,0.002
314,0.006759766164651459,0.00024839510153158446,0.004018180510000564,0.014412641599566308,0.0017200858924369085,nan,nan,nan,0.002
315,0.006745286241214701,0.00025074665903257503,0.0040125108068252875,0.014363208394511343,0.0017131934040121599,nan,nan,nan,0.002
316,0.006732020021841325,0.0002484366442651534,0.004001657755184572,0.014333498357385299,0.0017125856319229358,nan,nan,nan,0.002
317,0.006714921065649744,0.00024951055170193066,0.003988400441044554,0.014300571841519406,0.0017095591773326243,nan,nan,nan,0.002
318,0.006700437490633486,0.0002491070253716106,0.003984738727878177,0.014283944631575285,0.0017025194641758412,nan,nan,nan,0.002
319,0.006684989235245977,0.0002474556672867089,0.003966569115235464,0.014244782008326642,0.001705049290849434,nan,nan,nan,0.002
320,0.00667061855140507,0.00025004611089465476,0.003960010911661364,0.014208631880294698,0.0016987184451081197,0.01561613962601488,0.06287495795650429,0.041225527789558104,0.002
321,0.006654462694770507,0.00024725600884653365,0.003949470146374217,0.014166679443260425,0.0016961840950973626,nan,nan,nan,0.002
322,0.006638119025594835,0.00024784394651356043,0.003936652942717888,0.014139283353633129,0.0016935783450954204,nan,nan,nan,0.002
323,0.006624169392570391,0.000249305791447752,0.003939609561864575,0.014102172244926768,0.0016816740441765166,nan,nan,nan,0.002
324,0.006605547359360723,0.00024568940911535677,0.003911061393741182,0.014061249595702227,0.0016898585664630377,nan,nan,nan,0.002
325,0.0065908688082215745,0.00024755613600900187,0.003909326459043817,0.01402607173398976,0.0016804205738479379,nan,nan,nan,0.002
326,0.006574746890064231,0.00024690219898340063,0.0039001635690461937,0.014014804539146738,0.001676064594452552,nan,nan,nan,0.002
327,0.006559188401783074,0.0002467480045970464,0.0038829926127593845,0.013964447646065957,0.0016772063906904072,nan,nan,nan,0.002
328,0.0065443044200003,0.0002467987590090137,0.0038830915242854054,0.013941379730419633,0.0016671958015726923,nan,nan,nan,0.002
329,0.0065278316949505056,0.00024555182624664456,0.0038686086959780386,0.013913251573748063,0.0016664095412747648,nan,nan,nan,0.002
330,0.006511046844118871,0.0002460630311261951,0.0038559726132245944,0.013883946066309138,0.001663422173774834,0.01515083643359911,0.0619826699273834,0.04094237763488072,0.002
331,0.006495826198784753,0.00024570936015572836,0.0038469053497013905,0.013853776478289932,0.001659473176654759,nan,nan,nan,0.002
332,0.006479231625498035,0.00024548769865985953,0.003843721413583779,0.013810617790841735,0.0016506288051902315,nan,nan,nan,0.002
333,0.006461909694835432,0.0002444417100397509,0.003822312706382974,0.013774218912576523,0.0016538065846177466,nan,nan,nan,0.002
334,0.0064444951587728635,0.0002439026318089125,0.003809218218794682,0.013722913728492603,0.0016511601528682602,nan,nan,nan,0.002
335,0.006427478900260936,0.00024438127915975396,0.003802229823760144,0.013713705790952144,0.0016442674966979684,nan,nan,nan,0.002
336,0.0064122039336399145,0.00024515026053951376,0.003798849028168762,0.01368776006232049,0.0016360048240803115,nan,nan,nan,0.002
337,0.00639414775012811,0.00024232160652190742,0.0037823172810430563,0.01362838175067259,0.001636214283230542,nan,nan,nan,0.002
338,0.006377128753623886,0.000243631762690664,0.0037683060521339386,0.013589722438672845,0.0016336413704940115,nan,nan,nan,0.002
339,0.006360338528311321,0.00024305534653707366,0.003768372262339517,0.013557406522841643,0.0016226535271484707,nan,nan,nan,0.002
340,0.006345282435597998,0.00024397087556046396,0.0037549984202811765,0.013553015943216675,0.0016211352974683467,0.015570579404711469,0.06119580145215558,0.04026688668902609,0.002
341,0.00632698781053224,0.00024257219267865077,0.0037403505929709665,0.01349828461822683,0.0016193101948801007,nan,nan,nan,0.002
342,0.006309623752296451,0.00024177621162178484,0.0037261882347149186,0.013465195888668239,0.0016175206533515804,nan,nan,nan,0.002
343,0.0062918144174258115,0.00024133741605163493,0.0037150469243911136,0.013423327851753026,0.0016132654484007575,nan,nan,nan,0.002
344,0.006275183821073462,0.00024225173920947078,0.0037144129285843716,0.013413224348793558,0.0016022048413352904,nan,nan,nan,0.002
345,0.00625911478859495,0.00024130753973025163,0.0037024789921894486,0.013342498813921718,0.0015998572637205596,nan,nan,nan,0.002
346,0.006241080406287429,0.00024175958868324064,0.0036891836919176377,0.013311241412832683,0.0015965019878171223,nan,nan,nan,0.002
