epoch,loss,energy_loss,stress_global_loss,stress_component_loss,tangent0_loss,training_energy_relative_l2,training_stress_relative_l2,tangent0_relative_error,learning_rate
2171,0.0007156648404370952,4.570145620205257e-05,0.0004849898885080264,0.007933246669200072,0.0020096900539773453,nan,nan,nan,0.002
2172,0.000715644535104939,4.573049049068808e-05,0.0004849993702237305,0.007923947600338849,0.0020092034606226136,nan,nan,nan,0.002
2173,0.000715694838724343,4.639785180940243e-05,0.00048425195491162703,0.007932676598274667,0.002012842801366044,nan,nan,nan,0.002
2174,0.0007148007416340857,4.5319183205108715e-05,0.00048443155056316023,0.007943523058424141,0.002009117219876051,nan,nan,nan,0.002
2175,0.0007152679316192738,4.5203797394101934e-05,0.0004845573176430868,0.007988593523541644,0.002013281456700208,nan,nan,nan,0.002
2176,0.0007145348117964434,4.581817335115279e-05,0.000483888744243583,0.007956971908713542,0.002008642548746112,nan,nan,nan,0.002
2177,0.0007148767071492204,4.5270792542759636e-05,0.00048440307871080166,0.007966598491281155,0.0020104761328562496,nan,nan,nan,0.002
2178,0.0007143062120770458,4.5257197042553136e-05,0.0004838366734557584,0.007978931233454976,0.0020105236054362777,nan,nan,nan,0.002
2179,0.000713501304411133,4.5451979938993756e-05,0.0004830709400173556,0.007955057767738008,0.0020088657743343136,nan,nan,nan,0.002
2180,0.000713866501663917,4.491580883311579e-05,0.0004838234339609528,0.007960329649868696,0.002008477919614387,0.0068417401988337635,0.021972710298509227,0.044741432927376666,0.002
2181,0.0007138061415196517,4.571030519295096e-05,0.0004834025214372302,0.007955282863460722,0.002006919217070035,nan,nan,nan,0.002
2182,0.0007138088567089959,4.5523225718319914e-05,0.0004831072158966793,0.007980670010031872,0.0020111154409540857,nan,nan,nan,0.002
2183,0.0007133261453452513,4.524001149134424e-05,0.000483042000929021,0.00797386505286323,0.002008781369468563,nan,nan,nan,0.002
2184,0.0007129604321885275,4.535435689329349e-05,0.00048250391249035244,0.007970446087893178,0.0020097618771753424,nan,nan,nan,0.002
2185,0.0007125241608105884,4.491667747972373e-05,0.000483160300598815,0.00796620898395774,0.0020016801984995302,nan,nan,nan,0.002
2186,0.0007121159784784591,4.503632013664951e-05,0.00048239973184314506,0.00795575654376345,0.002004426385464917,nan,nan,nan,0.002
2187,0.0007120162048374531,4.555949282984685e-05,0.0004815181062622512,0.007985934599468484,0.0020088442823580155,nan,nan,nan,0.002
2188,0.0007117210903730478,4.4849654481541015e-05,0.00048131215086379136,0.00802480768812225,0.0020125666409625464,nan,nan,nan,0.002
2189,0.0007111785085972352,4.538886169870046e-05,0.00048083308462985484,0.007971544361357677,0.0020084266386322497,nan,nan,nan,0.002
2190,0.0007126288132076666,4.542989674699447e-05,0.0004826899210529103,0.007977595094964677,0.0020040945926920973,0.006647350409236487,0.0219550261001232,0.04471543109572041,0.002
2191,0.000711150964279737,4.515179577812222e-05,0.00048135574955698846,0.007964776693565191,0.0020044654746696903,nan,nan,nan,0.002
2192,0.0007101256412270018,4.494668821249731e-05,0.00048046638068053655,0.007943269280659505,0.002004439132083422,nan,nan,nan,0.002
2193,0.0007106006846582047,4.597729723160368e-05,0.0004800571124167119,0.007954105638371631,0.0020065832904095035,nan,nan,nan,0.002
2194,0.0007099066125859406,4.4260568128723014e-05,0.0004802838498561912,0.007997576660501592,0.002008533934460794,nan,nan,nan,0.002
2195,0.0007102083716203451,4.452040506372699e-05,0.0004805147961263907,0.00799920614259472,0.0020075531220253174,nan,nan,nan,0.002
2196,0.0007089636973421093,4.4926297817576274e-05,0.00047927991704816916,0.007969544303249807,0.002004816867125154,nan,nan,nan,0.002
2197,0.0007094428669625646,4.489375642479057e-05,0.0004797167183035658,0.007976445182400408,0.002005452069828849,nan,nan,nan,0.002
2198,0.0007096941737336009,4.591317968127302e-05,0.00047935123323845886,0.00797958521017927,0.002004993737023147,nan,nan,nan,0.002
2199,0.0007092438446097998,4.5319770274433997e-05,0.0004792368140947645,0.007966337376173778,0.0020054917983665338,nan,nan,nan,0.002
2200,0.0007099459984077862,4.4809098597289496e-05,0.0004799726974904321,0.00802838502825808,0.0020084738682911584,0.0065979379535732055,0.021869605843091923,0.044892168693280596,0.002
2201,0.0007080112670247924,4.451714507733645e-05,0.0004788338730725259,0.007984418535904774,0.002002412496519977,nan,nan,nan,0.002
2202,0.0007084822438128469,4.457961066098016e-05,0.00047889934443170226,0.008026964473615839,0.0020060615245150754,nan,nan,nan,0.002
2203,0.0007069325699833397,4.451798091801655e-05,0.0004770002356529622,0.007980598871821213,0.0020099564673366666,nan,nan,nan,0.002
2204,0.0007075798648625104,4.4640681289384675e-05,0.0004781171432955624,0.008010147378536751,0.002004462787288479,nan,nan,nan,0.002
2205,0.0007068950682035848,4.546351741113594e-05,0.0004773276233803362,0.007935325300866498,0.0020001615850601022,nan,nan,nan,0.002
2206,0.000706999530907462,4.4723860386534816e-05,0.00047693167909674476,0.008008806023689106,0.0020099734255946966,nan,nan,nan,0.002
2207,0.0007067004524884423,4.456242736848539e-05,0.00047717419002915276,0.008045619640944923,0.0020056068466977424,nan,nan,nan,0.002
2208,0.0007063673350170137,4.400086392643966e-05,0.00047721895425805507,0.008012178816707924,0.0020054781920677287,nan,nan,nan,0.002
2209,0.0007062128712775236,4.4710730909231804e-05,0.0004769008432431312,0.008003231807559769,0.0020025005294339155,nan,nan,nan,0.002
2210,0.0007052003022471159,4.5034130693069434e-05,0.00047609484361029353,0.007944853662358961,0.0019983327368632716,0.006690947098961568,0.0218081218822998,0.0448093084979916,0.002
2211,0.0007063470849977984,4.408345494462059e-05,0.0004772362097796301,0.008004670879135591,0.002004566295041649,nan,nan,nan,0.002
2212,0.0007057379795111973,4.518907843150356e-05,0.0004756077539008674,0.008030535862542118,0.0020075732462985275,nan,nan,nan,0.002
2213,0.0007046244405582012,4.43815176262908e-05,0.0004751089129466822,0.008000557869016527,0.002006675411544299,nan,nan,nan,0.002
2214,0.0007059542130936208,4.4249218294369264e-05,0.00047696345496091866,0.008048186708958401,0.002002287662413619,nan,nan,nan,0.002
2215,0.0007050649042230064,4.518798812988011e-05,0.000476043034524313,0.007984817673760806,0.0019964967741427134,nan,nan,nan,0.002
2216,0.0007051656564722142,4.394794712615435e-05,0.0004760450233089127,0.00803646652367179,0.002005544675313011,nan,nan,nan,0.002
2217,0.0007043543516831531,4.4486863905945696e-05,0.00047544807630636737,0.008006689040145735,0.001999898138379211,nan,nan,nan,0.002
2218,0.0007043306932019878,4.443072403800919e-05,0.00047553641204034876,0.008019642625840555,0.00199914310536933,nan,nan,nan,0.002
2219,0.0007040518109410219,4.468271956857564e-05,0.00047454823385110014,0.008009788540661906,0.002004598093703477,nan,nan,nan,0.002
2220,0.000703596491586525,4.415954837910777e-05,0.00047483831394772605,0.008023816877021793,0.002000544711923787,0.0067304645080131405,0.02178100195109004,0.04462226795820129,0.002
2221,0.0007040987329774161,4.448155618974719e-05,0.0004748757452874342,0.008029504253815364,0.002003099761666462,nan,nan,nan,0.002
2222,0.0007022599159651503,4.440013848580794e-05,0.00047323960623075085,0.008002568436879602,0.0020016021971862416,nan,nan,nan,0.002
2223,0.0007027179696205843,4.430362980549981e-05,0.00047381637627614686,0.008021494977338416,0.0020010423397086234,nan,nan,nan,0.002
2224,0.000701779873052699,4.434213284614928e-05,0.0004733896995857366,0.007975827382986592,0.001995677871169651,nan,nan,nan,0.002
2225,0.0007017431528680069,4.3788869045966166e-05,0.0004729236193916183,0.008004115469838372,0.0020035676859651045,nan,nan,nan,0.002
2226,0.0007021981777365055,4.432304124338003e-05,0.0004727880056041398,0.00805507811137856,0.002006001953241687,nan,nan,nan,0.002
2227,0.0007021787184783101,4.419695154945449e-05,0.00047367576964840036,0.00802750819948095,0.001997749303227643,nan,nan,nan,0.002
2228,0.000701476145797032,4.459216089563802e-05,0.0004725133151998157,0.008022910321918222,0.0019997792601505163,nan,nan,nan,0.002
2229,0.0007009158073592121,4.389524455962923e-05,0.0004723444217716172,0.008029285712991597,0.002000394766238358,nan,nan,nan,0.002
2230,0.0007014979279399701,4.405220154334299e-05,0.0004726155504715814,0.008039068972753305,0.0020024844646521598,0.006640780980774538,0.02174965153821329,0.04459106723665395,0.002
2231,0.0007004987762669741,4.428510961474421e-05,0.0004719607329622154,0.008029036502817945,0.0019975272205517507,nan,nan,nan,0.002
2232,0.0007002132645173845,4.463679071687617e-05,0.0004712529814297401,0.007978122111040922,0.0019994636912167496,nan,nan,nan,0.002
2233,0.0006999409189491755,4.3207117361484e-05,0.00047196032710001494,0.00805015827783382,0.0019989596556419576,nan,nan,nan,0.002
2234,0.0006994466724335001,4.400840643388437e-05,0.00047068629110418286,0.008022273643301261,0.002001549171472924,nan,nan,nan,0.002
2235,0.000699101667039092,4.3724284599096395e-05,0.0004709611765631343,0.00802305918654642,0.001997197054865451,nan,nan,nan,0.002
2236,0.0007000472557564659,4.3573960283798305e-05,0.00047115154261026504,0.00807638302285076,0.0020057263896173165,nan,nan,nan,0.002
2237,0.0006989475025046096,4.424926740647437e-05,0.00047065229637299326,0.00803416344922138,0.001995331823174081,nan,nan,nan,0.002
2238,0.0006979570669805176,4.450518711650106e-05,0.0004696293371463954,0.007993179145723018,0.0019939935820839656,nan,nan,nan,0.002
2239,0.0006990587073591451,4.3949800430204616e-05,0.0004704318125473049,0.008066782477586881,0.002000595245322073,nan,nan,nan,0.002
2240,0.0006980848500820544,4.3275921155540695e-05,0.0004695963446414671,0.00803694533978726,0.00200359156689486,0.006282867706461119,0.021816382909164718,0.044397072901395704,0.002
2241,0.0006983384521266484,4.374236155774272e-05,0.00047019370171831517,0.008068789286574073,0.001997122153958004,nan,nan,nan,0.002
2242,0.0006978513769445186,4.395897995340381e-05,0.0004694499786398723,0.008061376495044636,0.0019982806133493356,nan,nan,nan,0.002
2243,0.0006972146589794182,4.3794306188787155e-05,0.0004689638632368303,0.00804076768800033,0.0019978449671987607,nan,nan,nan,0.002
2244,0.0006969143056674854,4.4173982780178505e-05,0.00046903888854675057,0.008000988093582849,0.0019916232831361865,nan,nan,nan,0.002
2245,0.0006963800473010503,4.297973128367583e-05,0.0004684904381552163,0.008051311206406052,0.0019995278381144473,nan,nan,nan,0.002
2246,0.000696507111781467,4.322179003369005e-05,0.0004682959948990461,0.008071024587289831,0.0020011695336052226,nan,nan,nan,0.002
2247,0.0006965726767591755,4.395469164097492e-05,0.0004685602294163455,0.008053772091153115,0.0019944189777619634,nan,nan,nan,0.002
2248,0.0006966650129896417,4.4028721935930415e-05,0.00046826358818651903,0.008067066128510611,0.001997827555447677,nan,nan,nan,0.002
2249,0.0006964794694131416,4.389295563399018e-05,0.0004686701970654852,0.008035730039320128,0.001992788511855626,nan,nan,nan,0.002
2250,0.0006956058277660411,4.34224668226975e-05,0.00046788866585016593,0.008047014923468095,0.0019949255848112158,0.006579212158948279,0.02157697724657278,0.044900409261542186,0.002
2251,0.0006955212744612234,4.402715297437743e-05,0.00046734039344196304,0.008044113742906856,0.0019956323158591494,nan,nan,nan,0.002
2252,0.0006949558520593475,4.3273847971978555e-05,0.000466603581065301,0.0080914224669693,0.0020022426981226057,nan,nan,nan,0.002
2253,0.0006944774968126384,4.289926303195557e-05,0.0004670463095416611,0.008053524329663532,0.0019954666630020634,nan,nan,nan,0.002
2254,0.0006944260786741818,4.38955898399472e-05,0.0004666146906259075,0.0080296019757764,0.0019927925465230856,nan,nan,nan,0.002
2255,0.000695079049680491,4.342297510653671e-05,0.000467136206863283,0.00808262103251921,0.001997179089979593,nan,nan,nan,0.002
2256,0.0006937169528764875,4.3516123866571454e-05,0.0004658785808189365,0.008040692969229971,0.001995528915442794,nan,nan,nan,0.002
2257,0.0006936755891723135,4.3423425802759155e-05,0.0004663222487595523,0.008046464074132011,0.001991281136409677,nan,nan,nan,0.002
2258,0.0006933579723317945,4.26584343317466e-05,0.00046589202998725755,0.008071420646662138,0.0019973796002890156,nan,nan,nan,0.002
2259,0.0006933833516866321,4.393375358801393e-05,0.0004651900875975608,0.008059132692679548,0.00199636324256862,nan,nan,nan,0.002
2260,0.0006927447709526619,4.3043175006186884e-05,0.0004655338845950219,0.008068302704365628,0.0019923282260361818,0.006652327805497207,0.021549695570927698,0.044669386506221494,0.002
2261,0.0006926533117159469,4.2903542830025984e-05,0.00046516895386339643,0.008080572901408586,0.0019959705501303338,nan,nan,nan,0.002
2262,0.0006930038631264853,4.376825865968355e-05,0.0004655280485228243,0.008067888522605038,0.0019902644647486673,nan,nan,nan,0.002
2263,0.0006919504073048796,4.336027880819213e-05,0.00046427283932385895,0.008063088899557655,0.001994933867556956,nan,nan,nan,0.002
2264,0.000692715816134222,4.3010220096221294e-05,0.0004651310672174589,0.00811767778746917,0.0019962810585421953,nan,nan,nan,0.002
2265,0.0006918039863841824,4.365897512844793e-05,0.0004640882581909508,0.008062260133107221,0.0019933739435974034,nan,nan,nan,0.002
2266,0.000691469831371284,4.299684112871618e-05,0.00046437203949201323,0.008079033483728553,0.0019914984514560535,nan,nan,nan,0.002
2267,0.0006918707059488517,4.3217372644044646e-05,0.0004645913962565539,0.00810485093336265,0.0019918801747366892,nan,nan,nan,0.002
2268,0.0006905446748548165,4.343923786383149e-05,0.00046322532509848426,0.008065473389619294,0.00199083845144842,nan,nan,nan,0.002
2269,0.0006904952128608947,4.312385898936916e-05,0.00046296819570013385,0.008080306082773003,0.001994965088176708,nan,nan,nan,0.002
2270,0.0006907100425552205,4.295053509801661e-05,0.00046368014912193876,0.008092971529172778,0.0019911204561957095,0.006526175128196467,0.021524052087449955,0.0446154054987969,0.002
2271,0.0006906764332151558,4.2955355653152305e-05,0.00046377405075489597,0.008092849534627224,0.0019898140128571076,nan,nan,nan,0.002
2272,0.0006907377742821946,4.2759296949228345e-05,0.00046308774995705527,0.008184554469186577,0.00199856481308141,nan,nan,nan,0.002
2273,0.0006899382221687569,4.352408438724051e-05,0.0004628282461835811,0.00805618558201493,0.001988193211334694,nan,nan,nan,0.002
2274,0.0006899296535685944,4.257494025874353e-05,0.00046294040726667466,0.008112408575305676,0.001993155351337364,nan,nan,nan,0.002
2275,0.0006886149323064859,4.3374666548686866e-05,0.0004613366046245188,0.008069747808365932,0.0019908479442532026,nan,nan,nan,0.002
2276,0.0006895158227726559,4.2956441101676236e-05,0.0004631182704740152,0.008086097655447587,0.00198475865582551,nan,nan,nan,0.002
2277,0.0006887884632169297,4.3022172197596015e-05,0.0004614231214394043,0.008105064107076433,0.0019940092984908793,nan,nan,nan,0.002
2278,0.0006878369631308621,4.273449228675228e-05,0.00046062449110496884,0.008091226973740977,0.001994350520395043,nan,nan,nan,0.002
2279,0.000687976871928456,4.306421120022215e-05,0.0004612632324745045,0.00807764737050468,0.0019872190217380694,nan,nan,nan,0.002
2280,0.0006882168966634315,4.240532543816231e-05,0.0004617666366877531,0.008132092002295158,0.0019888679844087273,0.006500261390415145,0.02148152022709762,0.0445685104650861,0.002
2281,0.0006877131144226579,4.290555073299831e-05,0.0004606440573898565,0.008092560977138511,0.001991804490563526,nan,nan,nan,0.002
2282,0.0006881620129010246,4.278638899063665e-05,0.0004614615888264625,0.008105129511538377,0.001988892712306483,nan,nan,nan,0.002
2283,0.0006868522164624737,4.268279640670275e-05,0.00045970743131450176,0.008110230093753694,0.0019940096748361498,nan,nan,nan,0.002
2284,0.0006867473917131496,4.280131310443395e-05,0.0004604881443187982,0.008072648126353561,0.0019843839387646937,nan,nan,nan,0.002
2285,0.0006868665999855812,4.261558307237486e-05,0.0004600846436196851,0.008114705785188608,0.0019908182736885246,nan,nan,nan,0.002
2286,0.0006861800204671941,4.24307587277272e-05,0.000459639701432603,0.00811859492941654,0.001989603258615683,nan,nan,nan,0.002
2287,0.0006856967782621967,4.2809601593853986e-05,0.0004591350219265745,0.008103986851879772,0.001987355152996174,nan,nan,nan,0.002
2288,0.0006854018413827709,4.231317303425877e-05,0.0004585943552022319,0.008121274298846013,0.0019930392370827075,nan,nan,nan,0.002
2289,0.0006859073360339425,4.288332846186796e-05,0.00045934168492392627,0.00809100305855786,0.001986914876098018,nan,nan,nan,0.002
2290,0.0006852558101883397,4.262242784544311e-05,0.0004590997251749609,0.008095235125791484,0.0019845150691384047,0.0067006387385587,0.021313697279426776,0.04491355340494136,0.002
2291,0.0006843205075075261,4.274548739343597e-05,0.00045751191860336814,0.008086837103660476,0.001990240220984245,nan,nan,nan,0.002
2292,0.0006850802520035574,4.1748118692941645e-05,0.0004589072467228731,0.008162649335967938,0.001990367281302721,nan,nan,nan,0.002
2293,0.0006839659273607425,4.188490496981279e-05,0.00045793231175287805,0.008118358037063554,0.0019880842737748615,nan,nan,nan,0.002
2294,0.0006847333546702209,4.241236660356336e-05,0.0004580244261923037,0.008145175409609814,0.0019914089018560088,nan,nan,nan,0.002
2295,0.0006842922610468963,4.234133668262804e-05,0.00045761924548498595,0.008145659363335632,0.001991511467182022,nan,nan,nan,0.002
2296,0.0006833180992068417,4.2778292846313926e-05,0.0004574395323972692,0.008067912756635957,0.0019807267645946844,nan,nan,nan,0.002
2297,0.0006827869258719602,4.2187510508648234e-05,0.00045674574629415234,0.00808683856760526,0.0019861929774718646,nan,nan,nan,0.002
2298,0.0006847821257008461,4.276336278479894e-05,0.0004580449479068975,0.00815725268049636,0.001989409919838291,nan,nan,nan,0.002
2299,0.0006832884151794547,4.245965255439428e-05,0.00045709871360489595,0.008130333974203343,0.001985909274142024,nan,nan,nan,0.002
2300,0.0006828492118327213,4.21013542761657e-05,0.00045713768952523474,0.008164159881094264,0.001983456420279788,0.0063665560167176045,0.02139425060541956,0.04453449255006962,0.002
2301,0.0006824839953646474,4.208195365579931e-05,0.00045636776216940273,0.00815558020870921,0.001987629633189752,nan,nan,nan,0.002
2302,0.0006818625498925652,4.2108456380963176e-05,0.0004555289871179448,0.008119437161119932,0.0019896306612699416,nan,nan,nan,0.002
2303,0.0006822101905285092,4.237901418604624e-05,0.0004560223466922022,0.008146911723858013,0.001986414846153768,nan,nan,nan,0.002
2304,0.0006825641205328851,4.2897958171477145e-05,0.0004563271210405115,0.008142700115443973,0.0019835332668091342,nan,nan,nan,0.002
2305,0.0006817524803103566,4.220993485226649e-05,0.00045612125663664415,0.008112369606861302,0.001981947660197391,nan,nan,nan,0.002
2306,0.0006814618925137058,4.2595923980348885e-05,0.00045544899526361946,0.008121485725703932,0.001983255466628595,nan,nan,nan,0.002
2307,0.0006805469215361757,4.2033067807373874e-05,0.0004548223982136983,0.008148163733900392,0.001984030292476844,nan,nan,nan,0.002
2308,0.000681190996312634,4.1564373574580494e-05,0.0004557260469745126,0.008163810269221082,0.001984481065146444,nan,nan,nan,0.002
2309,0.0006804941439058333,4.221360603559106e-05,0.00045425700347194025,0.008131258719880257,0.0019879829651075873,nan,nan,nan,0.002
2310,0.000680384579445058,4.202965240523565e-05,0.0004547809773638706,0.008154270580676307,0.001982843280177846,0.006323885746105384,0.021337569015325252,0.044568436804521896,0.002
2311,0.0006796713354659095,4.233564893993294e-05,0.0004543007794487213,0.00808503016574138,0.0019785238420623177,nan,nan,nan,0.002
2312,0.0006799089486627449,4.1899828853896555e-05,0.0004538942725752758,0.008167711020290134,0.0019877978733243637,nan,nan,nan,0.002
2313,0.0006802102017041568,4.1744684716869337e-05,0.0004542966023788788,0.00820083382002777,0.00198779554259313,nan,nan,nan,0.002
2314,0.0006794864559729768,4.193057607569666e-05,0.0004537651572506618,0.008153481763045999,0.001984664242731122,nan,nan,nan,0.002
2315,0.0006786023970278055,4.1822611519778405e-05,0.00045348782925476867,0.00813862190011854,0.001979298702851808,nan,nan,nan,0.002
2316,0.0006792319428936165,4.22220077561395e-05,0.00045349207537537283,0.008181520888106801,0.0019829556247675318,nan,nan,nan,0.002
2317,0.000677994923152328,4.150356531970289e-05,0.0004524188650557756,0.008140820538675089,0.0019859874063874565,nan,nan,nan,0.002
2318,0.0006781674212006894,4.209645466065848e-05,0.0004525328083770024,0.008146697732453887,0.0019827191729425895,nan,nan,nan,0.002
2319,0.0006781188201591483,4.157622107399511e-05,0.0004531259394482993,0.008135315837470033,0.0019796833701275223,nan,nan,nan,0.002
2320,0.0006772716351128547,4.180007873404103e-05,0.00045172705498675605,0.0081831900164355,0.0019837452894897207,0.006423984797035032,0.021278047231491688,0.04445453476054812,0.002
2321,0.0006777570161733375,4.198169371553037e-05,0.00045251535752274704,0.008182360725182681,0.0019795355773549583,nan,nan,nan,0.002
2322,0.000677966834589259,4.1381191594072526e-05,0.0004521332310161037,0.008236075359509725,0.001989358290370084,nan,nan,nan,0.002
2323,0.0006766954913998642,4.190264271022411e-05,0.0004515055884880116,0.008142038838991447,0.001979531851502072,nan,nan,nan,0.002
2324,0.0006757147210099497,4.159633817924235e-05,0.0004508198716087544,0.008127466160077807,0.0019785722958468783,nan,nan,nan,0.002
2325,0.0006766493902642339,4.182281922691481e-05,0.0004514039382244137,0.008164085284575044,0.0019806061954232555,nan,nan,nan,0.002
2326,0.0006767842677854367,4.1625646259969186e-05,0.00045181099242435317,0.008171477178298928,0.001979166052921035,nan,nan,nan,0.002
2327,0.0006764215575144366,4.1303383957329094e-05,0.0004507741599532803,0.00823658011887504,0.001988001979888924,nan,nan,nan,0.002
2328,0.0006754483447786626,4.15522465351064e-05,0.000450973849806621,0.008132143395940533,0.001974655347242225,nan,nan,nan,0.002
2329,0.0006750608694672077,4.18615141939227e-05,0.00044969281673911456,0.008178549545235416,0.0019815806850204338,nan,nan,nan,0.002
2330,0.0006748496303272699,4.185104068197199e-05,0.000449828830515622,0.00814138266524616,0.0019781762336836626,0.006238139379360217,0.021236246056421694,0.04458203920924539,0.002
2331,0.0006749602176207714,4.140818932292384e-05,0.0004495169771847388,0.008194578638227238,0.001985279173761321,nan,nan,nan,0.002
2332,0.000674577712502627,4.113114796301602e-05,0.00044980314562729275,0.008199936431976458,0.00198039320699374,nan,nan,nan,0.002
2333,0.0006742050878660893,4.1789242584535293e-05,0.0004499229590062327,0.008151866066468037,0.001971191211799086,nan,nan,nan,0.002
2334,0.0006736150763328614,4.1531523930656624e-05,0.0004487873399493102,0.00817170885349213,0.001978322458286243,nan,nan,nan,0.002
2335,0.0006731494042387993,4.103872204878145e-05,0.0004480867532121291,0.008196070305563309,0.001983874816949622,nan,nan,nan,0.002
2336,0.0006730744107661469,4.093873176062524e-05,0.0004482444727858461,0.008193755413345289,0.001982197623358944,nan,nan,nan,0.002
2337,0.0006733136121897782,4.178261334140886e-05,0.00044826572524143824,0.00818610566635148,0.0019788918827642406,nan,nan,nan,0.002
2338,0.0006724492265352765,4.1429368095031804e-05,0.0004482144240792389,0.008127241551682499,0.00197305713194267,nan,nan,nan,0.002
2339,0.0006725263416652084,4.1016133717557475e-05,0.0004477359049953129,0.008206358497025596,0.001981299497534832,nan,nan,nan,0.002
2340,0.0006729088011702164,4.082302252828219e-05,0.0004487482482589143,0.008222203453134624,0.0019762558826791864,0.006425427841138655,0.021151166978238777,0.04447962903713513,0.002
2341,0.0006720925694874292,4.168485335909298e-05,0.00044743515067900084,0.008168558302748822,0.001975622641250179,nan,nan,nan,0.002
2342,0.0006716507052077756,4.1068557130450505e-05,0.00044728583428059736,0.00819713848424495,0.001976703087923854,nan,nan,nan,0.002
2343,0.0006713834936137325,4.096246679365781e-05,0.0004466155741044577,0.008209608693785031,0.0019814231609339723,nan,nan,nan,0.002
2344,0.0006718560609774181,4.142872641623159e-05,0.0004469677286599889,0.008207645759905187,0.001979596601468786,nan,nan,nan,0.002
2345,0.0006713205627838755,4.12314765565641e-05,0.0004471333742477299,0.008185514182638815,0.0019738672877437887,nan,nan,nan,0.002
2346,0.0006721312582536902,4.115646042325637e-05,0.00044773742657936496,0.008225484845530734,0.001976421323992086,nan,nan,nan,0.002
2347,0.0006709511534673565,4.123688253919766e-05,0.0004465642721810164,0.008212160734480976,0.001975829076358617,nan,nan,nan,0.002
2348,0.0006700663412404798,4.164942409610721e-05,0.00044536286157505076,0.00817695205098577,0.001976313540029594,nan,nan,nan,0.002
2349,0.000669971298179554,4.08829047235864e-05,0.0004455614541615173,0.008210237128183116,0.0019783595594770544,nan,nan,nan,0.002
2350,0.0006698889865542662,4.0834337578644674e-05,0.0004458780043817009,0.008191384300272483,0.0019746866274644626,0.006253995435496873,0.021154512738756452,0.04437137186403796,0.002
2351,0.0006701990792430105,4.137476415949338e-05,0.00044583213377692943,0.008188618361966023,0.0019747334876241036,nan,nan,nan,0.002
2352,0.0006699168087339037,4.0618569666497984e-05,0.0004452661235527605,0.00826909760751924,0.001982486148979196,nan,nan,nan,0.002
2353,0.0006698510868206283,4.087446660732018e-05,0.0004458346715212513,0.008258638068268633,0.00197448012004619,nan,nan,nan,0.002
2354,0.0006691389427967605,4.112017725405218e-05,0.0004456430085640589,0.00815938576472517,0.0019676781901756773,nan,nan,nan,0.002
2355,0.0006694498024585113,4.0698007907549265e-05,0.00044536318664815976,0.008261234266050044,0.0019763291067044463,nan,nan,nan,0.002
2356,0.0006695020489357454,4.11940702892692e-05,0.0004454458919562435,0.008226334333071558,0.001972800112914769,nan,nan,nan,0.002
2357,0.0006678448651809113,4.110333767799565e-05,0.00044420183013521304,0.008191500111382368,0.0019692586555500125,nan,nan,nan,0.002
2358,0.0006677662679086802,4.095902382209404e-05,0.00044383344124620074,0.00820186282427453,0.001973094611781185,nan,nan,nan,0.002
2359,0.0006687383153726389,4.076481934195585e-05,0.00044449399282172545,0.008274129471216455,0.001977471899786423,nan,nan,nan,0.002
2360,0.0006668293846416666,4.0621584923755295e-05,0.0004432795328036302,0.008203741594004317,0.0019714582163759538,0.006447566882783229,0.021031057818847503,0.04447449232073526,0.002
2361,0.0006667992944787266,4.032271562033661e-05,0.000443108854372759,0.008241126567439418,0.001974806749527488,nan,nan,nan,0.002
2362,0.000667585984784363,4.085260356038426e-05,0.00044398336218270864,0.00826683688787608,0.0019704843028740477,nan,nan,nan,0.002
2363,0.000666303687960882,4.077025303227057e-05,0.00044244238459573707,0.008206885168006297,0.001973606388941691,nan,nan,nan,0.002
2364,0.0006669092823634473,4.037963699471486e-05,0.0004435017059066158,0.008262802857992935,0.0019716081241026692,nan,nan,nan,0.002
2365,0.0006665950851552249,4.0835554029475e-05,0.0004427120729900332,0.008255856841300415,0.001973399020460327,nan,nan,nan,0.002
2366,0.0006663370158321647,4.110176580197732e-05,0.000442496135018761,0.00824129236770461,0.0019712473304211832,nan,nan,nan,0.002
2367,0.000665617281791685,4.000053298159879e-05,0.00044237883305277975,0.008238405146863395,0.0019723810230086606,nan,nan,nan,0.002
2368,0.0006656012745380235,4.08342782520887e-05,0.00044209831985853043,0.008240673837708108,0.0019696067381563555,nan,nan,nan,0.002
2369,0.0006655058180681439,4.074558150103879e-05,0.0004420059237824551,0.008227836304253416,0.0019701526631001345,nan,nan,nan,0.002
2370,0.000665003845436144,4.071731659722045e-05,0.0004417055940065946,0.008221776043035504,0.00196831995641356,0.006301451095477855,0.020943522668161678,0.04477257020015758,0.002
2371,0.0006645868350946945,4.024455804929294e-05,0.0004411836519136614,0.008260135586750228,0.0019724422044899263,nan,nan,nan,0.002
2372,0.0006650380741180851,3.985319506307862e-05,0.00044136858419610824,0.008299208512728905,0.0019776491313097566,nan,nan,nan,0.002
2373,0.0006650632882904788,4.065704773486977e-05,0.00044147385333267075,0.008262171833502726,0.0019716235393014247,nan,nan,nan,0.002
2374,0.0006648060358712275,4.071189110785582e-05,0.0004415165777640863,0.008265206764127129,0.0019682672888703505,nan,nan,nan,0.002
2375,0.0006641613924235827,4.0533614790079535e-05,0.00044079092068901546,0.008233917494805851,0.0019702362212101585,nan,nan,nan,0.002
2376,0.0006632078197934508,4.063127717739364e-05,0.0004405627300950033,0.00819261461090208,0.001962347595331416,nan,nan,nan,0.002
