epoch,loss,energy_loss,stress_global_loss,stress_component_loss,tangent0_loss,training_energy_relative_l2,training_stress_relative_l2,tangent0_relative_error,learning_rate
874,0.001480814057802735,4.868528338803101e-05,0.00128374480386608,0.004166586439556494,5.514127324481175e-05,nan,nan,nan,0.002
875,0.0014835290229815471,4.948388214133928e-05,0.0012834276397340545,0.004152878250033433,5.5978953285207444e-05,nan,nan,nan,0.002
876,0.0014851522714577625,5.033346292185751e-05,0.0012834829187147899,0.004104989576373974,5.63175339479219e-05,nan,nan,nan,0.002
877,0.001480676796339266,4.995628244649288e-05,0.001277056264427986,0.004076624976152629,5.7049649440353324e-05,nan,nan,nan,0.002
878,0.0014796888437329288,4.917455693251236e-05,0.001281779938904148,0.004130240575647189,5.531514760754919e-05,nan,nan,nan,0.002
879,0.001480303128968832,4.9276452012834166e-05,0.0012809557363911341,0.004132744671247851,5.57725662564519e-05,nan,nan,nan,0.002
880,0.0014783782489671282,4.9406788914786594e-05,0.0012782973035714447,0.0041128871002090945,5.598884420035734e-05,0.0071041819706362105,0.035841683601245934,0.007346621555664447,0.002
881,0.0014808262899811064,5.035097452534629e-05,0.0012788821639430636,0.00408055348353455,5.6405330865522696e-05,nan,nan,nan,0.002
882,0.0014786599085175353,4.8820907183822634e-05,0.0012805747697058516,0.004154839594300044,5.545051638073314e-05,nan,nan,nan,0.002
883,0.0014800651237706353,5.0077567686227685e-05,0.0012783984694125135,0.004086134958560238,5.637207845402449e-05,nan,nan,nan,0.002
884,0.001480704309100735,4.963600523310578e-05,0.0012800786581742651,0.004118444147158197,5.612074917498367e-05,nan,nan,nan,0.002
885,0.0014795606687410456,5.022242672514376e-05,0.0012775043082144213,0.004064698515168589,5.647059438509357e-05,nan,nan,nan,0.002
886,0.0014789383771358256,4.824153399013824e-05,0.0012828081020155504,0.0041763831422846785,5.4924426008895076e-05,nan,nan,nan,0.002
887,0.0014797308040486736,5.050239666977976e-05,0.0012780476118870246,0.004081679576154788,5.628554477543061e-05,nan,nan,nan,0.002
888,0.0014772611984106288,4.882049153539218e-05,0.001278969521209551,0.0041288888387972945,5.551945256769098e-05,nan,nan,nan,0.002
889,0.0014832622119709796,4.934723102278383e-05,0.0012847480551928243,0.004159916750587138,5.5479485537781654e-05,nan,nan,nan,0.002
890,0.0014786733184330779,5.0784612250859054e-05,0.001273304488496364,0.004004979331914747,5.745294399121861e-05,0.007078440632115173,0.03574091654104051,0.007468311654283575,0.002
891,0.0014777638243085218,4.960057181861553e-05,0.0012790271967032141,0.004094356351165798,5.5498751974402556e-05,nan,nan,nan,0.002
892,0.0014795228774452317,4.9666663520953244e-05,0.0012778026014884207,0.00409026259033251,5.647898155606398e-05,nan,nan,nan,0.002
893,0.0014772783753049532,4.9551683770144435e-05,0.0012774878192188105,0.004097315945094041,5.5860653878516305e-05,nan,nan,nan,0.002
894,0.0014750052405022834,4.8940528611279846e-05,0.0012777777876138078,0.004114789133206855,5.5138703097048017e-05,nan,nan,nan,0.002
895,0.0014777654922298494,4.986945820933843e-05,0.001275955708655378,0.004078159372073333,5.6464878579467316e-05,nan,nan,nan,0.002
896,0.0014755298886958523,4.920926725848602e-05,0.0012778322490460136,0.0041087324074992404,5.523720531060767e-05,nan,nan,nan,0.002
897,0.0014770830302031819,4.9584743586972986e-05,0.0012774066246185145,0.004098595625853511,5.581544075104505e-05,nan,nan,nan,0.002
898,0.0014751213694061697,4.9985861803775346e-05,0.001273980607923039,0.004046662267166977,5.6216650436892286e-05,nan,nan,nan,0.002
899,0.001477087628809695,4.937622289006733e-05,0.001278029515476976,0.004106641485135391,5.565452281805853e-05,nan,nan,nan,0.002
900,0.0014750072089595773,4.990042286931795e-05,0.0012743651388513982,0.004058805044918315,5.60689317477074e-05,0.007225299309088374,0.035790345054421885,0.007322340101869608,0.002
901,0.0014762508865544305,4.936577892570028e-05,0.0012781162728952983,0.0041143087686173,5.534895245247566e-05,nan,nan,nan,0.002
902,0.0014761345418789215,4.95564369032803e-05,0.001277325519061177,0.004109657381756879,5.5532446276870835e-05,nan,nan,nan,0.002
903,0.0014761831976118024,4.912863799759959e-05,0.001277383304366289,0.0041078431126299764,5.562209284902481e-05,nan,nan,nan,0.002
904,0.0014733700385429515,5.046453859401278e-05,0.00127064816225193,0.004014224880394072,5.663997540163781e-05,nan,nan,nan,0.002
905,0.0014755184681104136,4.872979316058708e-05,0.0012767564584653458,0.004127641793528756,5.569588136356207e-05,nan,nan,nan,0.002
906,0.0014750131191560976,4.9844708299925316e-05,0.0012752468333726808,0.004070922204096206,5.578907512948854e-05,nan,nan,nan,0.002
907,0.001472632619407942,4.9338562646153214e-05,0.0012738536177290866,0.004077499140073675,5.556964531961871e-05,nan,nan,nan,0.002
908,0.0014725211572329227,4.9533215333293787e-05,0.0012719235990189593,0.004060689825437718,5.613365608244073e-05,nan,nan,nan,0.002
909,0.0014729153162358918,5.0167768938983344e-05,0.0012719915745443807,0.004028426371013274,5.610489729372401e-05,nan,nan,nan,0.002
910,0.0014750318578999834,4.8806473460834855e-05,0.0012763530853583474,0.004117647210162155,5.56515215973644e-05,0.007245045283676897,0.035865373314053046,0.0072196673050727205,0.002
911,0.001474730093762348,4.95851880532905e-05,0.0012764620442190543,0.0041086964257221565,5.5345892436218207e-05,nan,nan,nan,0.002
912,0.001474831694073598,4.999381809589685e-05,0.0012740379564387273,0.004066665476669434,5.609925195751256e-05,nan,nan,nan,0.002
913,0.0014708074863012009,4.942210704296465e-05,0.0012726859990651437,0.004077727846711799,5.533237255270989e-05,nan,nan,nan,0.002
914,0.0014728120802028541,4.8503844732466756e-05,0.001277383959526493,0.004143946718992929,5.4633540533419386e-05,nan,nan,nan,0.002
915,0.0014725003470944494,4.9604361325799245e-05,0.0012714012527558457,0.00404679687637358,5.62854198256113e-05,nan,nan,nan,0.002
916,0.0014742478304576364,4.9814682709797516e-05,0.0012742720939947609,0.004079906240087511,5.5865397567169156e-05,nan,nan,nan,0.002
917,0.0014722914955163887,5.064560308389046e-05,0.0012709809905471809,0.004014510700870901,5.613028765489322e-05,nan,nan,nan,0.002
918,0.0014706755349202197,4.877122401671235e-05,0.001273995243837894,0.004111436576259061,5.4992998490487704e-05,nan,nan,nan,0.002
919,0.001469766757898679,4.997929920641265e-05,0.0012700430986031447,0.004035935262443607,5.5745704937122194e-05,nan,nan,nan,0.002
920,0.0014716804814635153,4.899166582314341e-05,0.0012733286333765303,0.004083024193807593,5.5502421767313855e-05,0.007054930895378101,0.035653762030637554,0.007474605687324017,0.002
921,0.001470393931278195,4.949276418547218e-05,0.0012703762105169243,0.004052895272934216,5.59491413469045e-05,nan,nan,nan,0.002
922,0.001470442386053615,4.9280924589122965e-05,0.0012738936256617153,0.004089276437945273,5.48387198029899e-05,nan,nan,nan,0.002
923,0.0014744950266611227,4.934779166279519e-05,0.001275366927023615,0.0040943291814258456,5.5684011685563586e-05,nan,nan,nan,0.002
924,0.0014707681552898991,4.955668188198708e-05,0.0012719619252180689,0.004073304729301457,5.553146228284631e-05,nan,nan,nan,0.002
925,0.0014711801495434049,4.9800996200529814e-05,0.0012706962529943782,0.004042917511464128,5.6037749672894006e-05,nan,nan,nan,0.002
926,0.0014691224291852876,4.951574162964301e-05,0.0012718178628675645,0.004067940191187745,5.503977808615147e-05,nan,nan,nan,0.002
927,0.0014720566015991297,4.980243561096473e-05,0.0012709168648419066,0.004049248858049062,5.625605120336504e-05,nan,nan,nan,0.002
928,0.0014698257067026113,4.88745113998455e-05,0.0012727451575621721,0.0040869039212417845,5.5104038910179853e-05,nan,nan,nan,0.002
929,0.0014712111459344677,4.945995030841997e-05,0.001273888488077033,0.004077369090641429,5.505789671898725e-05,nan,nan,nan,0.002
930,0.0014690770713901024,4.977965179679759e-05,0.0012701515712479276,0.004048239337608881,5.552290882475224e-05,0.007061083271760281,0.035659659819075123,0.007434482479183774,0.002
931,0.001470143533490655,4.947707963994747e-05,0.0012705982444078349,0.004048763714262214,5.579506243895166e-05,nan,nan,nan,0.002
932,0.0014716775804903335,4.887633861336134e-05,0.0012750780105728451,0.004112431689167955,5.49433166062679e-05,nan,nan,nan,0.002
933,0.0014686593841892704,4.998923664256893e-05,0.001268307881658526,0.004029915356487488,5.595283290435827e-05,nan,nan,nan,0.002
934,0.001468407144009196,4.933594007380129e-05,0.0012682491503564273,0.004048717999804303,5.602987753493269e-05,nan,nan,nan,0.002
935,0.0014735148091672894,4.9503001010042476e-05,0.0012762162374730756,0.0040885254182743335,5.5040540345895376e-05,nan,nan,nan,0.002
936,0.0014686779522938389,4.983637477508699e-05,0.00126924114327842,0.0040329166170798144,5.5681055137204255e-05,nan,nan,nan,0.002
937,0.001471316270903759,4.910691577970911e-05,0.001273038408950591,0.004103697523681182,5.5452788898785785e-05,nan,nan,nan,0.002
938,0.0014684337932924973,4.943939862985122e-05,0.0012714517654946423,0.004059905715712019,5.4948806229484e-05,nan,nan,nan,0.002
939,0.001466526673391157,4.962554647835804e-05,0.0012676059252827434,0.004029378601785204,5.5554714299160284e-05,nan,nan,nan,0.002
940,0.0014661157095325103,4.9782322289241334e-05,0.0012658694966805346,0.004024977306102527,5.59625677879896e-05,0.006859992077728209,0.03552719551714423,0.007670086714437669,0.002
941,0.0014705398573630637,4.8438766170209944e-05,0.0012746151735309667,0.004126859394429215,5.481316194048687e-05,nan,nan,nan,0.002
942,0.0014664437560082105,4.974396145717469e-05,0.0012673908809450512,0.004032621462310969,5.557310003866526e-05,nan,nan,nan,0.002
943,0.0014697255719197332,4.9863319665968467e-05,0.0012688089211013974,0.004027240782294529,5.6168497678485406e-05,nan,nan,nan,0.002
944,0.0014665620038121674,4.912956402436067e-05,0.0012707726060683159,0.004085273757069934,5.461839370933886e-05,nan,nan,nan,0.002
945,0.0014664076948561738,4.939861540945185e-05,0.0012667431040695913,0.004041920991589446,5.5851830256813046e-05,nan,nan,nan,0.002
946,0.0014687600075184925,4.898436449945666e-05,0.0012719675220688098,0.0040848746037280646,5.498421617501219e-05,nan,nan,nan,0.002
947,0.0014683617914333232,4.937143732721341e-05,0.0012689558816789542,0.004048163072803461,5.577149183055988e-05,nan,nan,nan,0.002
948,0.0014649441666181632,4.9733376729272764e-05,0.0012677228119386435,0.004022454224950409,5.496488660183088e-05,nan,nan,nan,0.002
949,0.0014674103590172748,4.938306425187931e-05,0.0012683941571452954,0.004043907943538554,5.563907003608578e-05,nan,nan,nan,0.002
950,0.0014677637981012359,4.956300645349158e-05,0.001269704044565414,0.004046926148287191,5.5281266447017344e-05,0.007055362913619745,0.035625420067994906,0.007439753198049948,0.002
951,0.0014669794236471991,4.9671941405867024e-05,0.001269373233442111,0.004039221580625317,5.510647609709149e-05,nan,nan,nan,0.002
952,0.0014662421365559486,4.957055792057575e-05,0.0012663151556787905,0.004021969364877295,5.5902039409594546e-05,nan,nan,nan,0.002
953,0.0014681383361037441,4.873342347607424e-05,0.001272681203760718,0.004111247081193469,5.459346902785925e-05,nan,nan,nan,0.002
954,0.001468163467347792,4.983344582961809e-05,0.0012688757294927516,0.0040121683715231065,5.5631999355262846e-05,nan,nan,nan,0.002
955,0.0014683722452335248,4.910076943798156e-05,0.0012689573234682466,0.004058337939055999,5.5833140543529965e-05,nan,nan,nan,0.002
956,0.0014647067620390203,4.924276933212823e-05,0.001267528101353759,0.004052110265551993,5.505695353979252e-05,nan,nan,nan,0.002
957,0.0014672264071253038,4.89402975173176e-05,0.0012705104550158482,0.004065418074970933,5.4968252907733147e-05,nan,nan,nan,0.002
958,0.0014685096559021132,4.961983418468523e-05,0.001270579391719057,0.004056487531764691,5.522579065433704e-05,nan,nan,nan,0.002
959,0.0014648247935727021,5.001983529753861e-05,0.0012660538153569936,0.004005375589078609,5.541936175743616e-05,nan,nan,nan,0.002
960,0.00146491958049278,4.9550411153897276e-05,0.0012659039935183428,0.0040196691270007485,5.560260657480158e-05,0.006956653560275424,0.03551338016433099,0.007593963715070056,0.002
961,0.0014649978029499953,4.983738916352481e-05,0.0012653673258446621,0.004020977644568096,5.574539138301399e-05,nan,nan,nan,0.002
962,0.0014623274697681916,4.93366999724696e-05,0.001264998563490055,0.004029193495528981,5.508668376534372e-05,nan,nan,nan,0.002
963,0.001465949478109699,4.9114144705485676e-05,0.0012703701216060803,0.004076149750285181,5.455172081501792e-05,nan,nan,nan,0.002
964,0.0014631578594949022,4.954183201979042e-05,0.0012632729572854082,0.004011970031767169,5.589423713220992e-05,nan,nan,nan,0.002
965,0.0014649045677263758,4.936370871686857e-05,0.0012662841140376727,0.004033531290877586,5.551134767424609e-05,nan,nan,nan,0.002
966,0.001462801159962605,4.9131047358817295e-05,0.0012662169781297865,0.004050734120961786,5.488300034986226e-05,nan,nan,nan,0.002
967,0.0014681207146643258,4.9405579255246e-05,0.0012698916754857459,0.004062909078328902,5.537180422089009e-05,nan,nan,nan,0.002
968,0.001466615260305981,4.859794097574157e-05,0.0012706883135641775,0.004089881467771103,5.477942836919041e-05,nan,nan,nan,0.002
969,0.0014655102641861553,4.9889263090314314e-05,0.0012666919147248487,0.004020493157716058,5.5463442817534276e-05,nan,nan,nan,0.002
970,0.0014631122218913984,4.9343884167720184e-05,0.001265053883210257,0.0040294268162361525,5.5328271324041206e-05,0.007195791507269363,0.03562623906571295,0.007352180568303177,0.002
971,0.0014671131221369923,4.9400279860111005e-05,0.0012684384987827998,0.004063480315222594,5.552148048170664e-05,nan,nan,nan,0.002
972,0.0014621187854773397,4.921688664261482e-05,0.0012649920182005502,0.00404380061279829,5.5045263653030003e-05,nan,nan,nan,0.002
973,0.0014640708881340074,4.9070891850437274e-05,0.0012659047142113203,0.0040397713193699855,5.5423364739967505e-05,nan,nan,nan,0.002
974,0.0014636168355101787,4.969523776728623e-05,0.0012659625697707744,0.004028016657408007,5.5117453730222794e-05,nan,nan,nan,0.002
975,0.001463831054719808,4.948551337648662e-05,0.0012641025805602854,0.004008121282054696,5.585429682160209e-05,nan,nan,nan,0.002
976,0.001466438060135894,4.907229654165757e-05,0.0012698320073299743,0.004068639168905814,5.490302001794738e-05,nan,nan,nan,0.002
977,0.0014649081722257684,4.978482555781443e-05,0.001266442231318385,0.004033593678821133,5.5368601431601166e-05,nan,nan,nan,0.002
978,0.0014626634712330143,4.943078094484177e-05,0.0012651560116846187,0.004025384056419686,5.512581731141609e-05,nan,nan,nan,0.002
979,0.0014636035933836564,4.9989637634959575e-05,0.0012650971073467215,0.004005562637709261,5.5337740524736924e-05,nan,nan,nan,0.002
980,0.0014647387378494798,4.921572321268091e-05,0.001267754038122148,0.004056309014646557,5.499815987969635e-05,0.006851578883787475,0.035557859243639994,0.007499325553628596,0.002
981,0.0014645053677442984,4.912404049926853e-05,0.0012658522207182098,0.004054736745925173,5.5574173567188074e-05,nan,nan,nan,0.002
982,0.0014619464097244553,4.905722403064498e-05,0.0012654103108500586,0.0040474582348745194,5.4882967751492556e-05,nan,nan,nan,0.002
983,0.0014627307948253817,4.9226062215511794e-05,0.001265482664385213,0.004055058595527648,5.50837300000287e-05,nan,nan,nan,0.002
984,0.0014630305720899457,4.924328162173035e-05,0.0012657817228106415,0.004040452038916946,5.5080238741726225e-05,nan,nan,nan,0.002
985,0.0014657194901731175,4.967054400849793e-05,0.0012670455639134032,0.0040383350188456886,5.5462690884730256e-05,nan,nan,nan,0.002
986,0.0014618474387843164,4.9917813665653256e-05,0.0012642256916991655,0.004003494663131983,5.505838940082552e-05,nan,nan,nan,0.002
987,0.0014632179008355548,4.9039583382781234e-05,0.001266007971090458,0.004049881444275129,5.5111400182096236e-05,nan,nan,nan,0.002
988,0.0014662610691146263,4.9192971419878645e-05,0.0012683815966802697,0.004060468282503398,5.530134700381189e-05,nan,nan,nan,0.002
989,0.0014617829957220972,4.9267736509415936e-05,0.0012645808207732497,0.004030824168430467,5.5059382072575796e-05,nan,nan,nan,0.002
990,0.0014606649363454159,4.940940400961005e-05,0.0012633098528815735,0.0040136044334793085,5.507965695253191e-05,0.00691272304909646,0.0354905475594299,0.007565831296646618,0.002
991,0.001461270010916593,4.933073021744775e-05,0.0012635920964590957,0.004017257779066704,5.5204313272052114e-05,nan,nan,nan,0.002
992,0.0014614926277804084,4.8866568578649375e-05,0.001265034760015989,0.00404782222093113,5.489819939609905e-05,nan,nan,nan,0.002
993,0.00145995497834711,4.951905328964393e-05,0.0012608736749525494,0.004002790904897681,5.563130625209717e-05,nan,nan,nan,0.002
994,0.0014617708856860668,4.929937366040827e-05,0.0012654471931936157,0.004026484288250339,5.475969987106198e-05,nan,nan,nan,0.002
995,0.0014609397488373212,4.884721476903284e-05,0.0012636407808364054,0.004045541584998723,5.5182759467014744e-05,nan,nan,nan,0.002
996,0.001459746363488322,4.927436725049315e-05,0.0012620496709679948,0.004030656514420197,5.522278460250209e-05,nan,nan,nan,0.002
997,0.001461716327275466,4.884346396322783e-05,0.0012652468377163748,0.004060192671604016,5.490707932766451e-05,nan,nan,nan,0.002
998,0.0014610215623845537,4.9763154491580185e-05,0.0012618448469409243,0.003995120931712599,5.561022167470075e-05,nan,nan,nan,0.002
999,0.0014620262697120315,4.957042531104996e-05,0.001265077070789119,0.004030702999489557,5.490947415691009e-05,nan,nan,nan,0.002
1000,0.0014624267762253591,4.9030316795090184e-05,0.001264702186084499,0.004047765772281443,5.528496140801709e-05,0.00684346879486943,0.03553592711915411,0.007497165399012906,0.002
1001,0.001463083572517901,4.91996302090189e-05,0.0012659147317475427,0.004050880623871182,5.506302704483182e-05,nan,nan,nan,0.002
1002,0.0014610881517109495,4.958361154231596e-05,0.001263193123890345,0.0040015107095340546,5.5221893439366345e-05,nan,nan,nan,0.002
1003,0.0014612137603219949,4.953595154165879e-05,0.0012630616436301947,0.004004510876826036,5.531791606324066e-05,nan,nan,nan,0.002
1004,0.0014629952011454737,4.906061022307882e-05,0.001264975144099745,0.004033851161668152,5.5376886800242505e-05,nan,nan,nan,0.002
1005,0.001462892299746479,4.9316813186833395e-05,0.0012659659874666143,0.0040179618450833,5.49567945694744e-05,nan,nan,nan,0.002
1006,0.0014585992848043068,4.920150135792641e-05,0.0012622670294407125,0.004016866474652838,5.47837598269806e-05,nan,nan,nan,0.002
1007,0.0014593934290410258,4.932697320403638e-05,0.0012607863981351829,0.004012898449609029,5.551483277440641e-05,nan,nan,nan,0.002
1008,0.0014595955095623825,4.9285983207819746e-05,0.0012618098828328691,0.004024441158273702,5.524991254814362e-05,nan,nan,nan,0.002
1009,0.0014610863022415433,4.9094468283361945e-05,0.0012644009077395716,0.004033387330722503,5.492466337259553e-05,nan,nan,nan,0.002
1010,0.0014599236699948906,4.93269793110385e-05,0.0012620207448460032,0.004018944502942802,5.528012953223751e-05,0.006989691118934082,0.035512172276677446,0.007463729043494168,0.002
1011,0.001460713135617496,4.896574740721357e-05,0.0012651340535292678,0.004059792242566108,5.458378209117961e-05,nan,nan,nan,0.002
1012,0.00146062030983876,4.9138265575687665e-05,0.001264047775851492,0.0040284261206419425,5.487755378769027e-05,nan,nan,nan,0.002
1013,0.001463068944925475,4.948768648555365e-05,0.0012640264367214048,0.004017115546634471,5.562517066282005e-05,nan,nan,nan,0.002
1014,0.0014645834102681803,4.917762425323247e-05,0.0012660419336852236,0.004041343752197202,5.55253402727852e-05,nan,nan,nan,0.002
1015,0.0014582313716658265,4.945116033905598e-05,0.0012607310927680374,0.003993095018960003,5.5119008225800885e-05,nan,nan,nan,0.002
1016,0.0014583569312103051,4.97053022203176e-05,0.0012618395822894498,0.00399026335495862,5.473630082588277e-05,nan,nan,nan,0.002
1017,0.001461428283177366,4.8683860745349265e-05,0.0012659308093438274,0.004065364892090367,5.461765478302059e-05,nan,nan,nan,0.002
1018,0.0014613253389788806,4.9548107636826055e-05,0.0012625523455914642,0.004022631197781834,5.552224114115969e-05,nan,nan,nan,0.002
1019,0.0014613156674760858,4.892257870764493e-05,0.0012655351277506605,0.0040514850723841235,5.46602878551522e-05,nan,nan,nan,0.002
1020,0.0014601276597681566,4.97505472585835e-05,0.001259896431539902,0.003987248326253482,5.596445750339182e-05,0.006957668637482248,0.035503066497272244,0.00747132371649973,0.002
1021,0.0014586715951042746,4.9689462909945915e-05,0.0012615026439760017,0.00399757937234145,5.495693341226935e-05,nan,nan,nan,0.002
1022,0.0014602719794772265,4.8480163529004584e-05,0.0012651069506532334,0.0040571241266263314,5.455097417671324e-05,nan,nan,nan,0.002
1023,0.001459382511510045,4.9126843951561403e-05,0.0012616684986260548,0.004029545799222622,5.526052143849181e-05,nan,nan,nan,0.002
1024,0.0014628795694545337,4.975687315203614e-05,0.001264456808947775,0.003997142655463282,5.5360264319311676e-05,nan,nan,nan,0.002
1025,0.0014604946345618255,4.910626854063164e-05,0.0012647120008180523,0.004055316876395552,5.462118639745425e-05,nan,nan,nan,0.002
1026,0.0014606996105096587,4.9866981273810024e-05,0.001262843621234309,0.003998364377361161,5.514748381579126e-05,nan,nan,nan,0.002
1027,0.0014601472260225925,4.8877455688687854e-05,0.001262681837992842,0.0040303144185202585,5.5231680610701004e-05,nan,nan,nan,0.002
1028,0.0014598125312407062,4.9380316480889846e-05,0.0012617805399959764,0.004006741158655768,5.5311595177383845e-05,nan,nan,nan,0.002
1029,0.0014581931225378041,4.940187940977422e-05,0.0012608671023235844,0.0039991560363516815,5.5071599532622124e-05,nan,nan,nan,0.002
1030,0.00145851388191518,4.8917084311482715e-05,0.001263769291684264,0.004041888018922757,5.4316161809483916e-05,0.007106862036951866,0.03560799842190975,0.00724895110297099,0.002
1031,0.0014585206900590273,4.946023526580808e-05,0.0012606182303290315,0.004002179788997782,5.525110226907373e-05,nan,nan,nan,0.002
1032,0.0014584474870717045,4.911965296814904e-05,0.0012600583932461436,0.004023902068387323,5.548710646542127e-05,nan,nan,nan,0.002
1033,0.0014589541088284323,4.932372465535399e-05,0.001262478773646349,0.004018971140325415,5.480497138536776e-05,nan,nan,nan,0.002
1034,0.0014593123107787048,4.923920063363464e-05,0.0012619051269407416,0.0040244926032444155,5.5133901142033656e-05,nan,nan,nan,0.002
1035,0.0014596862430254014,4.936117254543121e-05,0.0012621512615132906,0.0040164679760890925,5.515007311919342e-05,nan,nan,nan,0.002
1036,0.001459589765756054,4.931439333801307e-05,0.0012615651587337172,0.0040182472526045995,5.5323417117542606e-05,nan,nan,nan,0.002
1037,0.0014587902531115586,4.919905414499499e-05,0.0012615435911114401,0.003999402271141256,5.508909226862391e-05,nan,nan,nan,0.002
1038,0.0014555324748948299,4.896286048711728e-05,0.001258934686666778,0.0040142922106396126,5.4923976303808525e-05,nan,nan,nan,0.002
1039,0.0014589619154863006,4.918792820863333e-05,0.0012613310271376245,0.004015352763898568,5.5219578337687915e-05,nan,nan,nan,0.002
1040,0.0014598091729774042,4.937574085899323e-05,0.0012633999516610016,0.004021025634526178,5.4771663252685624e-05,0.006952414584498021,0.03548117986361098,0.007471406611493843,0.002
1041,0.0014562767666268987,4.876845676164259e-05,0.0012601270711357971,0.004031696811847555,5.48167328653447e-05,nan,nan,nan,0.002
1042,0.0014563849649173455,4.9548456589214246e-05,0.001258134480856479,0.003984760435734843,5.534799575929242e-05,nan,nan,nan,0.002
1043,0.0014580687765934827,4.93520574240421e-05,0.0012607520489800548,0.003989790374402835,5.507929676260012e-05,nan,nan,nan,0.002
1044,0.0014607761249358627,4.85279106707249e-05,0.0012654132862721058,0.004070975453000593,5.460656557592847e-05,nan,nan,nan,0.002
1045,0.001459114960040476,4.886611207089448e-05,0.0012625825791245087,0.004045714373081471,5.4923136023295176e-05,nan,nan,nan,0.002
1046,0.0014564861280444692,4.954837904299662e-05,0.0012601457592279488,0.003992877205681828,5.4711307479524344e-05,nan,nan,nan,0.002
1047,0.001458256706552746,4.9178851525057574e-05,0.001259982432920582,0.0040176375513737445,5.543600671362559e-05,nan,nan,nan,0.002
1048,0.0014584456526197786,4.957745452138164e-05,0.0012610136823413835,0.003989786307528843,5.506887494649884e-05,nan,nan,nan,0.002
1049,0.0014581165728629578,4.950525261156522e-05,0.001260292128677301,0.004006987338017901,5.521534332937978e-05,nan,nan,nan,0.002
1050,0.001457114908212209,4.913755725470333e-05,0.0012592187106696443,0.0040157565195381075,5.531892844233569e-05,0.006842763150981981,0.03541271607148703,0.007588362999037091,0.002
1051,0.0014562080417011966,4.9084926285841005e-05,0.0012616466099028135,0.0040250680719395426,5.4218743237528775e-05,nan,nan,nan,0.002
1052,0.001456531396376413,4.9586094060712435e-05,0.0012576542411015612,0.0039891199857671825,5.554873137846284e-05,nan,nan,nan,0.002
1053,0.001456956687326236,4.834205405151612e-05,0.0012613104117047678,0.004046807786916635,5.474131349599438e-05,nan,nan,nan,0.002
1054,0.0014564537825609335,4.95996104596919e-05,0.0012594073794760772,0.003998378659676652,5.493555209535213e-05,nan,nan,nan,0.002
1055,0.0014550009122166396,4.916129793943366e-05,0.0012577458833659544,0.003991224071734556,5.510006173001774e-05,nan,nan,nan,0.002
1056,0.0014539865116163608,4.9380464049804515e-05,0.0012568862526703,0.003989642609489976,5.500098577122927e-05,nan,nan,nan,0.002
1057,0.0014571296974096356,4.911197382824347e-05,0.0012613353612907234,0.004015441205936346,5.462385104351791e-05,nan,nan,nan,0.002
1058,0.0014525810593639988,4.921650046236066e-05,0.0012559991895601868,0.003987636748340974,5.486371483442572e-05,nan,nan,nan,0.002
1059,0.001456435274378441,4.864913033847665e-05,0.0012597885896825241,0.004040205905872258,5.500824999196932e-05,nan,nan,nan,0.002
1060,0.0014617726205521926,4.855051239240777e-05,0.0012663546553094392,0.004087784000255281,5.462004406256273e-05,0.0069902833987692346,0.03548664687188207,0.007422069707531898,0.002
1061,0.0014556887299491958,4.988135952515409e-05,0.0012580812069667203,0.0039754819193116965,5.506154643037501e-05,nan,nan,nan,0.002
1062,0.0014572482277268814,4.9108492130106135e-05,0.0012594115102480712,0.003997157525255877,5.530539919808029e-05,nan,nan,nan,0.002
1063,0.0014539227160880483,4.905428357166959e-05,0.0012576983022534688,0.0039924696763218226,5.477970983766472e-05,nan,nan,nan,0.002
1064,0.0014562440858958835,4.880274321105446e-05,0.0012601699233663428,0.004027644678709926,5.478412648078507e-05,nan,nan,nan,0.002
1065,0.0014559410249203816,4.8849904212131194e-05,0.0012607336452455462,0.004026347829384089,5.448498064564994e-05,nan,nan,nan,0.002
1066,0.0014584664906158254,4.9674864876550815e-05,0.001260681097270362,0.0039874127998059915,5.516557705856851e-05,nan,nan,nan,0.002
1067,0.0014568104859797011,4.926007942268371e-05,0.0012580709295526723,0.004000510146890509,5.557350160076148e-05,nan,nan,nan,0.002
1068,0.0014556105772878523,4.888253174734459e-05,0.0012593330604290475,0.004020571334095845,5.483462374101036e-05,nan,nan,nan,0.002
1069,0.001453738934700797,4.930537433963904e-05,0.001257217252869182,0.003984362339889387,5.482439617028337e-05,nan,nan,nan,0.002
1070,0.001455953784999636,4.890738800069047e-05,0.0012602238783364242,0.0040208608621990745,5.464670148758767e-05,0.007086543009062583,0.03545265367410616,0.007432202095020649,0.002
1071,0.001454058160102723,4.9476385199666745e-05,0.0012556625499404398,0.003970890948445557,5.5411986594166635e-05,nan,nan,nan,0.002
1072,0.0014532746787017162,4.893941348676078e-05,0.0012557675126170442,0.003989440900745382,5.523218243942599e-05,nan,nan,nan,0.002
1073,0.001455811501096918,4.9285894232609686e-05,0.0012582326381583198,0.003981617147643403,5.5181010562467316e-05,nan,nan,nan,0.002
1074,0.001457415686800804,4.817826024004385e-05,0.0012639916569833283,0.00408122022162744,5.403605355381575e-05,nan,nan,nan,0.002
1075,0.001456063836887674,4.969474936041606e-05,0.0012586108861030393,0.003983919215928073,5.505045456678819e-05,nan,nan,nan,0.002
1076,0.0014531729387865038,4.8867535070792535e-05,0.0012579912710062448,0.004008819847535729,5.447258999474789e-05,nan,nan,nan,0.002
