epoch,loss,energy_loss,stress_global_loss,stress_component_loss,tangent0_loss,training_energy_relative_l2,training_stress_relative_l2,tangent0_relative_error,learning_rate
4039,0.0012322442053277723,5.021534130943937e-05,0.00104306637975448,0.0036708255191883828,0.00015653785372215696,nan,nan,nan,3.90625e-06
4040,0.0012328144937859087,5.024419882986754e-05,0.001043627483460915,0.0036742489616112335,0.00015652828108558007,0.007087467924710299,0.0323163736142093,0.012511584249219627,3.90625e-06
4041,0.0012343691207903592,5.020704137503361e-05,0.001045221657663323,0.0036799868335082105,0.00015651288623326457,nan,nan,nan,3.90625e-06
4042,0.0012335903336761222,5.022295788630026e-05,0.0010444630490805999,0.0036702372451362713,0.0001564823619694268,nan,nan,nan,3.90625e-06
4043,0.001232616231530855,5.022822162789876e-05,0.001043454524118179,0.0036627691212914276,0.00015651336335454168,nan,nan,nan,3.90625e-06
4044,0.0012329257322950375,5.0227174407809536e-05,0.0010437367582631588,0.003680419142822084,0.0001565413106668022,nan,nan,nan,3.90625e-06
4045,0.0012330701873732527,5.0214035342524105e-05,0.001043934364133373,0.003673805323956278,0.00015649670026723903,nan,nan,nan,3.90625e-06
4046,0.0012336613475803938,5.022243675529641e-05,0.0010444814884387108,0.003690127491033648,0.0001565352752507404,nan,nan,nan,3.90625e-06
4047,0.00123310264860915,5.017555460128446e-05,0.001043936381373784,0.0036762107696975328,0.00015655215674453116,nan,nan,nan,3.90625e-06
4048,0.0012341414249754737,5.021729593590895e-05,0.0010450157142294224,0.0036857366132437455,0.0001564844683877105,nan,nan,nan,3.90625e-06
4049,0.0012330132032623755,5.018815271136271e-05,0.0010439273171714764,0.0036832463960009246,0.0001564635868285133,nan,nan,nan,3.90625e-06
4050,0.0012327062087166736,5.023021171800508e-05,0.0010435572994238027,0.003671016847086627,0.00015649927167616707,0.007086271265202869,0.03231729825375604,0.012509599933123332,3.90625e-06
4051,0.0012334820279841809,5.022218815814243e-05,0.001044320081379083,0.0036816043695982984,0.00015651752430230554,nan,nan,nan,3.90625e-06
4052,0.0012322086532623251,5.019816076079443e-05,0.0010430489047187834,0.0036743952610500475,0.00015653094404902528,nan,nan,nan,3.90625e-06
4053,0.001232580198712946,5.021678298923145e-05,0.0010434347164323173,0.003670327927951547,0.00015650457333762831,nan,nan,nan,3.90625e-06
4054,0.0012344649933298244,5.021947446628158e-05,0.0010453345916118745,0.0036752773770147153,0.00015648774331486687,nan,nan,nan,3.90625e-06
4055,0.0012357452621518411,5.0207447000422105e-05,0.0010465975522740512,0.0036842106152272145,0.00015651286932751545,nan,nan,nan,3.90625e-06
4056,0.001235464529006451,5.021430170102875e-05,0.0010463333858016855,0.0036898340466426697,0.0001564918470990969,nan,nan,nan,3.90625e-06
4057,0.0012341556862618052,5.0258341822098654e-05,0.0010449853955664173,0.003680259816202594,0.00015650236851102368,nan,nan,nan,3.90625e-06
4058,0.0012337968051565503,5.0221285941784735e-05,0.0010446800250148566,0.0036707734366964455,0.00015647294427953366,nan,nan,nan,3.90625e-06
4059,0.0012309191562838429,5.024296220853807e-05,0.0010417320013616012,0.003658903801681764,0.00015652922948669216,nan,nan,nan,3.90625e-06
4060,0.0012328647156069376,5.021332707628159e-05,0.0010436942187003512,0.0036699357088540263,0.00015653183430700297,0.00708761350687124,0.032315951613869805,0.012512548894928567,3.90625e-06
4061,0.0012336307341214551,5.019393929519107e-05,0.00104447318359674,0.003685381195994843,0.00015653148998284128,nan,nan,nan,3.90625e-06
4062,0.0012320783943546557,5.0219717868274565e-05,0.0010428938916716712,0.00366577347285699,0.00015654168606860625,nan,nan,nan,3.90625e-06
4063,0.0012318368330006804,5.022367155347253e-05,0.0010426725572687835,0.0036648245712877416,0.00015651888922213955,nan,nan,nan,3.90625e-06
4064,0.0012367188052513209,5.024010892707163e-05,0.0010475216658945312,0.0037070100438344874,0.00015654106855419333,nan,nan,nan,3.90625e-06
4065,0.0012322578422743063,5.025311511880227e-05,0.0010430412423718864,0.0036691210651585596,0.00015655207507519868,nan,nan,nan,3.90625e-06
4066,0.001231933802333478,5.022836315156949e-05,0.0010427417837922694,0.0036659349055688187,0.0001565435824926887,nan,nan,nan,3.90625e-06
4067,0.0012362333361772633,5.0251827051127145e-05,0.001047080056958432,0.003696679063654501,0.00015648959163559872,nan,nan,nan,3.90625e-06
4068,0.0012334126426340117,5.022552478824117e-05,0.0010442693910552808,0.003665934714966484,0.00015649666046637416,nan,nan,nan,3.90625e-06
4069,0.0012346452622993794,5.022612002253887e-05,0.0010454742485368313,0.003689666812049236,0.00015652403574789798,nan,nan,nan,3.90625e-06
4070,0.0012338535619981581,5.0263615139291206e-05,0.0010446552848783106,0.003675109714297345,0.0001565269272793083,0.007086899899419988,0.03231673462679783,0.01251073924179549,2e-06
4071,0.0012323427357748885,5.023954048880887e-05,0.0010431774831000961,0.0036650799297346694,0.00015650955135706687,nan,nan,nan,2e-06
4072,0.0012333188204447843,5.022335075197413e-05,0.001044158194273271,0.0036788739870607236,0.00015651544818273035,nan,nan,nan,2e-06
4073,0.001234646363354435,5.0229630220615165e-05,0.0010454764716359365,0.003684595230709995,0.0001565206320750984,nan,nan,nan,2e-06
4074,0.0012330121558542003,5.0238630365098406e-05,0.0010438425485966515,0.0036683767430477,0.00015651449752023474,nan,nan,nan,2e-06
4075,0.0012334241253531557,5.023299400626455e-05,0.0010442508796016854,0.0036725479499330922,0.00015652179964739858,nan,nan,nan,2e-06
4076,0.0012370765837564704,5.021724419901355e-05,0.0010479138455033899,0.0036937353624762583,0.00015652152952372162,nan,nan,nan,2e-06
4077,0.0012330699422412076,5.0237836886201066e-05,0.0010439010170400582,0.003679094978626047,0.0001565143312251187,nan,nan,nan,2e-06
4078,0.0012314242716504565,5.023725891660143e-05,0.0010422591300804115,0.0036596511307323606,0.00015651092327425425,nan,nan,nan,2e-06
4079,0.0012352591204594806,5.021324825104356e-05,0.0010460992630766267,0.003690739191477966,0.00015652124601967516,nan,nan,nan,2e-06
4080,0.001235436611841395,5.0236668028076945e-05,0.0010462563035373393,0.003694953353822516,0.0001565264740858059,0.007087042270238018,0.0323165085117676,0.012511245094114115,2e-06
4081,0.0012325256276428662,5.02084832906739e-05,0.0010433561370751614,0.003666840894602744,0.0001565339764287668,nan,nan,nan,2e-06
4082,0.0012342122976790498,5.023012815645117e-05,0.0010450385101731085,0.003668490843703562,0.0001565242042042478,nan,nan,nan,2e-06
4083,0.0012327808026052892,5.022671898719279e-05,0.0010435997249692835,0.0036639267417128136,0.00015653371029433053,nan,nan,nan,2e-06
4084,0.0012354043535929646,5.022454495257621e-05,0.0010462221956944612,0.003700765920955058,0.00015653620367932894,nan,nan,nan,2e-06
4085,0.0012327036579755856,5.022097816338383e-05,0.0010435407317787389,0.0036728618314383972,0.00015651929039064733,nan,nan,nan,2e-06
4086,0.0012319503062514817,5.0227823619709636e-05,0.0010427846992333352,0.003664474786236647,0.00015651752166533518,nan,nan,nan,2e-06
4087,0.0012331259492597136,5.025319329410105e-05,0.001043951612338576,0.003675003522280291,0.00015650976127997183,nan,nan,nan,2e-06
4088,0.001231007049529929,5.024617425724275e-05,0.0010418421442450355,0.003656470127577899,0.0001565048920176852,nan,nan,nan,2e-06
4089,0.0012337762357794953,5.019116582659287e-05,0.0010446281345580077,0.003684903143169623,0.00015652384343420263,nan,nan,nan,2e-06
4090,0.0012319225748365595,5.021327705367999e-05,0.0010427694585286786,0.0036691701015000664,0.0001565144862229888,0.007086710566755603,0.03231691807445102,0.012510285185338524,2e-06
4091,0.0012339092550495323,5.023619044412896e-05,0.0010447314952246548,0.0036725932447021904,0.00015652423603619347,nan,nan,nan,2e-06
4092,0.0012366035118596226,5.021646775253198e-05,0.001047450074513189,0.003691287385002217,0.00015651273330728757,nan,nan,nan,2e-06
4093,0.001232099512120446,5.020544428328992e-05,0.0010429526976282525,0.003666586274658004,0.00015651327570805542,nan,nan,nan,2e-06
4094,0.0012334417514476906,5.024862372187194e-05,0.0010442907194230999,0.003662092999526568,0.00015648942660537402,nan,nan,nan,2e-06
4095,0.0012341384506779688,5.022956300422538e-05,0.0010449674650788898,0.0036807746181101286,0.0001565217696463322,nan,nan,nan,2e-06
4096,0.0012342284190669543,5.0201857251007345e-05,0.0010450830730205554,0.003681728775184259,0.00015651413883324412,nan,nan,nan,2e-06
4097,0.0012322076005758865,5.021056730173624e-05,0.0010430338950085172,0.0036665064965325086,0.0001565368368212406,nan,nan,nan,2e-06
4098,0.0012315244054819919,5.024289476761509e-05,0.0010423368522879469,0.0036636873073309893,0.0001565296715950952,nan,nan,nan,2e-06
4099,0.0012357766527189258,5.024751450719365e-05,0.0010466024458431855,0.0036874441931523524,0.00015651332244606445,nan,nan,nan,2e-06
4100,0.0012328575651320876,5.022748309044974e-05,0.0010437083181916368,0.0036684831233929423,0.00015650138293165833,0.007086628488663904,0.03231703314606934,0.012509997484015658,2e-06
4101,0.0012340472484775866,5.020355511593105e-05,0.0010448986779555216,0.0036889543365860736,0.00015651625969670985,nan,nan,nan,2e-06
4102,0.0012345972266846403,5.020551312256768e-05,0.0010454661994840206,0.0036991093217238194,0.00015649744367095085,nan,nan,nan,2e-06
4103,0.00123452876863687,5.021154375146197e-05,0.0010453857433320693,0.003687110850315922,0.0001565055218663506,nan,nan,nan,2e-06
4104,0.001233105551057336,5.021739107879536e-05,0.0010439467932682504,0.003675106187569916,0.00015651745358786871,nan,nan,nan,2e-06
4105,0.0012327732021161207,5.0244478257909663e-05,0.0010436092817869764,0.0036803755182460342,0.00015650500946150312,nan,nan,nan,2e-06
4106,0.00123323797330707,5.022877749571858e-05,0.0010440801299303444,0.003679660561333805,0.00015650913800450836,nan,nan,nan,2e-06
4107,0.0012348348841199049,5.02189870450164e-05,0.0010456832063997841,0.0037029981324206186,0.00015650933614085974,nan,nan,nan,2e-06
4108,0.001231243345765491,5.024111912903445e-05,0.0010420715461535324,0.003662692730944826,0.00015651507217808632,nan,nan,nan,2e-06
4109,0.0012324027205939513,5.022436269656298e-05,0.001043247902326969,0.003674658899658151,0.0001565089825142162,nan,nan,nan,2e-06
4110,0.0012339224737988657,5.024138722746866e-05,0.0010447484696890906,0.0036871594318445854,0.00015651710241192075,0.007086468523999181,0.03231688019283121,0.012510428907915237,2e-06
4111,0.00123351539056018,5.026071243824645e-05,0.001044307771957177,0.003684178855915896,0.0001565381555181424,nan,nan,nan,2e-06
4112,0.0012330826732037444,5.022987979350807e-05,0.0010439154230050011,0.003678531296639249,0.00015651782833296305,nan,nan,nan,2e-06
4113,0.0012346339179790606,5.019222404020747e-05,0.0010455096272669944,0.0036792179313265626,0.00015649934508593088,nan,nan,nan,2e-06
4114,0.0012326640895852306,5.021764537468446e-05,0.0010435350841867268,0.0036785863884926328,0.00015648753590495875,nan,nan,nan,2e-06
4115,0.0012313652488361343,5.020109378373939e-05,0.0010422444516962274,0.003658705043437015,0.00015649008618047618,nan,nan,nan,2e-06
4116,0.001234650516275315,5.024844707289467e-05,0.0010454554878807248,0.003688828623756527,0.0001565335377972083,nan,nan,nan,2e-06
4117,0.001233647779728167,5.022987213050752e-05,0.0010444791454586064,0.003683559961177314,0.00015651921738473083,nan,nan,nan,2e-06
4118,0.0012324952612594348,5.0239779759293834e-05,0.0010433414168965576,0.0036738785563567916,0.00015649798751933626,nan,nan,nan,2e-06
4119,0.001232304938745995,5.024011791995692e-05,0.00104314736948529,0.0036723757545271104,0.00015650149261273283,nan,nan,nan,2e-06
4120,0.0012329203212133391,5.022134456396032e-05,0.00104375708091347,0.0036661667223332906,0.00015651936633329533,0.007086794162657953,0.032316610142683964,0.01251098539553995,2e-06
4121,0.001234125632757132,5.023350479128637e-05,0.0010449469297639964,0.003679294437569441,0.00015652692487879926,nan,nan,nan,2e-06
4122,0.001233875087526097,5.0221450004745495e-05,0.0010447115618190765,0.00369392634068175,0.00015651958320393546,nan,nan,nan,2e-06
4123,0.001235766024771456,5.0221424559575084e-05,0.0010466171143875976,0.00370204415041337,0.00015650498442013419,nan,nan,nan,2e-06
4124,0.0012341108111385238,5.02349263639537e-05,0.001044956564597062,0.0036781924120770164,0.0001565015444048913,nan,nan,nan,2e-06
4125,0.0012324573869852335,5.020989020817507e-05,0.001043306934246229,0.0036748081913058777,0.0001565140241036907,nan,nan,nan,2e-06
4126,0.0012330741526607458,5.022878643499952e-05,0.001043892572159853,0.003677087183024306,0.00015653286931814375,nan,nan,nan,2e-06
4127,0.0012334407602838115,5.022276141842442e-05,0.0010442725109686666,0.0036838349655600807,0.0001565234543931691,nan,nan,nan,2e-06
4128,0.0012334728617554103,5.027841842054115e-05,0.0010442697827521903,0.0036739112930338044,0.00015652210702986788,nan,nan,nan,2e-06
4129,0.0012350627680301608,5.0255251461833695e-05,0.001045881114882332,0.0036851637404035262,0.00015651573969763694,nan,nan,nan,2e-06
4130,0.0012316252426926788,5.022453763875155e-05,0.0010424797856107787,0.003670588698738795,0.00015649950761671144,0.007086500630276851,0.03231701464775016,0.012510026199528929,2e-06
4131,0.001234775215117249,5.0208747057810644e-05,0.0010456201885789603,0.003686468352080105,0.00015651934095071103,nan,nan,nan,2e-06
4132,0.001236634339883684,5.020943417802116e-05,0.0010474734362324798,0.00369357436010436,0.00015652477143549055,nan,nan,nan,2e-06
4133,0.0012340604489492109,5.024721328340266e-05,0.0010448821054097929,0.0036836372307521795,0.00015651765490520654,nan,nan,nan,2e-06
4134,0.0012361142503881065,5.0227173302885625e-05,0.0010469406882941,0.0036831353058221,0.00015652589944713062,nan,nan,nan,2e-06
4135,0.0012321451124117143,5.022111796361056e-05,0.001042976895842901,0.00366726882030449,0.00015652448989246588,nan,nan,nan,2e-06
4136,0.0012345808973967083,5.021349235950358e-05,0.001045417440347298,0.003680995408901755,0.0001565246870157328,nan,nan,nan,2e-06
4137,0.0012365183320007065,5.023220021460039e-05,0.0010473695694885581,0.0036992284768092407,0.00015649783237265807,nan,nan,nan,2e-06
4138,0.0012338588941387188,5.019892668193375e-05,0.0010447307790727829,0.003681490046244296,0.00015649881272267898,nan,nan,nan,2e-06
4139,0.001235391071605707,5.0195280259942515e-05,0.00104628461734646,0.003689782595866349,0.00015647952209028437,nan,nan,nan,2e-06
4140,0.0012340289906962573,5.021341158948007e-05,0.0010448716894115816,0.0036721544550408565,0.00015651858375151378,0.007086961770625697,0.03231648927284,0.012511191687220162,2e-06
4141,0.001232511025320905,5.021163053397417e-05,0.0010433676927386318,0.0036652827889922003,0.0001565057727351903,nan,nan,nan,2e-06
4142,0.0012335205069551344,5.022812453524744e-05,0.0010443519486058592,0.0036722063552216597,0.00015652027740136452,nan,nan,nan,2e-06
4143,0.0012342947576012547,5.022138952097983e-05,0.0010451386793288294,0.00368214482558552,0.00015651217508378846,nan,nan,nan,2e-06
4144,0.0012345985704531922,5.0235691300999303e-05,0.0010454442994361798,0.003684426471860314,0.00015650107167136283,nan,nan,nan,2e-06
4145,0.0012325328941804885,5.0220821141582725e-05,0.0010433910063890933,0.003672055235836616,0.00015649835404936638,nan,nan,nan,2e-06
4146,0.0012344209810729808,5.01885961718142e-05,0.001045296319954508,0.0036883841481926997,0.0001565020736067934,nan,nan,nan,2e-06
4147,0.001232747038660788,5.023396872078757e-05,0.0010435660007278942,0.0036754046401761514,0.0001565289582643821,nan,nan,nan,2e-06
4148,0.0012328474759226908,5.019711757018041e-05,0.0010437063272599415,0.0036752569230711174,0.00015651302224213223,nan,nan,nan,2e-06
4149,0.0012337894791249273,5.022494486165702e-05,0.0010446198028190251,0.0036794891522636147,0.00015652346214582505,nan,nan,nan,2e-06
4150,0.0012319722903422685,5.024230084439487e-05,0.0010428170074227082,0.003666008535135031,0.00015649778737070327,0.007086426523747646,0.03231708927908899,0.012509820971141863,2e-06
4151,0.0012340120767843495,5.025585607925136e-05,0.0010448102428564946,0.0036826451072934584,0.00015653552747634138,nan,nan,nan,2e-06
4152,0.0012339326264252692,5.023849061487574e-05,0.0010447664089240833,0.0036744592012354247,0.00015651119860151682,nan,nan,nan,2e-06
4153,0.0012325870422535137,5.0226257563168774e-05,0.0010434208111054415,0.003669588880053537,0.0001565191637320129,nan,nan,nan,2e-06
4154,0.0012329205874749474,5.0223263100618945e-05,0.0010437653194489878,0.0036698982581637443,0.00015651014701055738,nan,nan,nan,2e-06
4155,0.0012352802422625328,5.019871117857436e-05,0.001046129843897656,0.0036818610088852457,0.00015652123609880347,nan,nan,nan,2e-06
4156,0.001233327834335568,5.025785687487547e-05,0.0010441352801577384,0.0036690164546406352,0.00015652494720916018,nan,nan,nan,2e-06
4157,0.001233172222407865,5.024319528799947e-05,0.0010440027045156503,0.00367473714223665,0.00015651144095501468,nan,nan,nan,2e-06
4158,0.0012327574165456661,5.022848738366247e-05,0.0010435899589642062,0.0036704052854291042,0.00015651894078207938,nan,nan,nan,2e-06
4159,0.001234513280029845,5.025124343113041e-05,0.0010453173947216538,0.003681628517591502,0.00015653257707795622,nan,nan,nan,2e-06
4160,0.0012353592130398146,5.0241125723830756e-05,0.0010462024407470352,0.0036888069926947716,0.0001565000405722899,0.007086443426506383,0.03231709575628438,0.012509770347666553,2e-06
4161,0.0012331694853380338,5.0195596997723e-05,0.0010440285127869906,0.003672051994113427,0.00015651383450252288,nan,nan,nan,2e-06
4162,0.0012331387475376695,5.022475304636075e-05,0.001043970062017358,0.00368264018384591,0.00015652259604017688,nan,nan,nan,2e-06
4163,0.0012332248535767976,5.0239866395357094e-05,0.001044048434111,0.003668985003575961,0.0001565205063088156,nan,nan,nan,2e-06
4164,0.0012332985665156528,5.022733984045195e-05,0.0010441318557132778,0.0036692606466442903,0.00015651893990608156,nan,nan,nan,2e-06
4165,0.0012326777862249362,5.022963386812302e-05,0.0010435160622418122,0.003659589499502955,0.000156512461968844,nan,nan,nan,2e-06
4166,0.0012323547343979402,5.0212559011482686e-05,0.0010432172079686936,0.003669344670033032,0.0001564993630717831,nan,nan,nan,2e-06
4167,0.0012331650649448286,5.026191973883537e-05,0.0010439904663890717,0.0036738431027776596,0.0001565043507255141,nan,nan,nan,2e-06
4168,0.0012356520861182745,5.02412878040663e-05,0.0010465040456042395,0.0036913762719077065,0.00015649120344139194,nan,nan,nan,2e-06
4169,0.0012330600797012018,5.019817901928277e-05,0.0010439287629243584,0.003674293002605118,0.00015650250041430988,nan,nan,nan,2e-06
4170,0.001232604415278087,5.0217681195106464e-05,0.0010434327141918606,0.0036686904530055845,0.00015653020830940737,0.007087264109497185,0.03231630195441845,0.012511497666717093,2e-06
4171,0.0012325441878593185,5.02001818340181e-05,0.0010433994492892265,0.003669401336212013,0.00015651462037797998,nan,nan,nan,2e-06
4172,0.001231489153837519,5.021526633950979e-05,0.0010423562258698104,0.003656891999798404,0.00015649300484702768,nan,nan,nan,2e-06
4173,0.0012332570096342736,5.019208371427507e-05,0.0010441347453478348,0.0036737833525685134,0.00015649740987216,nan,nan,nan,2e-06
4174,0.0012349212528084555,5.0211042401852426e-05,0.001045773650031109,0.003686640259448934,0.00015651042521614198,nan,nan,nan,2e-06
4175,0.0012344037250186304,5.020711693190418e-05,0.0010452368601624117,0.003691018035199309,0.00015653223885048087,nan,nan,nan,2e-06
4176,0.0012323327164858167,5.022667158599955e-05,0.0010431726498154523,0.003671891296139448,0.00015651273013946463,nan,nan,nan,2e-06
4177,0.0012369024278125142,5.025365927735457e-05,0.0010477354842893586,0.00369539724360226,0.00015650206499287468,nan,nan,nan,2e-06
4178,0.0012322831720547724,5.021720844821546e-05,0.0010431358176444321,0.003671169229795473,0.0001565061689190001,nan,nan,nan,2e-06
4179,0.0012356475647184657,5.023112959497289e-05,0.001046486628637485,0.0036917835713715075,0.00015651070184424822,nan,nan,nan,2e-06
4180,0.0012355221307736861,5.022402035049877e-05,0.0010463666680621097,0.0036910302014424782,0.00015650984948375232,0.007086608672805521,0.032316999477596496,0.01250991616318203,2e-06
4181,0.0012339860463890934,5.0199144433542923e-05,0.001044838326996328,0.0036948877946420522,0.00015651827551096235,nan,nan,nan,2e-06
4182,0.0012336059838326415,5.021468449683465e-05,0.0010444471086352481,0.0036824658312850553,0.00015651933027445046,nan,nan,nan,2e-06
4183,0.0012344437699272222,5.019535600061749e-05,0.0010452915259364602,0.003686230582885123,0.00015652526259036048,nan,nan,nan,2e-06
4184,0.0012314378847277708,5.020959760294383e-05,0.0010423051313905663,0.0036666336602571505,0.00015649651489529093,nan,nan,nan,2e-06
4185,0.0012324746112881118,5.01963116131267e-05,0.001043342384520279,0.003663889908555413,0.00015650462421930064,nan,nan,nan,2e-06
4186,0.0012346857889301917,5.021286533559527e-05,0.0010455744571243137,0.003686177925273589,0.00015647296933774123,nan,nan,nan,2e-06
4187,0.0012328166808462497,5.024312068949224e-05,0.0010436793857987155,0.0036722943608592084,0.00015647926659936425,nan,nan,nan,2e-06
4188,0.0012357957305250767,5.0240989130105615e-05,0.0010466330375098508,0.003694153354197915,0.0001565060500806567,nan,nan,nan,2e-06
4189,0.0012320892367233519,5.022287369656672e-05,0.0010429251832452374,0.003655268430981227,0.00015651918557534614,nan,nan,nan,2e-06
4190,0.0012341372099261218,5.020983698785067e-05,0.0010449979857407637,0.0036804395423137436,0.00015650283014325515,0.007086610603557594,0.03231689269561884,0.012510165530469672,2e-06
4191,0.0012335770202571818,5.019548442361089e-05,0.0010444202667301786,0.003671609455482321,0.00015652968865165602,nan,nan,nan,2e-06
4192,0.0012363699658351356,5.024693553494497e-05,0.0010471919568139682,0.0037038773073294067,0.00015651750092345325,nan,nan,nan,2e-06
4193,0.001232959497721078,5.02356949124272e-05,0.0010438100629595111,0.003669350930424389,0.00015649623306848888,nan,nan,nan,2e-06
4194,0.0012319830601144393,5.020497965887209e-05,0.0010428389309852723,0.003674615503423851,0.0001565108923509002,nan,nan,nan,2e-06
4195,0.0012322488185965677,5.024431293379913e-05,0.001043072776019399,0.003670095059304426,0.0001565172391701992,nan,nan,nan,2e-06
4196,0.0012332695911094222,5.024643528781733e-05,0.0010440929787424796,0.0036796747870733735,0.00015651642942986145,nan,nan,nan,2e-06
4197,0.0012315542863621802,5.023466733636654e-05,0.0010423725038200809,0.003667622783723187,0.00015652924877346125,nan,nan,nan,2e-06
4198,0.0012319496235342815,5.020747258436207e-05,0.0010427809123070171,0.0036646241793608014,0.00015653385404742885,nan,nan,nan,2e-06
4199,0.0012340216928617578,5.023128130477321e-05,0.0010448427040831614,0.003677536518855956,0.0001565286559304937,nan,nan,nan,2e-06
4200,0.00123443469729196,5.0223359425578e-05,0.0010452678453279456,0.0036748090028593558,0.00015652166833738886,0.007086983443951478,0.03231667808493933,0.012510575992998782,2e-06
4201,0.001233050363749437,5.02171097993121e-05,0.0010438902660287706,0.003671620032871954,0.0001565189763511133,nan,nan,nan,2e-06
4202,0.001233128508395232,5.020202080735077e-05,0.0010439595626612948,0.0036704675073253507,0.00015653763220915934,nan,nan,nan,2e-06
4203,0.0012315180538666171,5.021240833694413e-05,0.0010423746297168034,0.0036586922837711843,0.0001565053587307997,nan,nan,nan,2e-06
4204,0.0012344341951713734,5.021767205807302e-05,0.0010452818172264797,0.0036787847817991485,0.0001565108911071461,nan,nan,nan,2e-06
4205,0.001234439842376639,5.020361786466065e-05,0.0010452950047155826,0.0036759150007549136,0.00015651248604902707,nan,nan,nan,2e-06
4206,0.0012346972846099319,5.022004953367447e-05,0.001045533334038625,0.003686932102893414,0.00015652091837441864,nan,nan,nan,2e-06
4207,0.0012315561857566455,5.020306627081958e-05,0.0010423945416174736,0.0036626020749160825,0.00015652965106313922,nan,nan,nan,2e-06
4208,0.0012334229168210738,5.0242316635298585e-05,0.0010442536923492285,0.0036767346864051273,0.00015651171865890126,nan,nan,nan,2e-06
4209,0.0012320392358964537,5.023303693489143e-05,0.0010428914199200469,0.0036731699724052913,0.00015649634196872742,nan,nan,nan,2e-06
4210,0.0012327417556097264,5.020165362488546e-05,0.0010435972054055659,0.0036655376026586742,0.00015651347534798433,0.007086692588877315,0.03231666242631224,0.012510685135069245,2e-06
4211,0.0012342692284125097,5.02099722385906e-05,0.0010451215534810518,0.0036787579870439097,0.00015651119297637397,nan,nan,nan,2e-06
4212,0.0012330119213065328,5.023638824849176e-05,0.001043864026498503,0.0036752155617443276,0.00015649424244650994,nan,nan,nan,2e-06
4213,0.001232916646196476,5.021808637513001e-05,0.0010437715977021707,0.0036737516392942125,0.00015650329235047106,nan,nan,nan,2e-06
4214,0.0012359007647226778,5.022438992533344e-05,0.001046737447927244,0.0036886811271807174,0.00015651746334396715,nan,nan,nan,2e-06
4215,0.0012338901960337852,5.021804836727108e-05,0.0010447439988545118,0.003686040913069181,0.0001565044657405475,nan,nan,nan,2e-06
4216,0.0012350183565809265,5.021230159848045e-05,0.0010458780561145625,0.003699689477221266,0.000156502304427352,nan,nan,nan,2e-06
4217,0.0012347232454441648,5.0213464842615085e-05,0.0010455501745570948,0.0036873515556898103,0.00015653431873937013,nan,nan,nan,2e-06
4218,0.0012351186112606026,5.024600737617852e-05,0.001045927819625535,0.003687108659570768,0.0001565308868405511,nan,nan,nan,2e-06
4219,0.001235151769832103,5.020447950903969e-05,0.001045996462990472,0.003686646530246222,0.0001565223951607549,nan,nan,nan,2e-06
4220,0.0012338037353421204,5.023483993452994e-05,0.0010446461418923104,0.00367772006564863,0.00015650494749236564,0.007086495321560535,0.032316915843924564,0.012510081051684049,2e-06
4221,0.0012330510319911478,5.022817579177696e-05,0.0010438876511277655,0.0036787198760724034,0.00015651506659872757,nan,nan,nan,2e-06
4222,0.0012327189979648796,5.0243844318572515e-05,0.0010435351171850051,0.003676131173424639,0.00015652538197280226,nan,nan,nan,2e-06
4223,0.001232890931708682,5.021232010093627e-05,0.0010437378090436917,0.0036639753162842764,0.00015651511459938188,nan,nan,nan,2e-06
4224,0.0012320441634758317,5.019654141563946e-05,0.0010429187643150384,0.0036655769751206234,0.00015649764724062748,nan,nan,nan,2e-06
4225,0.00123489145686739,5.019491111440672e-05,0.0010457628813757783,0.003677523513949953,0.00015650188326724718,nan,nan,nan,2e-06
4226,0.0012322838818684043,5.024925650315192e-05,0.001043100810152989,0.003667425731392871,0.00015652105498836687,nan,nan,nan,2e-06
4227,0.00123293342634523,5.022290534279435e-05,0.001043768427415619,0.0036764579458850753,0.00015652011045679508,nan,nan,nan,2e-06
4228,0.0012360576549504472,5.023724423152989e-05,0.001046887929208362,0.003688242406945267,0.00015651551699159095,nan,nan,nan,2e-06
4229,0.0012341654659560298,5.019608206253266e-05,0.0010450161358024567,0.003688206257172941,0.0001565218768129267,nan,nan,nan,2e-06
4230,0.0012335677296913081,5.024964181320309e-05,0.0010443873608976567,0.0036630476893541957,0.00015651810161506935,0.00708671243417174,0.03231671996763314,0.012510483914639225,2e-06
4231,0.0012327115466619519,5.0184282035311906e-05,0.0010435978053152887,0.0036670045239017815,0.00015649395802371077,nan,nan,nan,2e-06
4232,0.0012318328504782258,5.022402406850281e-05,0.0010426817174894044,0.0036690205572578816,0.00015650551734429445,nan,nan,nan,2e-06
4233,0.0012326634048801554,5.023592291140331e-05,0.001043483488106643,0.003669489413114029,0.00015652656688109972,nan,nan,nan,2e-06
4234,0.0012331046580103166,5.023886481174411e-05,0.001043913187249499,0.0036680547851766073,0.00015653620863318428,nan,nan,nan,2e-06
4235,0.001232922580075936,5.0228957371612015e-05,0.0010437557114253858,0.00367796935899195,0.00015651804635900222,nan,nan,nan,2e-06
4236,0.0012359176467736388,5.0236278797696814e-05,0.001046736682066474,0.003694607963178367,0.00015652738348866167,nan,nan,nan,2e-06
4237,0.0012329069728421469,5.02298719417241e-05,0.0010437454250208909,0.003681611812340146,0.00015651213105913515,nan,nan,nan,2e-06
4238,0.0012348586970548025,5.0264195847382174e-05,0.0010456596415288658,0.0036805545194541437,0.0001565273282251384,nan,nan,nan,2e-06
