epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
831,0.004690440970165825,0.0002128022636993778,0.0021652729708544435,0.005837344552249498,nan,nan,0.002
832,0.00466410563925531,0.000211797400015838,0.002168429215519896,0.005796134005866234,nan,nan,0.002
833,0.004675170641733723,0.00021303298018799603,0.002172950174713244,0.005809487143787521,nan,nan,0.002
834,0.004661142606524245,0.0002109172563271168,0.002151785566583008,0.005801417602473179,nan,nan,0.002
835,0.004654380932734826,0.00021157841336143482,0.0021674296894034907,0.005781930111936418,nan,nan,0.002
836,0.004661369375314391,0.0002106836377218428,0.0021512954528940345,0.005802264003511203,nan,nan,0.002
837,0.004633315162477908,0.00021223884791589425,0.0021637934527306345,0.0057508187736567025,nan,nan,0.002
838,0.004633972675042226,0.00021103738695973896,0.002149554056717275,0.005760699159488226,nan,nan,0.002
839,0.004642539581444146,0.00021155167943726072,0.0021590014421079182,0.005768277669341776,nan,nan,0.002
840,0.00462168632312491,0.00021348554701751274,0.002177398514544927,0.00572435574995816,0.01438342560906295,0.045731408618466605,0.002
841,0.0046301234347825015,0.00021093364026204006,0.00214386635007553,0.005757943609362675,nan,nan,0.002
842,0.004605823077643206,0.00021014700159352988,0.00215675096954195,0.005714407211181122,nan,nan,0.002
843,0.004616107467166312,0.0002093739899141937,0.002136504992227799,0.005741904040680547,nan,nan,0.002
844,0.004601550697596863,0.00021231807233550634,0.0021546263691245727,0.005706807263669515,nan,nan,0.002
845,0.004593800127930068,0.00021068600106740666,0.002166254614207806,0.005690254018866958,nan,nan,0.002
846,0.004575978752875191,0.00021106033470631223,0.0021409069659973985,0.005676110918795381,nan,nan,0.002
847,0.004575390403235408,0.0002105614104156498,0.0021426456531508484,0.005674768473634522,nan,nan,0.002
848,0.004580053156492855,0.00020800285769700106,0.0021374735027795233,0.005687285496949189,nan,nan,0.002
849,0.0045634449305665585,0.00021074128748073948,0.0021517779217535425,0.005651293570908211,nan,nan,0.002
850,0.004572700844087226,0.00020910957762305363,0.002141921190173193,0.005672472618571729,0.014311824811814654,0.04582312229925833,0.002
851,0.004556089193064536,0.000208671045625582,0.0021414601762194028,0.0056476030026632535,nan,nan,0.002
852,0.0045632728387474085,0.00020846814590518936,0.0021245342939482195,0.005667971601580245,nan,nan,0.002
853,0.004553437617381457,0.00021060572886280797,0.0021607333209859646,0.005631211125039298,nan,nan,0.002
854,0.004544654555748911,0.00021166033660881752,0.002136101751651134,0.005629907267500434,nan,nan,0.002
855,0.004536270557724313,0.00021049263300141114,0.00215584182630943,0.00560754724163861,nan,nan,0.002
856,0.0045293339519147865,0.00020652120687522838,0.0021147365997201567,0.005622980550067436,nan,nan,0.002
857,0.00451584490460011,0.00020917888522683072,0.0021434240935847265,0.005584123379150792,nan,nan,0.002
858,0.004541951747762996,0.00020653636115054749,0.002119689527411427,0.005639710428340218,nan,nan,0.002
859,0.00450942329024598,0.0002098851992072951,0.0021506123380284543,0.005569667065309662,nan,nan,0.002
860,0.004504878242443096,0.00020664989908785795,0.0021105606818960895,0.0055874762605728585,0.01464900707090841,0.04680520450109816,0.002
861,0.004506187073265596,0.00020712245757738499,0.0021409209572592286,0.005572669447383948,nan,nan,0.002
862,0.004493735452738084,0.0002081073091721991,0.002141005242036958,0.005552482872404952,nan,nan,0.002
863,0.0044824665440622935,0.00020907490608700757,0.002133217437095252,0.005538371926342154,nan,nan,0.002
864,0.0044868937141460665,0.0002072342365054649,0.0021176655727771004,0.005555397707608507,nan,nan,0.002
865,0.004471066249519694,0.00020599281261353929,0.0021169470638908406,0.00553267607532169,nan,nan,0.002
866,0.004465550921244558,0.00020457034786369876,0.0021174198734612935,0.005525358829879538,nan,nan,0.002
867,0.004455305356083242,0.00020568247062992162,0.002122938117044209,0.005505512937243568,nan,nan,0.002
868,0.0044583102233157305,0.0002071507536902259,0.00214369020370671,0.005497493326338055,nan,nan,0.002
869,0.004449167379557792,0.00020767961830131122,0.0021053825032709725,0.00550352577156477,nan,nan,0.002
870,0.004446501424206059,0.00020388700514414488,0.002111466075715459,0.005499941145172236,0.014583318384382355,0.04657325411199979,0.002
871,0.004445541849076167,0.00020560581825629343,0.002117990011718645,0.005493233174012385,nan,nan,0.002
872,0.004424637165206322,0.00020333712876087118,0.0021014772539129454,0.0054722322963726535,nan,nan,0.002
873,0.004434203480394767,0.000205527449228836,0.0021287517136711234,0.005470073136324815,nan,nan,0.002
874,0.004418983372509568,0.00020360191575019259,0.002109849470474507,0.0054587612501628725,nan,nan,0.002
875,0.0044266829841948145,0.00020388165793913288,0.00210622583785366,0.005472278251208608,nan,nan,0.002
876,0.004429901598300541,0.00020345449386221796,0.002112579581523878,0.005474235882702678,nan,nan,0.002
877,0.004407241942692723,0.0002048046159323497,0.002123121724480679,0.005432348213489934,nan,nan,0.002
878,0.004395496956336844,0.0002044041116038956,0.00211915194430374,0.005416817081981543,nan,nan,0.002
879,0.004399344933322541,0.0002020194749932369,0.002083935379896115,0.005444084448635842,nan,nan,0.002
880,0.004389517748047741,0.00020351373855523712,0.0021027765840824714,0.005417326174704572,0.014426468384103391,0.04624010284717121,0.002
881,0.004396225652331736,0.00020290119386414226,0.0021153945973201626,0.00542146425731998,nan,nan,0.002
882,0.004381666452382034,0.00020274482699025718,0.0020936867025677128,0.005410910721445643,nan,nan,0.002
883,0.0043832121859897774,0.00020259957408452677,0.002104681606628473,0.005407513693099801,nan,nan,0.002
884,0.004380659011303351,0.00020254389083237915,0.0021081053492364617,0.005401797861583912,nan,nan,0.002
885,0.004365757807600714,0.00020399156448599643,0.0021258770225291925,0.005367855896614767,nan,nan,0.002
886,0.004359635650165939,0.00020137817915091995,0.0020822879098605905,0.005384521638871744,nan,nan,0.002
887,0.004364556506926485,0.0002031573763591873,0.002097658565795361,0.005382036483484057,nan,nan,0.002
888,0.004342172095862106,0.00020249612525654088,0.002097047174083799,0.005348589390024653,nan,nan,0.002
889,0.004365387752135135,0.00020178209681597848,0.0020874293891980805,0.005390198619977571,nan,nan,0.002
890,0.004336022058597934,0.0002005344596826898,0.0021068552627255877,0.005335808181308044,0.014230147874338545,0.04576436946790255,0.002
891,0.004331916113556784,0.00020227529572393698,0.002105364528057096,0.005328553210024985,nan,nan,0.002
892,0.00433313972283828,0.00020168382114538089,0.00209001931788703,0.005339289965897419,nan,nan,0.002
893,0.004322922208862882,0.0002012266445714908,0.002099547788566072,0.005318897175220442,nan,nan,0.002
894,0.004304101755196722,0.0001999582675276647,0.0020840068199155606,0.0052995792220512225,nan,nan,0.002
895,0.004317579625538582,0.00019997891017698517,0.002079047408792901,0.005322964216686192,nan,nan,0.002
896,0.004305784863077696,0.00020016651515602593,0.002088997284600994,0.005299273197870664,nan,nan,0.002
897,0.004302983488158079,0.0002023106163453652,0.0020921752166520647,0.005291108094931336,nan,nan,0.002
898,0.004288207885729509,0.0001999120258676072,0.0020943371130735995,0.005269610891292008,nan,nan,0.002
899,0.004299227156060402,0.00019880821258632287,0.0020812928227331383,0.005294691276804144,nan,nan,0.002
900,0.004282572503677654,0.0002016503926958955,0.00208725879221267,0.005263014109462904,0.014406089476731745,0.04596205002169541,0.002
901,0.004287111635145078,0.0002004981446471599,0.0020901283414261457,0.005269604494808109,nan,nan,0.002
902,0.004278557432636313,0.000200378874868828,0.0020769342342196106,0.005263667972299556,nan,nan,0.002
903,0.004267643988987189,0.00019905813552691722,0.0020881143645951356,0.0052421787281329135,nan,nan,0.002
904,0.0042613476929838235,0.00019914983529261567,0.0020751909900194095,0.005239359159287431,nan,nan,0.002
905,0.004265240006343535,0.0001969434258530183,0.0020692829648425518,0.005250734987452582,nan,nan,0.002
906,0.0042536629421538255,0.00019823011158586553,0.002085343465834531,0.005222989471662965,nan,nan,0.002
907,0.004242991081129947,0.0001981007726088415,0.0020816148909252913,0.005208708257092843,nan,nan,0.002
908,0.004241314701168119,0.00019780937273241022,0.0020691901215456267,0.005213110871309357,nan,nan,0.002
909,0.004228964028540315,0.00019874934384838606,0.0020765231589733924,0.0051892213067664264,nan,nan,0.002
910,0.004224137266010753,0.00019681100309210198,0.002064121156606879,0.005190411860289966,0.014498232766509276,0.04601862203500449,0.002
911,0.0042332869264668106,0.00019662225557016017,0.0020682496971808316,0.005202453948204488,nan,nan,0.002
912,0.004231316591725322,0.00019674155565835917,0.00207331498550215,0.0051965759009563635,nan,nan,0.002
913,0.004217066915666293,0.00019765207087721643,0.0020714165472743235,0.005174765043153985,nan,nan,0.002
914,0.004221154794797509,0.0001954309082199093,0.002057357448588617,0.0051908455345362325,nan,nan,0.002
915,0.004207871906112636,0.0001959983113059416,0.0020726020923154086,0.005161634263774429,nan,nan,0.002
916,0.00421302580094445,0.00019823125193504652,0.002070157015477383,0.005168646971953206,nan,nan,0.002
917,0.004201170355591213,0.00019734302950345816,0.002079376765106111,0.005146331567118195,nan,nan,0.002
918,0.00419393667475441,0.00019637693642154095,0.0020636955759986146,0.005144612637662912,nan,nan,0.002
919,0.004183158654860217,0.00019581049966883648,0.0020590193262885405,0.005131115485960743,nan,nan,0.002
920,0.004181586482583218,0.00019512248889579957,0.002061855881820227,0.005127857394098261,0.013989484620592164,0.045454686412574365,0.002
921,0.004176929980286039,0.0001947132577106185,0.002054913442817895,0.005124841011981345,nan,nan,0.002
922,0.004171262916414033,0.00019516256711936883,0.0020603019751551208,0.0051127716253571535,nan,nan,0.002
923,0.004182235078282798,0.00019466026293737658,0.0020568890096819953,0.005131991929207392,nan,nan,0.002
924,0.004168804590956353,0.0001969367838776379,0.002056734913308111,0.005109136095043152,nan,nan,0.002
925,0.004162295773294678,0.0001960444531667764,0.002072652082768441,0.0050914440765651055,nan,nan,0.002
926,0.004156691931236572,0.00019514296300922118,0.0020531812445077555,0.005094208568773636,nan,nan,0.002
927,0.004160381624831499,0.00019444267037362604,0.002043987105752468,0.005105536003192735,nan,nan,0.002
928,0.0041460245514155815,0.00019641517372153718,0.0020662573715920975,0.005069484012983612,nan,nan,0.002
929,0.004146039270174047,0.00019620431558341623,0.0020526027646898684,0.005077069996005186,nan,nan,0.002
930,0.004139404243834024,0.0001955906718091885,0.00205406338581018,0.005066689418653059,0.014097456619107022,0.045587530067314586,0.002
931,0.0041326067287724986,0.00019370484494440817,0.002053990846125054,0.005058156589869022,nan,nan,0.002
932,0.004139460405635523,0.00019375135920333042,0.002048081226333155,0.005071836296825775,nan,nan,0.002
933,0.004121183706915681,0.00019388837414469154,0.002056320940001253,0.005039144514955683,nan,nan,0.002
934,0.0041153509137470045,0.0001920013151813477,0.002036796804738541,0.0050425710418779066,nan,nan,0.002
935,0.004133606162878324,0.00019370038893667678,0.002043542690954928,0.005065324566515785,nan,nan,0.002
936,0.004110726457861291,0.00019506398665143523,0.002070304446178941,0.005014351246731123,nan,nan,0.002
937,0.004127872490903981,0.00019286915010621234,0.0020361775117880097,0.00506130063724483,nan,nan,0.002
938,0.004100812252659793,0.00019403299950822943,0.0020607038376346592,0.005005299168934325,nan,nan,0.002
939,0.00408940803485394,0.00019265035283321934,0.002036578557069869,0.005002127400827527,nan,nan,0.002
940,0.00408902169638277,0.00019288152207798945,0.0020485852248056415,0.004994836735923234,0.01370068496032015,0.04506027958725569,0.002
941,0.004097940468836209,0.00019091632206429707,0.002027718859469452,0.005021758859507858,nan,nan,0.002
942,0.004080855053785717,0.00019294041525520515,0.0020523860659472323,0.00498016717044354,nan,nan,0.002
943,0.004091656274112244,0.00019289572162144392,0.0020418318644231342,0.005002512157708013,nan,nan,0.002
944,0.004077595477701226,0.00019204706597999863,0.0020471065342899885,0.004978888612019587,nan,nan,0.002
945,0.004067066714885207,0.00019123400894457214,0.0020408828145532026,0.004966854806119406,nan,nan,0.002
946,0.004072338652921483,0.00019099076905676612,0.002025644236998357,0.004983414107823327,nan,nan,0.002
947,0.004060671168334596,0.00019102549303426036,0.0020425756851000314,0.004956312473965101,nan,nan,0.002
948,0.0040488659916937874,0.00019122238794095736,0.0020372221296877397,0.004940836452525317,nan,nan,0.002
949,0.004049866947402372,0.00019048190251322818,0.002030067013975534,0.004946969624426669,nan,nan,0.002
950,0.004052086539572444,0.0001907123128455248,0.0020414447663763156,0.004944027489217142,0.013798970361388241,0.04478047689336071,0.002
951,0.004045048066506234,0.00019089646375628042,0.0020390497107144042,0.004934304563560938,nan,nan,0.002
952,0.004041065409966893,0.00019023692691187921,0.0020314428222503113,0.004932932953363943,nan,nan,0.002
953,0.004043255072342414,0.00018976674043402736,0.002024458044226268,0.00494053288550939,nan,nan,0.002
954,0.004033048088594917,0.00018950232083819,0.0020426896155704413,0.004915277253231444,nan,nan,0.002
955,0.004036825495136251,0.0001895399790840827,0.0020289844516861483,0.004928430693294532,nan,nan,0.002
956,0.004020360394707804,0.00018941047420387782,0.002019225508943934,0.004908484089761396,nan,nan,0.002
957,0.004019625376977643,0.00018814429924655704,0.0020202399276456054,0.0049080732427560295,nan,nan,0.002
958,0.004026570925402717,0.00019061224675337833,0.0020345684651362477,0.004908575388023593,nan,nan,0.002
959,0.004007988490934793,0.00019053314043019156,0.002031878877791025,0.00488151437296663,nan,nan,0.002
960,0.004008480575199761,0.0001892728038948355,0.002030094786438913,0.004884492426791536,0.013622768981448107,0.04503889233272733,0.002
961,0.004005703413610388,0.0001907839971905785,0.0020222434694283074,0.0048829363094409295,nan,nan,0.002
962,0.003996065939285527,0.00019031715292396607,0.0020285386279697464,0.00486518656937775,nan,nan,0.002
963,0.003994380304343406,0.00018924921099214309,0.0020280168000859525,0.004863942211028353,nan,nan,0.002
964,0.003983748051651385,0.00018793414919523235,0.0020217947767505458,0.004852250281248911,nan,nan,0.002
965,0.003992862792673379,0.00018810873230573464,0.0020221873560708004,0.004865886987769035,nan,nan,0.002
966,0.003983024529539105,0.0001888741526749172,0.0020159304854561392,0.0048533548621396295,nan,nan,0.002
967,0.003989023352759139,0.00018863779653374192,0.0020264366661971187,0.004857163002835713,nan,nan,0.002
968,0.003979977874963315,0.00018654800428794592,0.0020153425181526565,0.0048513104474195694,nan,nan,0.002
969,0.003972897870056358,0.00018828794812208167,0.00202447919650974,0.004833758438459378,nan,nan,0.002
970,0.003968105178747669,0.00018695916156832477,0.0020100695896544175,0.004835472872844941,0.013797142592348065,0.04533345373703469,0.002
971,0.0039793439525242,0.00018928108564114215,0.0020185559847113754,0.004845871772628424,nan,nan,0.002
972,0.003956532338053052,0.00018763492108881438,0.00202309839796821,0.004809977230856076,nan,nan,0.002
973,0.003954177359608133,0.00018614107197261232,0.002010876341978562,0.004814429143282212,nan,nan,0.002
974,0.003951974824444539,0.0001881919040112636,0.002023959161398101,0.004801945200535203,nan,nan,0.002
975,0.003946906559419426,0.00018666557243324244,0.0020164741540759554,0.004799704589863434,nan,nan,0.002
976,0.0039527520866098655,0.00018661207683451359,0.002005967245583774,0.004814408770327864,nan,nan,0.002
977,0.003946206398282129,0.00018780376982015787,0.002026706827083967,0.004791979320645597,nan,nan,0.002
978,0.003933819382101267,0.00018649550192231362,0.002014193513733437,0.004780968578530863,nan,nan,0.002
979,0.003930405132367614,0.00018818778039363985,0.0020225121409524773,0.004769544347351357,nan,nan,0.002
980,0.003932974930099523,0.00018765041909500456,0.0019994037567009743,0.0047864782197575804,0.013585213018783942,0.044710151033079265,0.002
981,0.003933559929429579,0.0001844987059551042,0.0020083218866881886,0.0047857278618736844,nan,nan,0.002
982,0.003922408653929788,0.00018512745266185767,0.002004133926409999,0.004770198362240124,nan,nan,0.002
983,0.003920852327458873,0.00018558490060759106,0.0020062316705119682,0.004766217011361155,nan,nan,0.002
984,0.003914631459051833,0.00018542659282203526,0.002009957489006166,0.004754798542408234,nan,nan,0.002
985,0.003924448803463174,0.0001853760303859274,0.001998764308215343,0.004775979808979926,nan,nan,0.002
986,0.003910839876159402,0.0001876556325499291,0.0020278313895155933,0.00473711189026383,nan,nan,0.002
987,0.003908292893598841,0.00018548294229545293,0.0020061687087534505,0.0047470306662201365,nan,nan,0.002
988,0.003907988380909623,0.00018517064719022209,0.0020098087977669867,0.004744914432334667,nan,nan,0.002
989,0.003892485466641374,0.00018510893602359331,0.0020095445877001375,0.0047212677731246,nan,nan,0.002
990,0.003882869268835609,0.00018523077160963026,0.001996199288124996,0.004713537717608617,0.013447840223452344,0.044833391294039994,0.002
991,0.0038826261902246795,0.00018428782681197654,0.001997894703747022,0.004713193779208364,nan,nan,0.002
992,0.003882998471508001,0.00018590601966264082,0.00200194126545404,0.004709969408951338,nan,nan,0.002
993,0.0038742573010176434,0.00018467337833781434,0.002004991311484234,0.00469611176319782,nan,nan,0.002
994,0.003873515111490058,0.00018383203524965658,0.0020009710896968795,0.004697976011052114,nan,nan,0.002
995,0.003875256594809958,0.0001826569792872346,0.0019891672742417764,0.004708186172751743,nan,nan,0.002
996,0.0038695369113117975,0.0001831675829785399,0.0019934057727979517,0.00469659378753302,nan,nan,0.002
997,0.0038719591437987905,0.0001835512495397316,0.0020018980019233844,0.004695363893730431,nan,nan,0.002
998,0.0038586501507843598,0.0001847575114589482,0.001999801836255826,0.004674810962533083,nan,nan,0.002
999,0.0038666127952134786,0.00018399870205443344,0.0020044126732275177,0.00468533723576687,nan,nan,0.002
1000,0.003857684230522006,0.00018412307834463854,0.0019955881092062135,0.004676228294424332,0.013369474395210105,0.04427712871659978,0.002
1001,0.0038558765395449827,0.00018333306394436672,0.001992214290892863,0.0046760539171825264,nan,nan,0.002
1002,0.00384146189688356,0.00018332281282302143,0.0019980122166371062,0.004650765834962474,nan,nan,0.002
1003,0.003844737189182334,0.00018287617407854536,0.001987441284921114,0.004661943425090599,nan,nan,0.002
1004,0.0038445698566580873,0.0001830465819464202,0.002006498072853365,0.0046512542352219015,nan,nan,0.002
1005,0.0038345649104950036,0.00018295314205251262,0.0019931487130949005,0.004643143567042547,nan,nan,0.002
1006,0.0038255450888670887,0.0001828520287541042,0.0019991413433027446,0.004626141230801479,nan,nan,0.002
1007,0.0038308711005047257,0.00018220687202604187,0.00198235342130211,0.004644019901895478,nan,nan,0.002
1008,0.003826210276773341,0.00018220190340012893,0.0019889549403639658,0.004633299708362876,nan,nan,0.002
1009,0.0038208005574579926,0.0001819029660075157,0.0019893418187985627,0.0046250676814978625,nan,nan,0.002
1010,0.0038173320072236094,0.0001817072614280794,0.001988675393634384,0.004620285999266651,0.013350619784001257,0.04432857454472046,0.002
1011,0.003819964479418433,0.000181951209822015,0.0019830708864063667,0.004627109819679839,nan,nan,0.002
1012,0.003809937796705663,0.00018035773900832298,0.0019843724871510845,0.004612576762842111,nan,nan,0.002
1013,0.0038163833237415865,0.00018129131054658287,0.001989165014150811,0.004618978795282343,nan,nan,0.002
1014,0.0038200734392478874,0.00018089045887519507,0.0019853318664477437,0.004627120750342002,nan,nan,0.002
1015,0.003798347464675453,0.00018316224390708423,0.0020000938516675985,0.0045834756277726,nan,nan,0.002
1016,0.0037928322747452004,0.00018177542235653607,0.001992075824545545,0.004580694940957708,nan,nan,0.002
1017,0.003804516569703265,0.00018098506660242918,0.0019790757832044586,0.004606461157369422,nan,nan,0.002
1018,0.0037979722036915404,0.00018075765158524047,0.001983388026238208,0.004594298339965785,nan,nan,0.002
1019,0.003796874336199838,0.0001798706759109288,0.001988101869089511,0.004590958065656008,nan,nan,0.002
1020,0.0037855638807007615,0.0001805256831719889,0.0019820896033335787,0.004576139731495716,0.013483176407824437,0.044533286362132385,0.002
1021,0.003784774755499459,0.00018182127429414052,0.0019922182846937734,0.004568176196254532,nan,nan,0.002
1022,0.0037789572720640847,0.0001800926540961546,0.0019757989057138246,0.004569796046002685,nan,nan,0.002
1023,0.003779102517957847,0.00017955959422277744,0.0019772437173731163,0.0045697745855883855,nan,nan,0.002
1024,0.0037760690993167644,0.00018086398490840594,0.0019897706072717746,0.004557058148586431,nan,nan,0.002
1025,0.0037802925332556287,0.00018012858003001403,0.0019801974177204944,0.004569445938513763,nan,nan,0.002
1026,0.003765406843384209,0.00018035288891294667,0.0019806984129854227,0.00454605080160907,nan,nan,0.002
1027,0.003764778002834723,0.0001785807781903794,0.0019757417670529607,0.004549524428526831,nan,nan,0.002
1028,0.0037654407983745623,0.00017935801779015245,0.0019834628673721113,0.004545609358816497,nan,nan,0.002
1029,0.003755983377975714,0.00018019591352945477,0.001982525742548826,0.004530726191214586,nan,nan,0.002
1030,0.0037506804694102283,0.00017954390128366275,0.0019736578260893195,0.004527994914530133,0.013387582582355565,0.04479443325274764,0.002
1031,0.0037513905368403953,0.00017891925417484316,0.0019713124372957515,0.004530974874728053,nan,nan,0.002
1032,0.0037529639154022716,0.0001772720865017494,0.0019662185819453414,0.004537785469992717,nan,nan,0.002
1033,0.0037518754568582058,0.00018114922947274088,0.001989039172168049,0.004519945765295548,nan,nan,0.002
1034,0.003746209281472609,0.00018044632180179397,0.001982070465476985,0.004515683860591534,nan,nan,0.002
1035,0.0037444087607568675,0.00017845114803574029,0.0019757485167671996,0.004518313128715565,nan,nan,0.002
1036,0.003740130392104377,0.0001794148378671153,0.001970546030754927,0.004513568671886966,nan,nan,0.002
1037,0.0037320537361140832,0.00017968110583037406,0.0019815878180868616,0.004494931201529136,nan,nan,0.002
1038,0.003719905430322405,0.0001787156381527824,0.0019727298430202863,0.004481976646870765,nan,nan,0.002
1039,0.003728995533236017,0.00017706334011528263,0.0019691805452291644,0.004499524878970578,nan,nan,0.002
1040,0.003728542171079186,0.00017941886810771688,0.001977812985522235,0.004491823633655981,0.013262672810233526,0.044198037013885395,0.002
1041,0.003716996142793563,0.000176967455688207,0.0019618895752812216,0.004485086069612003,nan,nan,0.002
1042,0.003711738147340927,0.00017749198594249429,0.0019774534821397436,0.004468091750352916,nan,nan,0.002
1043,0.0037103466014073044,0.00017845288347125512,0.0019823950499610614,0.004462329168714794,nan,nan,0.002
1044,0.003720837867370506,0.00017704223842682419,0.0019514863352920635,0.004496523376985919,nan,nan,0.002
1045,0.003714390070959143,0.00017551312787837133,0.0019547178322860165,0.004486392763904763,nan,nan,0.002
1046,0.0037023602145467185,0.00017831494954590154,0.0019778348940417624,0.004452635822195795,nan,nan,0.002
1047,0.003709331230798412,0.00017753320672254843,0.0019678635468166586,0.00446951139237373,nan,nan,0.002
1048,0.003701837711590731,0.0001783665934163108,0.00197485398620263,0.004453385431844937,nan,nan,0.002
1049,0.0037016318665541114,0.0001779481737013795,0.0019712710753275074,0.004455416426590134,nan,nan,0.002
1050,0.0037002566666345512,0.00017760474521229483,0.0019642097951344316,0.00445744639069155,0.01313820813509232,0.043990999496150145,0.002
1051,0.003685398094420092,0.0001771689574094067,0.001973605266787415,0.004429963736505203,nan,nan,0.002
1052,0.003686295103326299,0.0001762106327461812,0.001966047808416794,0.00443637147553139,nan,nan,0.002
1053,0.003685502509782624,0.00017519707749067703,0.001953869434731187,0.004442723241935028,nan,nan,0.002
1054,0.003680838906724065,0.00017629939903891534,0.001970030901219615,0.004425743818341389,nan,nan,0.002
1055,0.0036717854972450233,0.0001762884838376732,0.0019632042052901617,0.004415502324459968,nan,nan,0.002
1056,0.0036708037549460625,0.00017586232908335607,0.001957998101598971,0.004417221393049604,nan,nan,0.002
1057,0.0036763864336383113,0.00017563412988463804,0.0019633230427464152,0.004423171052695462,nan,nan,0.002
1058,0.0036594354621502876,0.00017557853994079937,0.0019603596596639724,0.004398743892779043,nan,nan,0.002
1059,0.0036720921274865184,0.00017475456780355168,0.001948501372742756,0.004425424889160377,nan,nan,0.002
1060,0.003686141547228222,0.0001740745305139868,0.0019530424360426754,0.0044452742304295296,0.013310003511093559,0.044496884663854895,0.002
1061,0.003658960756422839,0.00017548219693560403,0.0019714069856453698,0.00439216135913664,nan,nan,0.002
1062,0.0036553606106360654,0.00017472245334691674,0.0019486831421151834,0.004399618332646547,nan,nan,0.002
1063,0.0036488854428037734,0.00017545690057265862,0.001971263287926112,0.004376763548703704,nan,nan,0.002
1064,0.003654745161309018,0.00017463329683451088,0.0019560049648836573,0.004394818124088162,nan,nan,0.002
1065,0.003648271368153428,0.00017400095377383072,0.0019470295723704506,0.004390323689031972,nan,nan,0.002
1066,0.0036514985947004278,0.00017394273976949963,0.0019612994448786024,0.004387663089450372,nan,nan,0.002
1067,0.0036499884718907685,0.00017463525042504585,0.0019538570403088555,0.00438865476154829,nan,nan,0.002
1068,0.003645859167292475,0.0001760640484919599,0.001962312842839642,0.0043763200627366565,nan,nan,0.002
1069,0.003631383620033018,0.00017399932330517518,0.0019571678456868974,0.0043588850982988325,nan,nan,0.002
1070,0.003636530528260846,0.00017364913521787748,0.0019546144112633605,0.004368528532964691,0.01328977227681952,0.044307406419041774,0.002
1071,0.003627584505944589,0.0001732784798744455,0.0019513857130422192,0.004356874606863726,nan,nan,0.002
1072,0.003627390749676416,0.00017406715995943277,0.0019542338733890808,0.004354254215410165,nan,nan,0.002
1073,0.0036276577019907492,0.0001739471227680749,0.0019548158755029886,0.0043544715627160824,nan,nan,0.002
1074,0.0036336512162825235,0.0001713631100419842,0.0019378579106481776,0.004375407578505186,nan,nan,0.002
1075,0.00362359840207118,0.00017588533379774097,0.001964228249665056,0.0043412200734151965,nan,nan,0.002
1076,0.003617873287466947,0.0001729621008761206,0.001945032083025909,0.004345671835136001,nan,nan,0.002
1077,0.003618607775702252,0.00017263098060140328,0.001954423923493394,0.004342075792444082,nan,nan,0.002
1078,0.003613281148021141,0.00017330459513689803,0.001956291763795614,0.004332201605928757,nan,nan,0.002
1079,0.0036173299203781347,0.00017267762196239932,0.0019514455431468981,0.004341666963078709,nan,nan,0.002
1080,0.0036181526052602854,0.00017171462433466318,0.0019397034582256533,0.004350218290867346,0.01330770463207651,0.04446229333029263,0.002
1081,0.003608399789397088,0.00017342270872301122,0.0019548201436280044,0.004325366120703584,nan,nan,0.002
1082,0.0036043312974365868,0.00017256282182271445,0.0019487113100299838,0.004323256161140505,nan,nan,0.002
1083,0.003614300646113669,0.00017152143214166588,0.0019408851841442895,0.004343849078109362,nan,nan,0.002
1084,0.0036084774414672717,0.00017272291395496219,0.0019443289961344644,0.004331834459614588,nan,nan,0.002
1085,0.003603458083774023,0.00017368386972111825,0.001958976695595369,0.00431526419230295,nan,nan,0.002
1086,0.0035922582214934335,0.00017192325161979362,0.0019478239745196358,0.004305799564397993,nan,nan,0.002
1087,0.0035825129107458016,0.0001729085486343486,0.0019547955281676113,0.004286067568115094,nan,nan,0.002
1088,0.0035830244692771265,0.00017040242157498984,0.0019319024510494347,0.004301687749824741,nan,nan,0.002
1089,0.003592026027181462,0.00017098932812726456,0.0019440961125367436,0.004308383576170584,nan,nan,0.002
1090,0.0035843714474891623,0.00017148477759156317,0.001949737891492266,0.004293073969280544,0.013183608463460702,0.04404771361348382,0.002
1091,0.003579755651179627,0.00017203524529812707,0.0019480377485969072,0.004286337738041427,nan,nan,0.002
1092,0.0035849917078301895,0.00017159156227612257,0.0019491149355411823,0.004294256869094301,nan,nan,0.002
1093,0.0035769471540964297,0.00017098747641812137,0.0019425107599389101,0.004286040812993897,nan,nan,0.002
1094,0.003574286511106189,0.0001716018066774603,0.001935858300073871,0.004284915279599976,nan,nan,0.002
1095,0.0035762862997526933,0.0001706112627149265,0.0019363532969889474,0.004288715884679783,nan,nan,0.002
1096,0.003575866178162606,0.0001703191491814006,0.0019421356596830046,0.0042852480773932985,nan,nan,0.002
1097,0.003573371458160385,0.00017268567080247664,0.0019531323442783717,0.004273122233294378,nan,nan,0.002
1098,0.0035729299416432433,0.00017067151664222036,0.0019401048967467762,0.004281471910714507,nan,nan,0.002
1099,0.003557405232439445,0.0001696508391820249,0.0019401804467965352,0.004258567739372833,nan,nan,0.002
1100,0.003555620716606341,0.00017048433555541187,0.0019419129292976957,0.004254055958832507,0.012944273760045134,0.04396835577155822,0.002
