epoch,loss,energy_loss,stress_global_loss,stress_component_loss,tangent0_loss,training_energy_relative_l2,training_stress_relative_l2,tangent0_relative_error,learning_rate
735,0.0014514131325479133,4.701366944760583e-05,0.0012358704015728295,0.004239855520833667,9.249192291707025e-05,nan,nan,nan,0.002
736,0.001450997484368612,5.045885646838035e-05,0.0012257096294127075,0.004048753241481052,9.624479912572895e-05,nan,nan,nan,0.002
737,0.0014506189013112304,4.717700019795508e-05,0.001234317365001991,0.004219262931468527,9.281824309028422e-05,nan,nan,nan,0.002
738,0.0014505249159899205,4.7580620050056785e-05,0.0012327519412964403,0.004202645042974688,9.342278583047156e-05,nan,nan,nan,0.002
739,0.001447096475935391,4.9984389966631186e-05,0.0012215912837329453,0.004047472446029612,9.650766936206795e-05,nan,nan,nan,0.002
740,0.0014491754880158732,4.695845264389041e-05,0.0012336860692914707,0.004204036846223573,9.248321225293684e-05,0.006895296406047965,0.03508522889954017,0.009652045957835788,0.002
741,0.0014473895285670533,4.94046177304715e-05,0.0012241210773168184,0.004080803049943637,9.557772486271409e-05,nan,nan,nan,0.002
742,0.0014487844568773275,4.657190377778264e-05,0.0012362749717329227,0.004261814236271907,9.1118873844423e-05,nan,nan,nan,0.002
743,0.0014446389002202495,5.11726261628236e-05,0.0012187419630485241,0.003997235119979785,9.631736508294523e-05,nan,nan,nan,0.002
744,0.00144413842218121,4.553413292574938e-05,0.0012327591743627618,0.00426567213009904,9.089103070835552e-05,nan,nan,nan,0.002
745,0.001444229679481843,4.94721235021871e-05,0.001222956498327832,0.004067454375916997,9.455815043879464e-05,nan,nan,nan,0.002
746,0.001446229871729406,4.665458819119353e-05,0.0012321543913706207,0.004234263632249593,9.187499901725504e-05,nan,nan,nan,0.002
747,0.0014475653551595472,4.881057250463308e-05,0.0012282748728847774,0.00411536305423928,9.378180507337942e-05,nan,nan,nan,0.002
748,0.0014430070935235032,4.839303143956637e-05,0.0012259134184567726,0.004126675245715805,9.281910231550624e-05,nan,nan,nan,0.002
749,0.001440025200445065,4.808702203733253e-05,0.0012213071226207474,0.0041087510759873005,9.373075675002577e-05,nan,nan,nan,0.002
750,0.0014419726592728227,4.845571239743245e-05,0.0012261217352427748,0.004101196499782601,9.21773554858587e-05,0.006887359229598039,0.03483244913796658,0.009927637759421317,0.002
751,0.0014411468630100037,4.7860809051352333e-05,0.0012253707551841454,0.004129428079642541,9.233329097123953e-05,nan,nan,nan,0.002
752,0.0014428491858844742,4.750588482961187e-05,0.0012268431825572857,0.0041763862014111775,9.256358909397041e-05,nan,nan,nan,0.002
753,0.0014391710394224396,4.941089111369878e-05,0.0012181249307569352,0.004047346377091309,9.446451472080025e-05,nan,nan,nan,0.002
754,0.0014415075741334058,4.646696833285582e-05,0.0012302998969520136,0.004210881201567657,9.050207388251799e-05,nan,nan,nan,0.002
755,0.001438651283286392,4.912788101558282e-05,0.0012203447880099944,0.004056816853481399,9.318668630813458e-05,nan,nan,nan,0.002
756,0.0014385532813272867,4.7392135336717395e-05,0.0012227939899638449,0.0041420201002351905,9.247720169728767e-05,nan,nan,nan,0.002
757,0.0014373817852994589,4.816221148366898e-05,0.001223237644643396,0.004121574779469598,9.141935159583892e-05,nan,nan,nan,0.002
758,0.001436030929288014,4.827686804639307e-05,0.0012203769018983646,0.0040871642783904425,9.213703157974696e-05,nan,nan,nan,0.002
759,0.0014387681817740893,4.797150317834065e-05,0.0012228550725506572,0.004118765421173436,9.236581607875545e-05,nan,nan,nan,0.002
760,0.0014361684084932432,4.7838642303783e-05,0.0012213497906720303,0.004110874005884426,9.186175016187669e-05,0.006961139040938722,0.03484946305786494,0.009761661915619424,0.002
761,0.0014354964940963516,4.852007090381588e-05,0.0012193597644251592,0.004062515064676824,9.229934179185627e-05,nan,nan,nan,0.002
762,0.0014369307781939677,4.792489912705632e-05,0.001222333984358562,0.0041210859212381075,9.172280470140954e-05,nan,nan,nan,0.002
763,0.0014383909007308084,4.6185706455815206e-05,0.0012285976380730923,0.004222033112484009,8.98862767307181e-05,nan,nan,nan,0.002
764,0.0014326148898153247,5.043515397285309e-05,0.0012119315561096783,0.0039648690783117505,9.395024181164591e-05,nan,nan,nan,0.002
765,0.0014318479488177544,4.760996807436821e-05,0.0012186338406295115,0.004106701088950399,9.113381446995175e-05,nan,nan,nan,0.002
766,0.0014350678160322252,4.791829561968485e-05,0.0012216527829973097,0.0041078383918559955,9.113407044106039e-05,nan,nan,nan,0.002
767,0.0014336054222631232,4.841591694394447e-05,0.001219086173417763,0.00407372863303118,9.152445141589818e-05,nan,nan,nan,0.002
768,0.0014341842023938554,4.8413701121472686e-05,0.001218102164849067,0.004069789530080744,9.23065659079158e-05,nan,nan,nan,0.002
769,0.0014310998420090813,4.7152052103130206e-05,0.0012208508922271278,0.00414119143629985,8.98000579574595e-05,nan,nan,nan,0.002
770,0.0014323604777605275,4.831429727597427e-05,0.0012187564435889014,0.004089669187268511,9.109987047112154e-05,0.0069567204059343786,0.03477585716099273,0.009746738804399375,0.002
771,0.0014313980169585118,4.889024803860686e-05,0.0012135378046965104,0.0040270927814132365,9.304077551845351e-05,nan,nan,nan,0.002
772,0.0014310213879402797,4.771392365459367e-05,0.001217409022925931,0.004079028450889249,9.129915731943152e-05,nan,nan,nan,0.002
773,0.0014307543459571481,4.688411785584637e-05,0.0012229259250541575,0.0041524761990260756,8.867687214834545e-05,nan,nan,nan,0.002
774,0.001430653861688315,4.8808855287321114e-05,0.00121338460305157,0.004047907542488018,9.277175134999315e-05,nan,nan,nan,0.002
775,0.0014291548499275875,4.766691354562568e-05,0.0012186221937566606,0.004100229246427756,8.977458118313516e-05,nan,nan,nan,0.002
776,0.0014312597975425418,4.907984325371143e-05,0.001213921092780176,0.00403627612725537,9.271840332372693e-05,nan,nan,nan,0.002
777,0.0014291637430282628,4.635650209481348e-05,0.001222412137970737,0.0041612048014446,8.830993934794833e-05,nan,nan,nan,0.002
778,0.0014267159623129108,5.009429294769314e-05,0.0012074984052943213,0.003968316117939841,9.33281333012944e-05,nan,nan,nan,0.002
779,0.0014283146173286864,4.707285514648686e-05,0.001219058531786114,0.004118780404452127,8.932936484867812e-05,nan,nan,nan,0.002
780,0.0014269688858411765,4.892803591596634e-05,0.0012109989271241498,0.00401430292358557,9.208336768582442e-05,0.00689904289858268,0.03482791833124935,0.009562196279171396,0.002
781,0.0014261467163639815,4.780460409840678e-05,0.0012148071643077777,0.004070909694564102,9.013327969611968e-05,nan,nan,nan,0.002
782,0.0014282345927715467,4.742697558095405e-05,0.001216674859382642,0.0041118651032147025,9.036609963064241e-05,nan,nan,nan,0.002
783,0.0014257753808826973,4.867091259756701e-05,0.0012113253001209353,0.00402165915919073,9.140699378667133e-05,nan,nan,nan,0.002
784,0.00142583135374344,4.6994916795172064e-05,0.001218767262352082,0.00411207691469944,8.825869773724799e-05,nan,nan,nan,0.002
785,0.0014257221984163473,4.929310986979325e-05,0.0012085403080965436,0.003996979727569561,9.257068445221894e-05,nan,nan,nan,0.002
786,0.001421505080168413,4.7761919081422925e-05,0.0012110848640005652,0.004049851840992829,8.968748438246129e-05,nan,nan,nan,0.002
787,0.0014245353822784875,4.692915871777813e-05,0.001215864873588249,0.004133157116131962,8.908327776184129e-05,nan,nan,nan,0.002
788,0.0014254369265093469,4.8442341206855353e-05,0.0012133371862465092,0.0040531460030346815,9.030610923919077e-05,nan,nan,nan,0.002
789,0.001422797998967111,4.837633512845261e-05,0.0012093800508326813,0.004032294007068645,9.098666515046765e-05,nan,nan,nan,0.002
790,0.0014244183700605712,4.738817050269176e-05,0.00121388740632738,0.004096036798185412,8.986432645322074e-05,0.006843659999988002,0.03484156280452759,0.009432375703985535,0.002
791,0.0014229618763897738,4.770477134212713e-05,0.00121394037386357,0.0040587342354631295,8.900670057691071e-05,nan,nan,nan,0.002
792,0.0014208240697801877,4.856191511013082e-05,0.001209047800274232,0.00400829975262449,9.010551234218528e-05,nan,nan,nan,0.002
793,0.001421217665527566,4.781781654467514e-05,0.0012097021595065469,0.004054938090753734,9.021696263349025e-05,nan,nan,nan,0.002
794,0.001421542895886525,4.858025835912084e-05,0.0012086225478053533,0.004020058911837957,9.06715900738715e-05,nan,nan,nan,0.002
795,0.0014222757892751617,4.7254929390852084e-05,0.0012131196648120862,0.004083806549762643,8.92202101795107e-05,nan,nan,nan,0.002
796,0.0014221964012664887,4.803551931247467e-05,0.0012128656859823213,0.004064026657734545,8.90538138655292e-05,nan,nan,nan,0.002
797,0.001421915389867581,4.7486413665754875e-05,0.0012102583063730835,0.004071514588831762,9.039545730587835e-05,nan,nan,nan,0.002
798,0.0014217952550677872,4.9015900072834174e-05,0.0012094903568302274,0.003975768726193039,9.022228159510893e-05,nan,nan,nan,0.002
799,0.001420345109644305,4.698683879925883e-05,0.0012112649306447907,0.004092649340480342,8.926936688999805e-05,nan,nan,nan,0.002
800,0.0014193933998180063,4.8257736192304725e-05,0.0012089963332193056,0.0040198027103911,8.951476903685146e-05,0.007017042891439532,0.034751560738748986,0.009463613527859944,0.002
801,0.0014220491721279936,4.714630204602314e-05,0.0012130052195217721,0.0040903962826803145,8.919942813815313e-05,nan,nan,nan,0.002
802,0.001418193558186288,4.856228365983127e-05,0.0012058899614611845,0.003990673943374357,9.036905617310682e-05,nan,nan,nan,0.002
803,0.001417824572345079,4.771538919453988e-05,0.001207996779187955,0.0040431989525723695,8.940639509033655e-05,nan,nan,nan,0.002
804,0.0014185283618033445,4.8358028643076186e-05,0.0012073045587643215,0.004008766205075568,8.989554221051156e-05,nan,nan,nan,0.002
805,0.0014191066227902656,4.70676470039861e-05,0.0012118137412966046,0.0040906346595567964,8.834945547053483e-05,nan,nan,nan,0.002
806,0.0014198816281107422,4.790534757386164e-05,0.0012099118935134648,0.004054439290703347,8.941562933713342e-05,nan,nan,nan,0.002
807,0.001419200980076764,4.891481406732908e-05,0.0012079426595454456,0.00398996253917538,8.973184569377728e-05,nan,nan,nan,0.002
808,0.001415892970011702,4.801813093277806e-05,0.0012075220179313545,0.004014435660337603,8.857958348702089e-05,nan,nan,nan,0.002
809,0.0014175583935116375,4.7823750161304175e-05,0.0012060497007436112,0.004030006473446205,9.021162758158938e-05,nan,nan,nan,0.002
810,0.0014165032498547367,4.874473754762934e-05,0.0012048556741507805,0.003956985492349086,8.998174814899843e-05,0.006899602150177122,0.034733426358484226,0.009434149513785838,0.002
811,0.001416780020554717,4.656887438573447e-05,0.0012127395474575823,0.004109501928758184,8.688535237320357e-05,nan,nan,nan,0.002
812,0.0014162995591917476,4.934122417702478e-05,0.0012011922310605722,0.003956315497270909,9.151776620805453e-05,nan,nan,nan,0.002
813,0.0014121870265025043,4.7823236974745165e-05,0.0012034902980112006,0.003996551768418928,8.88058122288595e-05,nan,nan,nan,0.002
814,0.0014135846891862977,4.7273186262812296e-05,0.001206016511116798,0.00403716770008457,8.842030349933552e-05,nan,nan,nan,0.002
815,0.001412809162974533,4.6804607174139134e-05,0.0012066428474617908,0.004071802487503682,8.787166042477574e-05,nan,nan,nan,0.002
816,0.0014179634636377434,4.8581284869390997e-05,0.0012055077363976813,0.004005587332988426,9.043894603747918e-05,nan,nan,nan,0.002
817,0.0014146481490394792,4.7620005472357886e-05,0.0012083382786168583,0.004038295383161764,8.76784334327938e-05,nan,nan,nan,0.002
818,0.0014157065872977678,4.893593396288544e-05,0.001202782296020163,0.003968094347691888,9.055796710086484e-05,nan,nan,nan,0.002
819,0.001413604901818581,4.749788159384886e-05,0.0012068605164721013,0.004034528778613647,8.793538115523849e-05,nan,nan,nan,0.002
820,0.0014132226555812937,4.740368766052229e-05,0.0012054023769655425,0.004027932317701741,8.850394081820602e-05,0.006913781069790406,0.03475519826134198,0.009318640419501149,0.002
821,0.0014125548325156399,4.781068960723007e-05,0.0012048047792802283,0.0040082755055094905,8.833655249535603e-05,nan,nan,nan,0.002
822,0.0014113492418440477,4.8027787175725136e-05,0.0012032990852504158,0.003991924251824753,8.841604746470543e-05,nan,nan,nan,0.002
823,0.001413473921755756,4.800704643929035e-05,0.0012032259828673052,0.004001739334266744,8.952167935145603e-05,nan,nan,nan,0.002
824,0.0014107824899735944,4.7906626097390314e-05,0.001202762258482744,0.003998102151980698,8.844046226377323e-05,nan,nan,nan,0.002
825,0.0014113423505719733,4.7641445968802455e-05,0.00120331169950602,0.004016863707637475,8.853185559311597e-05,nan,nan,nan,0.002
826,0.001412677838347206,4.726673727079807e-05,0.0012046568292085268,0.004042609964137499,8.864881495633025e-05,nan,nan,nan,0.002
827,0.0014100149907462208,4.834290540385896e-05,0.0012019880112856174,0.003975133656957802,8.830204547404747e-05,nan,nan,nan,0.002
828,0.0014138402622660181,4.766560917164102e-05,0.0012053426475925643,0.004008485582703441,8.875748435594372e-05,nan,nan,nan,0.002
829,0.0014113764090321309,4.888237206551977e-05,0.0012002707582471099,0.0039380436969108515,8.96660544712164e-05,nan,nan,nan,0.002
830,0.00141180035870923,4.611442862953015e-05,0.0012100713917595706,0.004103452575468039,8.587729417023264e-05,0.006960176604882289,0.034668212769227345,0.009398382929216671,0.002
831,0.0014124437725682463,4.889046675515712e-05,0.0012003116782921294,0.003959335486356306,9.017664544263249e-05,nan,nan,nan,0.002
832,0.0014079240322721566,4.780243091409756e-05,0.0011994752589540778,0.003970781382953848,8.868859661195765e-05,nan,nan,nan,0.002
833,0.0014117468037150983,4.811006233861218e-05,0.001202779595924735,0.003984779605101634,8.884783363513285e-05,nan,nan,nan,0.002
834,0.001409561717809991,4.700602044673939e-05,0.0012040195634688397,0.004034671154051972,8.749412052538518e-05,nan,nan,nan,0.002
835,0.0014102285165646755,4.803501741205565e-05,0.001201674471114334,0.003981492781648945,8.866564206625263e-05,nan,nan,nan,0.002
836,0.0014144900087708205,4.705121563737539e-05,0.0012090701587961399,0.004056354028431554,8.741827990519323e-05,nan,nan,nan,0.002
837,0.0014065123137335085,4.854111446183539e-05,0.001196765340445587,0.003938536049748514,8.909762444386427e-05,nan,nan,nan,0.002
838,0.0014076744176848002,4.70859002076988e-05,0.0012020753622979082,0.004016500315316186,8.749661012594376e-05,nan,nan,nan,0.002
839,0.0014098790446036148,4.8742835981850193e-05,0.0011993114924031675,0.003949892899307392,8.94423544061223e-05,nan,nan,nan,0.002
840,0.0014070841927415552,4.83092512438517e-05,0.0011991806715194687,0.003955483977149075,8.825125395679152e-05,0.006841028346201906,0.03464655614412365,0.009411708246980212,0.002
841,0.0014099871146209019,4.701817380102132e-05,0.0012046542103199757,0.004046266657934905,8.73855456651313e-05,nan,nan,nan,0.002
842,0.0014059643147090431,4.753103510754258e-05,0.001200039491630261,0.004003426754384521,8.751482512943952e-05,nan,nan,nan,0.002
843,0.001407747659178214,4.817196857168177e-05,0.0011987537044155661,0.003974938086300873,8.884108759552723e-05,nan,nan,nan,0.002
844,0.0014065103328889802,4.7840242799449514e-05,0.0012002156886294117,0.003982398188588001,8.759924321996328e-05,nan,nan,nan,0.002
845,0.001407107086632153,4.803076817470843e-05,0.0011992419891624754,0.003968590142701816,8.832254907805853e-05,nan,nan,nan,0.002
846,0.0014056566134967596,4.686096684178775e-05,0.0012013032885455864,0.004012452029694418,8.694684825200552e-05,nan,nan,nan,0.002
847,0.0014057003260416914,4.8759174010741755e-05,0.0011966350771005494,0.00392312137033091,8.868589291707998e-05,nan,nan,nan,0.002
848,0.0014054289437230392,4.7020874217542345e-05,0.0011998824521000815,0.004020957817057389,8.749146169077772e-05,nan,nan,nan,0.002
849,0.0014042418253658406,4.898659849569409e-05,0.0011934549047411883,0.0039019889045594142,8.947281580122584e-05,nan,nan,nan,0.002
850,0.0014071595448470018,4.727616188551498e-05,0.0012002426836921916,0.004011918984227868,8.809367796461277e-05,0.006866529610249484,0.034659768741525536,0.009306627475781192,0.002
851,0.0014073660806810284,4.7348414023624664e-05,0.001201508882758239,0.003996561250096589,8.75403644037167e-05,nan,nan,nan,0.002
852,0.0014076196106490384,4.73011646743421e-05,0.0012035402391944053,0.004030263537908491,8.666680720815538e-05,nan,nan,nan,0.002
853,0.0014067300152278291,4.907195588044959e-05,0.0011967101792091832,0.0039177518031244815,8.906153234817689e-05,nan,nan,nan,0.002
854,0.0014038276830302219,4.792335111473582e-05,0.0011966124963995832,0.003960534931125802,8.803250420302998e-05,nan,nan,nan,0.002
855,0.0014048328068697366,4.791488387859344e-05,0.0011972072280276556,0.003960822025438099,8.824045216049766e-05,nan,nan,nan,0.002
856,0.001405846613899051,4.6337414890278614e-05,0.001203143954453778,0.004051034856331673,8.629166988329574e-05,nan,nan,nan,0.002
857,0.0014048292115337482,4.857356116573439e-05,0.0011962512954953178,0.00393108941531024,8.850255064035143e-05,nan,nan,nan,0.002
858,0.0014109849902249746,4.740932149931792e-05,0.001204634991567806,0.00403574866622898,8.776696984130587e-05,nan,nan,nan,0.002
859,0.0014044057681543265,4.880090504651427e-05,0.001196535256063497,0.003927399569162429,8.80749619052975e-05,nan,nan,nan,0.002
860,0.0014052249865598703,4.680782652299115e-05,0.001201543918186815,0.0040276105940437535,8.66279905665553e-05,0.006856173885888242,0.03466601849650153,0.009243277617157916,0.002
861,0.0014057022674239489,4.818898058845349e-05,0.0011985264645816493,0.003951237246339564,8.792648272990249e-05,nan,nan,nan,0.002
862,0.0014044896065384253,4.877191326718471e-05,0.0011951335124030557,0.003911435644771187,8.882717525584992e-05,nan,nan,nan,0.002
863,0.0014014468740469576,4.7565311710633416e-05,0.001195220013840108,0.00395208557020778,8.765470379746883e-05,nan,nan,nan,0.002
864,0.0014039307344579626,4.71062521901356e-05,0.0011992776013726157,0.004005802897995937,8.701703458087936e-05,nan,nan,nan,0.002
865,0.001402359722712858,4.751158946648038e-05,0.0011969527606073417,0.003973803370575162,8.726221447615228e-05,nan,nan,nan,0.002
866,0.0014019045078742828,4.770695475162093e-05,0.0011958592756270076,0.003958344824838898,8.751785582936085e-05,nan,nan,nan,0.002
867,0.00140042831358536,4.7725754540832065e-05,0.0011945849333116142,0.003950687716193355,8.74108199111025e-05,nan,nan,nan,0.002
868,0.0014029799130859898,4.853641238667154e-05,0.001194834166809654,0.00391551868546724,8.82985391124997e-05,nan,nan,nan,0.002
869,0.0014006369024204305,4.741147355292885e-05,0.0011945684287312571,0.003961034962015191,8.762550793988487e-05,nan,nan,nan,0.002
870,0.0014032558143699625,4.726935521530139e-05,0.0011994822388049875,0.003986947886751474,8.652424733751442e-05,0.006932938556656458,0.0344634772934725,0.009562634110446172,0.002
871,0.001401458888454993,4.7773601837355524e-05,0.0011945789182939892,0.003966730913276607,8.791356448336144e-05,nan,nan,nan,0.002
872,0.0013994283278190786,4.782232740863962e-05,0.001193057438455353,0.003937205095949836,8.76431882740552e-05,nan,nan,nan,0.002
873,0.0014016567100778885,4.829502668161328e-05,0.0011938810193716347,0.003930083396151927,8.819196168160238e-05,nan,nan,nan,0.002
874,0.0014003114646640486,4.710587839742356e-05,0.0011967080856352926,0.003979372381670601,8.649227903521549e-05,nan,nan,nan,0.002
875,0.0014031519087229767,4.7435210358419895e-05,0.0011983768677025816,0.003995587183801664,8.697107714371122e-05,nan,nan,nan,0.002
876,0.001404654807407761,4.832127925984632e-05,0.0011978011906085334,0.003958454367071173,8.7722392640164e-05,nan,nan,nan,0.002
877,0.0014007564060139557,4.8412499233068395e-05,0.0011920442074309049,0.003917812265067906,8.86220370407779e-05,nan,nan,nan,0.002
878,0.0013998220918112745,4.749363754341767e-05,0.0011957511823265674,0.0039548492912102025,8.660002254074259e-05,nan,nan,nan,0.002
879,0.0014002924687028036,4.727325723174116e-05,0.001195891384227143,0.003975958583231068,8.683673363751437e-05,nan,nan,nan,0.002
880,0.0013983911729748791,4.751563875314324e-05,0.0011929132641005822,0.003955078629523581,8.729637184237683e-05,0.006927489592675712,0.034581946644928495,0.009282360345408346,0.002
881,0.0014008405745746938,4.828604456252389e-05,0.0011943215794501737,0.003938525122942298,8.756653307943966e-05,nan,nan,nan,0.002
882,0.0013988746427247508,4.730333627065543e-05,0.0011940969441619944,0.003972917970979672,8.70152649934154e-05,nan,nan,nan,0.002
883,0.0014002127220364609,4.802077914794379e-05,0.001194152186038284,0.003945151145990928,8.742351477600682e-05,nan,nan,nan,0.002
884,0.0014009694586393086,4.786984364792435e-05,0.001195069256602568,0.003957277938212019,8.739240183279479e-05,nan,nan,nan,0.002
885,0.001399627239561262,4.8223645051523096e-05,0.0011927740691948603,0.003918978995052838,8.775390054145568e-05,nan,nan,nan,0.002
886,0.0013992051861511689,4.677306057339766e-05,0.0011963206355325995,0.003989783415867488,8.624103062293053e-05,nan,nan,nan,0.002
887,0.0014002509328142102,4.8191607894332006e-05,0.0011946473231130353,0.003950315162221579,8.713953228492956e-05,nan,nan,nan,0.002
888,0.0013978259814572908,4.738856914019165e-05,0.0011926352617935496,0.003953032108410908,8.719407486130874e-05,nan,nan,nan,0.002
889,0.0014035808285874057,4.735326342951468e-05,0.0012002876497209376,0.004004930041538271,8.625677881864172e-05,nan,nan,nan,0.002
890,0.0013991163036306158,4.87177316142817e-05,0.0011900942309237166,0.0038803520889366117,8.867777357880817e-05,0.006983244819511594,0.03453479163282426,0.009320558052969505,0.002
891,0.0013985157836250747,4.8010748689415493e-05,0.0011932017575847387,0.003920220887358987,8.705351969610787e-05,nan,nan,nan,0.002
892,0.0014004845143538328,4.7901913884149746e-05,0.0011935607324878835,0.003935345350157037,8.789376892062575e-05,nan,nan,nan,0.002
893,0.0013984769111969903,4.7731723454388194e-05,0.001192839456985559,0.003939428894865556,8.730591698303945e-05,nan,nan,nan,0.002
894,0.001396048120597453,4.715664931850195e-05,0.001192651099909958,0.003952054856601668,8.637259931523452e-05,nan,nan,nan,0.002
895,0.001398737090814938,4.8070194201066556e-05,0.001192793561285904,0.003935290245317222,8.734895164917036e-05,nan,nan,nan,0.002
896,0.0013968082663120412,4.7503942838240473e-05,0.0011927568807902386,0.003945266786304929,8.658691133847313e-05,nan,nan,nan,0.002
897,0.0013984231241956995,4.7648830478441884e-05,0.0011934565633407268,0.003945737823337401,8.699741052199279e-05,nan,nan,nan,0.002
898,0.0013966137205828736,4.805490602936736e-05,0.0011904130565698317,0.003908208723087989,8.748248754697674e-05,nan,nan,nan,0.002
899,0.0013983831627470615,4.7709165628172405e-05,0.0011934380850478108,0.00394746672218487,8.696706002046941e-05,nan,nan,nan,0.002
900,0.00139658419608179,4.814654704991803e-05,0.0011905812077790605,0.0039091527197431825,8.735386636014144e-05,0.006983405864937866,0.03457186877962244,0.00923145846492668,0.002
901,0.001397773214014201,4.7529098148721204e-05,0.0011937654013352487,0.003954103872944557,8.655694944114172e-05,nan,nan,nan,0.002
902,0.0013975411728733757,4.7838376277706217e-05,0.0011928274256567156,0.003951132609476924,8.680940131807552e-05,nan,nan,nan,0.002
903,0.001397623318401652,4.740445429331119e-05,0.001193480439944049,0.003950236645952901,8.666499158347556e-05,nan,nan,nan,0.002
904,0.0013950396188580896,4.846941199369565e-05,0.001187668408894718,0.003884183292075083,8.79330460837349e-05,nan,nan,nan,0.002
905,0.001397400808306305,4.731811508516119e-05,0.0011919791545967017,0.003954588271780424,8.733243945212418e-05,nan,nan,nan,0.002
906,0.0013969544681111418,4.791498213586851e-05,0.001191921911157097,0.003928635022292596,8.6943909282865e-05,nan,nan,nan,0.002
907,0.0013946126388795904,4.763857087404302e-05,0.0011898931185692087,0.003923985640335658,8.687722462112703e-05,nan,nan,nan,0.002
908,0.001394560509437315,4.781659023420518e-05,0.001188908038281694,0.0039113141543953185,8.728584375169391e-05,nan,nan,nan,0.002
909,0.0013947479548166236,4.8286103729101465e-05,0.0011884855982839252,0.0038848963705864054,8.743819455439126e-05,nan,nan,nan,0.002
910,0.0013966984478209956,4.735704654604362e-05,0.001191739899088357,0.003940535989091105,8.708823423885508e-05,0.007076174086619458,0.0346744991044975,0.009010095216748693,0.002
911,0.0013965895833594926,4.7770988671547366e-05,0.0011926982527223657,0.0039527375311445186,8.64200940003105e-05,nan,nan,nan,0.002
912,0.0013968630394865155,4.796587345292049e-05,0.0011908859583436419,0.003929523230025776,8.73996316992375e-05,nan,nan,nan,0.002
913,0.0013929839777566783,4.7663736167902456e-05,0.001188664855473112,0.003921069932540878,8.666884688721509e-05,nan,nan,nan,0.002
914,0.0013950222695125784,4.6922888941253584e-05,0.0011933099850759956,0.003980069440366348,8.560620331238381e-05,nan,nan,nan,0.002
915,0.0013947195078695017,4.767870622825007e-05,0.0011893558036540214,0.003916608297375762,8.718627258355871e-05,nan,nan,nan,0.002
916,0.0013966513694669705,4.820869658445685e-05,0.0011909709652538195,0.003926030233372122,8.717237571662682e-05,nan,nan,nan,0.002
917,0.0013945272157397913,4.8603073313472e-05,0.0011881261191448239,0.0038832509564124475,8.74045494706054e-05,nan,nan,nan,0.002
918,0.0013929876604615535,4.72519188718284e-05,0.0011896908397252407,0.0039409178853937925,8.62915367348123e-05,nan,nan,nan,0.002
919,0.0013923765292646801,4.793712562782944e-05,0.0011874155263699295,0.0039040236229800525,8.690093561833084e-05,nan,nan,nan,0.002
920,0.0013941905551320608,4.749272647100554e-05,0.001190098732632874,0.003927079084598968,8.66107751465166e-05,0.006918741681139441,0.03449643505571152,0.00929615796389431,0.002
921,0.0013929813168926247,4.778891874375259e-05,0.0011875966441789506,0.003908521219522186,8.716093776511732e-05,nan,nan,nan,0.002
922,0.001393105837566423,4.7601559771497744e-05,0.0011902224565093242,0.0039288418492255525,8.597118360281254e-05,nan,nan,nan,0.002
923,0.0013971727696906742,4.758845847760173e-05,0.0011924918594901429,0.0039505542119558324,8.687420609504493e-05,nan,nan,nan,0.002
924,0.0013933618362854173,4.7975202883753784e-05,0.0011889789047670773,0.003921753488125721,8.659952482195017e-05,nan,nan,nan,0.002
925,0.0013938931771850026,4.8022439980510435e-05,0.001187940613742909,0.0039016291462181194,8.736898872738095e-05,nan,nan,nan,0.002
926,0.0013919546246074737,4.7770071469613734e-05,0.0011885042800088047,0.003913741884838388,8.619989907170984e-05,nan,nan,nan,0.002
927,0.0013950259555597618,4.811008237327265e-05,0.001188369759238392,0.003909047770833655,8.769232138937117e-05,nan,nan,nan,0.002
928,0.001392628357214143,4.743329238066454e-05,0.0011893826374398556,0.003924116827691293,8.620703986342773e-05,nan,nan,nan,0.002
929,0.001394225880102404,4.770270591867029e-05,0.0011910863196393088,0.003929391581332562,8.606640080797985e-05,nan,nan,nan,0.002
930,0.00139207516135112,4.796853244735839e-05,0.0011876123144773168,0.0039045625856703884,8.664165039151033e-05,0.006901086509266164,0.03446610508593371,0.009320572966597643,0.002
931,0.0013933696258569854,4.782131244878803e-05,0.0011879228680116707,0.003903082749555453,8.718145237680109e-05,nan,nan,nan,0.002
932,0.0013946114377678548,4.7297046010360755e-05,0.001191728179688405,0.003949738832264308,8.607008908635757e-05,nan,nan,nan,0.002
933,0.001391697916612885,4.7999469231376254e-05,0.001186455513625999,0.003896795383533249,8.702137399324584e-05,nan,nan,nan,0.002
934,0.0013916844437145753,4.789768018367297e-05,0.0011853665175671393,0.0039006847680168985,8.759221701402425e-05,nan,nan,nan,0.002
935,0.0013963558352856138,4.7884758991546876e-05,0.0011929084339910763,0.003935330184773673,8.616115397501594e-05,nan,nan,nan,0.002
936,0.001391791411819895,4.804736736936856e-05,0.0011871822252202421,0.0038918810764093947,8.668919890478168e-05,nan,nan,nan,0.002
937,0.0013945450144141655,4.75713092475451e-05,0.0011900747436382956,0.003947556939472872,8.67744598824829e-05,nan,nan,nan,0.002
938,0.0013917284130971956,4.768626011031255e-05,0.001188948246531909,0.003910717930648097,8.589204874679165e-05,nan,nan,nan,0.002
939,0.0013901260739801124,4.794527322508286e-05,0.0011851165758223596,0.003887354158855524,8.692253528072454e-05,nan,nan,nan,0.002
