epoch,loss,energy_loss,stress_global_loss,stress_component_loss,tangent0_loss,training_energy_relative_l2,training_stress_relative_l2,tangent0_relative_error,learning_rate
2203,0.0010650973018188996,6.305760577663497e-05,0.0008968429873129133,0.004120454102241781,0.00042422290250391137,nan,nan,nan,0.002
2204,0.0010681735357587739,6.38382669431255e-05,0.0008991083886618114,0.004144218600406018,0.00042523424527977043,nan,nan,nan,0.002
2205,0.0010661520807254824,6.462869639544549e-05,0.0008958414625126392,0.004076817628730271,0.00042767321851934617,nan,nan,nan,0.002
2206,0.001065932768352118,6.340726480278213e-05,0.0008968962334952433,0.004142332037258342,0.00042607270911688695,nan,nan,nan,0.002
2207,0.0010671833862666972,6.2719189392277e-05,0.000899542029648957,0.004165533420150827,0.00042291294504253447,nan,nan,nan,0.002
2208,0.0010668738448957242,6.248302081818625e-05,0.0008994660129929713,0.004150762958266409,0.0004226462279031066,nan,nan,nan,0.002
2209,0.0010660535058562074,6.31221029943834e-05,0.0008982234889827798,0.004133880865708841,0.0004226688330902614,nan,nan,nan,0.002
2210,0.00106527464001195,6.440005190596159e-05,0.0008957439092538087,0.00409782155414623,0.000425568990064221,0.00805421630079654,0.029924153408561097,0.020752471860859788,0.002
2211,0.001067347794314662,6.344272490200442e-05,0.0008982587872869956,0.004125801967360157,0.0004261707861378796,nan,nan,nan,0.002
2212,0.0010663874764827335,6.304277460739029e-05,0.0008980156788603242,0.0041459292447956885,0.00042464664709201966,nan,nan,nan,0.002
2213,0.0010652674454092706,6.372414093828193e-05,0.0008958893551071324,0.004115482086784431,0.00042652466230751695,nan,nan,nan,0.002
2214,0.0010698881036081739,6.270902552270766e-05,0.0009025249846593599,0.004163564472171259,0.00042200750786351287,nan,nan,nan,0.002
2215,0.0010681186802999568,6.433164819489634e-05,0.0008987578415106506,0.004115151801599081,0.0004251508915420786,nan,nan,nan,0.002
2216,0.0010688754357490707,6.284883789482277e-05,0.000900683933675552,0.004158670818250437,0.0004244658581396131,nan,nan,nan,0.002
2217,0.0010678011936162597,6.39040601266998e-05,0.0008986244933761547,0.004122764974202349,0.0004254635371924994,nan,nan,nan,0.002
2218,0.001067985507000085,6.31047088993404e-05,0.000899945839314883,0.0041331588200985555,0.0004234053563354343,nan,nan,nan,0.002
2219,0.0010677009588149695,6.358732794130985e-05,0.0008986764742052172,0.004126181604542968,0.0004256424048263357,nan,nan,nan,0.002
2220,0.0010674716500026463,6.398201476960318e-05,0.0008983743523418498,0.0041383606886825864,0.0004250299602018472,0.007839112255381836,0.030017378617388263,0.02046720982011721,0.002
2221,0.0010679275560430052,6.281986397373195e-05,0.0009000732077748548,0.004136680346240215,0.0004234047889507496,nan,nan,nan,0.002
2222,0.0010662791890181675,6.448830675784301e-05,0.0008962568514025092,0.004114209899947436,0.0004270164607435353,nan,nan,nan,0.002
2223,0.0010677365746113929,6.33106274389667e-05,0.000899159550744482,0.004124086075674419,0.00042475038677194195,nan,nan,nan,0.002
2224,0.0010651725940626809,6.379060030722363e-05,0.0008964560725217026,0.004097354151743511,0.0004241754378042762,nan,nan,nan,0.002
2225,0.0010650431854348373,6.276206947424562e-05,0.0008970580614542012,0.004123646912159337,0.0004239659294079212,nan,nan,nan,0.002
2226,0.0010674605630474681,6.328796133309225e-05,0.000898883601516382,0.0041573373074303985,0.0004247992888819205,nan,nan,nan,0.002
2227,0.0010674722027778293,6.342520740484483e-05,0.0008991974929227911,0.0041315428028063554,0.000423494416806295,nan,nan,nan,0.002
2228,0.0010660773740718175,6.382212815092672e-05,0.0008971454668811774,0.004119066658356351,0.0004248250796417914,nan,nan,nan,0.002
2229,0.0010666610030383588,6.344636327922746e-05,0.0008981052879120026,0.004130251248959165,0.0004243852633161948,nan,nan,nan,0.002
2230,0.0010674730209032355,6.341907869121711e-05,0.0008990038401380227,0.004130970303640978,0.0004241559320530731,0.007878371673043554,0.030000802752233845,0.02047340822201993,0.002
2231,0.0010663605806572353,6.34596504524899e-05,0.000897896697857524,0.004134236550812931,0.0004240503666853097,nan,nan,nan,0.002
2232,0.001066619829515961,6.492917149254578e-05,0.0008954116934624927,0.004075101681051645,0.00043001391527771026,nan,nan,nan,0.002
2233,0.0010663385919860622,6.185880806333584e-05,0.0009000491608434441,0.004163012046863756,0.0004202706863381666,nan,nan,nan,0.002
2234,0.001065834886928506,6.357372724816538e-05,0.0008968700441439309,0.004116164346886254,0.0004254730669108909,nan,nan,nan,0.002
2235,0.0010653886615642164,6.308402565757796e-05,0.0008975626202932284,0.004131322999426441,0.0004227380819785416,nan,nan,nan,0.002
2236,0.0010687507847557491,6.254235418428662e-05,0.0009009822799517539,0.004167399114640838,0.0004237199152806958,nan,nan,nan,0.002
2237,0.0010656240070501099,6.426562418077596e-05,0.0008961800093244399,0.004119486999373433,0.0004255711400272179,nan,nan,nan,0.002
2238,0.0010641348023922295,6.432575846196984e-05,0.0008943434406477324,0.004080859177346284,0.00042659872914738915,nan,nan,nan,0.002
2239,0.0010679390173905445,6.299331404307427e-05,0.0008995572992070238,0.004157323595856588,0.0004247868801850747,nan,nan,nan,0.002
2240,0.0010646621021839918,6.25003730893158e-05,0.000897326011201529,0.004127476594247951,0.0004223694949146932,0.0077934753042136675,0.030031397918170857,0.020391441430302193,0.002
2241,0.0010664434189104819,6.289343644014445e-05,0.0008991488627235908,0.00415686457794673,0.0004213794083359899,nan,nan,nan,0.002
2242,0.001067109616270808,6.430235858865062e-05,0.0008971513568294738,0.004127968221646691,0.0004272057545290369,nan,nan,nan,0.002
2243,0.0010653640627094286,6.337619062737318e-05,0.0008966583795212704,0.004120348106410907,0.0004250371976012194,nan,nan,nan,0.002
2244,0.0010654641102486343,6.391299319362276e-05,0.0008965351537197748,0.004099252623261517,0.0004246183698433491,nan,nan,nan,0.002
2245,0.0010644917515176002,6.231091046909132e-05,0.0008972834949493144,0.004134057659336319,0.00042235388254458774,nan,nan,nan,0.002
2246,0.0010654975231578277,6.300274325682527e-05,0.000897723882847622,0.004151657156006191,0.0004227395239775642,nan,nan,nan,0.002
2247,0.0010659359588974869,6.33054134294621e-05,0.000897873898903513,0.00413129424081296,0.00042304513754941314,nan,nan,nan,0.002
2248,0.0010678598191371032,6.444311168409924e-05,0.000897724239822021,0.004134464640515759,0.00042749185573472614,nan,nan,nan,0.002
2249,0.0010671178064688485,6.386080453366242e-05,0.0008981268231422283,0.00411814899443743,0.0004249382012657999,nan,nan,nan,0.002
2250,0.0010661529211223985,6.361623655746411e-05,0.0008975401230678396,0.004129284724473865,0.00042420748097402603,0.008107938617452277,0.029880057010461238,0.02085809786792822,0.002
2251,0.0010659758469807996,6.39223649794499e-05,0.0008965561646683517,0.004110110598453783,0.0004262338169193514,nan,nan,nan,0.002
2252,0.0010653138243211242,6.249999043720157e-05,0.0008973470929190238,0.004149968031200721,0.00042447245872639846,nan,nan,nan,0.002
2253,0.0010652496028527264,6.315228890983264e-05,0.0008971651628601993,0.004126959674238302,0.00042345150733711707,nan,nan,nan,0.002
2254,0.0010654177722303872,6.408686463639851e-05,0.0008958463710250583,0.004099420677998754,0.00042638313063889886,nan,nan,nan,0.002
2255,0.001067583974181085,6.348095980067562e-05,0.0008988849965345602,0.004142595868955709,0.0004247878459202848,nan,nan,nan,0.002
2256,0.0010654904317605593,6.397566637242955e-05,0.0008962111907971457,0.0041184861512059195,0.00042565019273778024,nan,nan,nan,0.002
2257,0.0010659806780526752,6.285308158836256e-05,0.0008984754893365672,0.00412486169848203,0.0004221689522789066,nan,nan,nan,0.002
2258,0.0010652416240642185,6.295924987479526e-05,0.0008974068374906327,0.004141090409370713,0.00042303758051656344,nan,nan,nan,0.002
2259,0.00106589380244184,6.366176909626409e-05,0.000896884836138129,0.004122466221006252,0.00042542938797046463,nan,nan,nan,0.002
2260,0.0010651172441164113,6.294174802172515e-05,0.0008975978925005478,0.0041270362802508075,0.0004220240513391408,0.007971639938178952,0.029951701347860966,0.020563225351584453,0.002
2261,0.0010649676653493802,6.306838325064388e-05,0.000896828315845166,0.004137656368916567,0.00042381633463765286,nan,nan,nan,0.002
2262,0.0010667147221816097,6.415404507059273e-05,0.0008975534023608988,0.004124663577594916,0.0004248706350827524,nan,nan,nan,0.002
2263,0.0010654044261760925,6.342007341995936e-05,0.0008968300754900858,0.004125003933013456,0.0004245043432101089,nan,nan,nan,0.002
2264,0.0010673122241276695,6.289205771022364e-05,0.0008994834017087407,0.004154435630404706,0.00042316328302427784,nan,nan,nan,0.002
2265,0.0010652254383594984,6.427330936338713e-05,0.0008954451485374617,0.0041080032060927885,0.0004266754624527844,nan,nan,nan,0.002
2266,0.0010656600570341879,6.325212850778187e-05,0.0008975018887746219,0.0041333789666963446,0.00042348094909835883,nan,nan,nan,0.002
2267,0.001066407108842909,6.299264550944854e-05,0.0008987431232064941,0.004141707197748788,0.00042239588685091177,nan,nan,nan,0.002
2268,0.001064362647561123,6.330910952321255e-05,0.0008960563887911409,0.004117504743436318,0.00042385112526631316,nan,nan,nan,0.002
2269,0.0010643649820037224,6.367939350956037e-05,0.0008953929830233299,0.004124767109614389,0.00042526797733059347,nan,nan,nan,0.002
2270,0.0010659887632624918,6.303125827234515e-05,0.0008982381411859559,0.0041364573324156615,0.00042260101399837135,0.008015551588923408,0.02993440709683643,0.02062203672912065,0.002
2271,0.0010671356680641484,6.39931175263947e-05,0.0008977438452101588,0.00412818396862125,0.0004259876548727763,nan,nan,nan,0.002
2272,0.0010684050563892278,6.265509609825936e-05,0.0009003355711200382,0.004195857816524144,0.0004244789093510697,nan,nan,nan,0.002
2273,0.0010660539982062223,6.43511828731469e-05,0.0008965554370622378,0.004103118462938946,0.00042556764092146365,nan,nan,nan,0.002
2274,0.0010660973838632205,6.260254365553568e-05,0.0008985437823573484,0.004155639717292051,0.00042287316043257894,nan,nan,nan,0.002
2275,0.0010640826712063419,6.37769566513757e-05,0.0008951275766090549,0.004107924310671433,0.00042500024257964206,nan,nan,nan,0.002
2276,0.0010669069308490455,6.426277813920815e-05,0.0008978781901003,0.004128424479919199,0.00042419311652753313,nan,nan,nan,0.002
2277,0.00106627803398494,6.295715436042406e-05,0.0008982255719428802,0.004132721385478222,0.00042376770569261315,nan,nan,nan,0.002
2278,0.001064277360264018,6.366194062272626e-05,0.00089522122258669,0.004117130633170373,0.000425586254241854,nan,nan,nan,0.002
2279,0.001065364520067663,6.379857040205124e-05,0.0008967212696267083,0.004123671217983767,0.0004239139322654045,nan,nan,nan,0.002
2280,0.0010661717282113286,6.264290548006796e-05,0.0008990914663810981,0.004156644640031153,0.00042120791089395515,0.008117928768656845,0.029909320622909918,0.020630494211525543,0.002
2281,0.0010648262777052475,6.376023817276546e-05,0.000895892702307962,0.004110862725868678,0.00042496473528329346,nan,nan,nan,0.002
2282,0.0010671331777708018,6.349502919613986e-05,0.0008987295058319395,0.004138600513124632,0.00042377300987123784,nan,nan,nan,0.002
2283,0.0010647973206404442,6.327754254376223e-05,0.0008961098892726556,0.004123666273824079,0.00042519009571447615,nan,nan,nan,0.002
2284,0.001065060258936354,6.38264390951188e-05,0.0008961711781732243,0.004104979147280374,0.0004246729845043419,nan,nan,nan,0.002
2285,0.0010655623527755368,6.325764586069753e-05,0.0008971064606115264,0.004134120611473805,0.00042446140784852324,nan,nan,nan,0.002
2286,0.0010649434529435117,6.313111363643291e-05,0.0008969354987753051,0.004131486417928876,0.0004232424343484182,nan,nan,nan,0.002
2287,0.0010645553223573555,6.394858343023563e-05,0.0008952692412227187,0.004117558303989379,0.0004257316730166116,nan,nan,nan,0.002
2288,0.0010644835140570799,6.308921201427084e-05,0.0008961187923101741,0.004128232786792766,0.00042452244645876567,nan,nan,nan,0.002
2289,0.0010661114457246874,6.416852459380577e-05,0.0008966028448930062,0.004109971926235442,0.0004259968661523583,nan,nan,nan,0.002
2290,0.0010649084900338035,6.353686654359153e-05,0.0008967564391926752,0.004128203167037203,0.0004228436252926452,0.008154554810110503,0.029880178819166006,0.02073609357050797,0.002
2291,0.0010630987348800368,6.387025788669588e-05,0.000893897403552557,0.004097225736156993,0.0004256188790037578,nan,nan,nan,0.002
2292,0.001065774866841444,6.225416982477374e-05,0.0008987647347705785,0.004167851819433382,0.00042181640561587513,nan,nan,nan,0.002
2293,0.0010636055354765874,6.243127113721641e-05,0.0008966523346905662,0.004146917752285566,0.00042124291515610097,nan,nan,nan,0.002
2294,0.001065734289242271,6.285897569020613e-05,0.0008979170330942929,0.004149936008445997,0.00042319640649781477,nan,nan,nan,0.002
2295,0.001065432102941742,6.302582187794894e-05,0.0008976441725320263,0.00415045025793924,0.00042273715396349697,nan,nan,nan,0.002
2296,0.001063726055098754,6.43759540628656e-05,0.0008942510863772815,0.0040838086522710934,0.0004254353286020325,nan,nan,nan,0.002
2297,0.0010631376810980077,6.336770300858943e-05,0.0008944846921558418,0.004109494551587241,0.00042487993995527634,nan,nan,nan,0.002
2298,0.0010678466709022714,6.349706584467046e-05,0.0008989147545865908,0.004150275724069175,0.0004255294117221496,nan,nan,nan,0.002
2299,0.0010655141010329256,6.365279416227391e-05,0.00089669329285067,0.004126655594211873,0.00042482163992259167,nan,nan,nan,0.002
2300,0.001065687853590614,6.296801780974981e-05,0.0008982513973146032,0.004152213024463722,0.00042169081566557903,0.007946633732940384,0.029939081402276614,0.020568827894848422,0.002
2301,0.0010652601866452764,6.322720657174031e-05,0.0008971877771908732,0.004138979112840253,0.00042324908394257343,nan,nan,nan,0.002
2302,0.0010636902360427912,6.324182929218915e-05,0.0008953853178578025,0.00412278846917797,0.0004239924304835511,nan,nan,nan,0.002
2303,0.0010658496597594719,6.310900424057769e-05,0.0008978633252880772,0.004138485352178152,0.0004232182723833974,nan,nan,nan,0.002
2304,0.0010648236603815861,6.447818123168564e-05,0.0008950900735799268,0.004118701693417717,0.0004260758966702115,nan,nan,nan,0.002
2305,0.0010643322981822494,6.297699409284483e-05,0.0008966613065371223,0.004116033767779675,0.00042245315161592683,nan,nan,nan,0.002
2306,0.001064973110862778,6.41984185423557e-05,0.0008956437352337879,0.004115764956881663,0.0004253346785881962,nan,nan,nan,0.002
2307,0.0010643106244626046,6.330542776288221e-05,0.0008960936920072543,0.0041312467889135516,0.00042356134803159,nan,nan,nan,0.002
2308,0.0010658210658642591,6.251484037381939e-05,0.0008986011061542704,0.004153185356535417,0.0004219510448900195,nan,nan,nan,0.002
2309,0.0010639241820685258,6.357722891074189e-05,0.0008951550392191567,0.004115538496924285,0.0004248131468579556,nan,nan,nan,0.002
2310,0.0010652675731980168,6.325745245533152e-05,0.000897385411422784,0.004143803060393096,0.0004225493922642248,0.007865202614381284,0.029941487867516107,0.0206324121491278,0.002
2311,0.0010635492119351435,6.396195945032597e-05,0.000894408622026331,0.0040829219702808554,0.00042521772088700106,nan,nan,nan,0.002
2312,0.001065322060851796,6.317186645760432e-05,0.0008968847464383789,0.00414637981341645,0.0004245853373865826,nan,nan,nan,0.002
2313,0.0010669704651365595,6.260309649875911e-05,0.0008998128905609506,0.004167161089157104,0.00042155187283805226,nan,nan,nan,0.002
2314,0.0010656020325068474,6.342058084885023e-05,0.0008971630893194757,0.0041276174493736426,0.00042405188545206345,nan,nan,nan,0.002
2315,0.0010636599916257381,6.358488325090563e-05,0.0008956045930058803,0.004120543089845347,0.000422417415022564,nan,nan,nan,0.002
2316,0.0010660599362171512,6.389900213149968e-05,0.0008966263706540045,0.00412495482975828,0.00042633071392557354,nan,nan,nan,0.002
2317,0.0010631695726297048,6.268087655297067e-05,0.0008951648519843538,0.004127269871479523,0.00042420716961973423,nan,nan,nan,0.002
2318,0.0010644813032935137,6.392075452466929e-05,0.0008956941292926299,0.004113351664470278,0.0004241289451994954,nan,nan,nan,0.002
2319,0.0010657259872620009,6.388932214163521e-05,0.0008963240018692825,0.004111727845166314,0.000426246420002184,nan,nan,nan,0.002
2320,0.0010633018111712766,6.280798767284215e-05,0.0008959288947458429,0.0041357369986273216,0.0004218257481269538,0.007853533277529775,0.029963376954996894,0.020507828507817377,0.002
2321,0.0010657680296089023,6.360365508632006e-05,0.0008973459584915783,0.004140528801666498,0.0004235989843707196,nan,nan,nan,0.002
2322,0.0010671750181009104,6.265451559966623e-05,0.0008995107863388726,0.00418010158624741,0.0004231293220741827,nan,nan,nan,0.002
2323,0.0010634690256539686,6.412828881383295e-05,0.0008942948627431272,0.004102653094370879,0.0004249692506061677,nan,nan,nan,0.002
2324,0.001061769477893779,6.303575990959914e-05,0.0008940352751416332,0.004107049865061167,0.00042253652936968805,nan,nan,nan,0.002
2325,0.0010646056366866294,6.382965346959697e-05,0.0008957249420954404,0.004128058503322726,0.000424638066119837,nan,nan,nan,0.002
2326,0.0010649495564917478,6.288532430182883e-05,0.0008975299114814393,0.004137702441411393,0.0004218139473803985,nan,nan,nan,0.002
2327,0.0010672056458294785,6.261640573417104e-05,0.0008995216845098147,0.004173185372443571,0.0004232776586415077,nan,nan,nan,0.002
2328,0.0010632867675577744,6.396310530794525e-05,0.0008947553755867801,0.004100458817030024,0.00042318457840276574,nan,nan,nan,0.002
2329,0.0010630279499242309,6.388291300441104e-05,0.0008938524814903073,0.004114098077294909,0.0004255052499368557,nan,nan,nan,0.002
2330,0.0010627496132048731,6.333354195833152e-05,0.0008945824380029394,0.004105051938947991,0.00042333457643006106,0.007925807631964482,0.02991550847515634,0.020645363839107537,0.002
2331,0.0010649117603713362,6.33384506062985e-05,0.0008961022898133777,0.004138084113319874,0.0004254649255462147,nan,nan,nan,0.002
2332,0.0010645263938141075,6.272297306786531e-05,0.0008969967354153556,0.004150304675906606,0.0004225324196821302,nan,nan,nan,0.002
2333,0.0010642402158302937,6.452502052455349e-05,0.0008950722304048445,0.004100277712157663,0.00042408907361496433,nan,nan,nan,0.002
2334,0.001062785831046614,6.310735851868837e-05,0.0008946520380131626,0.004116719850299554,0.0004237133666543457,nan,nan,nan,0.002
2335,0.0010622539488642144,6.29233023077536e-05,0.0008945603766901928,0.004141473969609639,0.00042264475224660584,nan,nan,nan,0.002
2336,0.0010627511106485314,6.275881488707306e-05,0.0008951675103680781,0.004131890852441049,0.0004226345686795197,nan,nan,nan,0.002
2337,0.001063511954707922,6.369399766561367e-05,0.0008947778988902364,0.0041222305680224895,0.0004244431911167895,nan,nan,nan,0.002
2338,0.0010610394473086259,6.372151098132071e-05,0.0008923894072989317,0.0040820250340607095,0.0004241035262394519,nan,nan,nan,0.002
2339,0.0010632755593448096,6.319054727959162e-05,0.0008948250412063196,0.0041345312566472515,0.00042458887468918495,nan,nan,nan,0.002
2340,0.0010647751028349595,6.214340066783496e-05,0.0008985997894679716,0.004160809205688097,0.00041927367644298573,0.008029002113379483,0.02989688848310149,0.020632609036779364,0.002
2341,0.001063277545841167,6.438934890347262e-05,0.000893780871357761,0.0041018707935576056,0.00042547865898716244,nan,nan,nan,0.002
2342,0.0010627275729373912,6.289651395521442e-05,0.0008948600668617393,0.004125060598802555,0.00042328257334920864,nan,nan,nan,0.002
2343,0.0010622269860731453,6.254368421808834e-05,0.000895137811963844,0.0041426454410742755,0.0004214525978918131,nan,nan,nan,0.002
2344,0.0010633083406553776,6.337389078782292e-05,0.0008952331809474289,0.0041292911535170075,0.0004229404356528797,nan,nan,nan,0.002
2345,0.001063951305561351,6.399914280499317e-05,0.0008948774234656113,0.0041112864374490445,0.00042491479757498016,nan,nan,nan,0.002
2346,0.0010652935739651913,6.272283873662487e-05,0.0008978648946165865,0.004148031741137637,0.00042219611389932894,nan,nan,nan,0.002
2347,0.0010638767256810169,6.323628397609949e-05,0.0008955308454328072,0.004133430778913465,0.0004241409855458178,nan,nan,nan,0.002
2348,0.0010626246817171674,6.511387052593829e-05,0.0008918275951033711,0.004077105887407244,0.0004282435692397887,nan,nan,nan,0.002
2349,0.001062677437886901,6.24183492559882e-05,0.0008955949586965101,0.0041351908727694725,0.00042170184057999533,nan,nan,nan,0.002
2350,0.00106301684994478,6.329303912235056e-05,0.0008947523932139316,0.0041188181548900155,0.00042374660433773607,0.008106490013103908,0.02988094691094295,0.020635285567123397,0.002
2351,0.001063656227588858,6.34495432577133e-05,0.0008955998750472745,0.004116502147479657,0.00042271383141356567,nan,nan,nan,0.002
2352,0.0010639212368647015,6.272590213119315e-05,0.0008962026729669103,0.0041589374703313,0.00042315575837505165,nan,nan,nan,0.002
2353,0.0010660074430120252,6.314698474372421e-05,0.0008981182517845981,0.004162736106296842,0.00042281217048002154,nan,nan,nan,0.002
2354,0.001062231002934608,6.401328482879175e-05,0.0008933771338201854,0.004085360927777436,0.0004241507799190265,nan,nan,nan,0.002
2355,0.001065714008019886,6.256125104180933e-05,0.0008983777536962755,0.00415748982190215,0.00042223813715478196,nan,nan,nan,0.002
2356,0.001065431002520286,6.406905647023853e-05,0.0008965653004453069,0.004127801639381567,0.00042406938456441217,nan,nan,nan,0.002
2357,0.0010628579259778644,6.342519988077722e-05,0.0008945464787870933,0.004112894943867675,0.00042361689089422035,nan,nan,nan,0.002
2358,0.0010625668627627027,6.405367094325888e-05,0.0008930445166497359,0.004103508331361831,0.0004262915333328277,nan,nan,nan,0.002
2359,0.0010662222197528241,6.323392237825445e-05,0.0008978491426476264,0.00415730211991498,0.0004242367585311081,nan,nan,nan,0.002
2360,0.0010616870747651587,6.300041119113596e-05,0.0008939411416925718,0.004122160972179544,0.0004226522193278286,0.00778896536775377,0.02999077605932988,0.02040966855633897,0.002
2361,0.0010631301899393939,6.304206046803329e-05,0.0008953490821839613,0.004135736628657062,0.0004226792281707035,nan,nan,nan,0.002
2362,0.001064489429676226,6.373161639289089e-05,0.0008961340321745426,0.004144153691276843,0.0004230994894876815,nan,nan,nan,0.002
2363,0.0010619940087243632,6.297457847250748e-05,0.0008941380184119092,0.004112799369084692,0.00042307504768441314,nan,nan,nan,0.002
2364,0.0010647552607333255,6.315151395963622e-05,0.0008967253769576975,0.0041510823968109395,0.00042327133233954794,nan,nan,nan,0.002
2365,0.0010645384974706932,6.3810213990001e-05,0.0008955844802145936,0.004130392629603937,0.00042492459387533,nan,nan,nan,0.002
2366,0.001064167804639374,6.413753965426443e-05,0.0008947943901825686,0.004125130773046125,0.000425613378938445,nan,nan,nan,0.002
2367,0.0010628975710203128,6.227779964206269e-05,0.000896305826373846,0.004143721647556461,0.00042037058293042007,nan,nan,nan,0.002
2368,0.001063335332534867,6.393256928969973e-05,0.0008948106216808506,0.004128735721873892,0.0004232284693857051,nan,nan,nan,0.002
2369,0.0010637115732200677,6.395475703636073e-05,0.0008945623162474386,0.004104948107273052,0.00042526221632998353,nan,nan,nan,0.002
2370,0.0010626336894879978,6.359086896413812e-05,0.0008939846908973115,0.00410585953962102,0.0004243831125466562,0.007868218825109382,0.029903237693547458,0.02068896114875164,0.002
2371,0.001062247386374296,6.2473674827717e-05,0.0008952866988175902,0.0041487462196131315,0.0004211759963956325,nan,nan,nan,0.002
2372,0.0010644963091067281,6.247455561783452e-05,0.0008971880267783913,0.0041669064793247515,0.0004223327372558142,nan,nan,nan,0.002
2373,0.001064969669367687,6.384024987596727e-05,0.0008961436285527167,0.004133399033594976,0.0004244329279853052,nan,nan,nan,0.002
2374,0.0010647548468841748,6.365328901903313e-05,0.0008962700706177883,0.004133972085276939,0.0004237004613467171,nan,nan,nan,0.002
2375,0.0010640067359160232,6.354876984303919e-05,0.0008952793522545305,0.004118410869971335,0.00042473561087839,nan,nan,nan,0.002
2376,0.0010624862077326933,6.406475469249859e-05,0.0008934044008918063,0.004088597139393582,0.0004247990543025435,nan,nan,nan,0.002
2377,0.0010635236938247954,6.288647893185198e-05,0.0008958134080265926,0.004138097605613878,0.0004227802483083305,nan,nan,nan,0.002
2378,0.0010626768144803866,6.250851029266155e-05,0.000895202803998931,0.004140420173614729,0.00042281159597075255,nan,nan,nan,0.002
2379,0.0010634657753008047,6.428952400990398e-05,0.0008938862269044705,0.004114461316052776,0.0004259711926329876,nan,nan,nan,0.002
2380,0.0010633299214495265,6.313744473996299e-05,0.0008953184014429597,0.004118200667811429,0.0004232406030853019,0.00795708300406628,0.029888338786965535,0.020651538987816315,0.002
2381,0.0010622462596219533,6.346296985791495e-05,0.0008941382035748501,0.004118413236835253,0.00042285708546486143,nan,nan,nan,0.002
2382,0.00106365492939941,6.326455776269601e-05,0.0008956788852527432,0.004138314380508816,0.00042284693866971454,nan,nan,nan,0.002
2383,0.001063352650337132,6.265719102127239e-05,0.0008962811266112605,0.004143080511329013,0.00042114783187348164,nan,nan,nan,0.002
2384,0.0010639760935597436,6.40416179465044e-05,0.0008946276374423461,0.00413267039523384,0.00042573801484056703,nan,nan,nan,0.002
2385,0.0010619681950653935,6.394416264263785e-05,0.0008930557623723485,0.004086058158935164,0.00042449575658443453,nan,nan,nan,0.002
2386,0.0010636135828081905,6.33147324429498e-05,0.0008952716442813198,0.004141602670732953,0.0004239578747965108,nan,nan,nan,0.002
2387,0.0010630954999015145,6.319583568821261e-05,0.0008948121565413252,0.004136020991191124,0.00042402016720950383,nan,nan,nan,0.002
2388,0.0010622678605248339,6.30244087985693e-05,0.0008946014839700864,0.004129544867518993,0.00042233503611892575,nan,nan,nan,0.002
2389,0.0010615603128714644,6.350354114699641e-05,0.000893271229414134,0.004096853499378107,0.0004233726057059423,nan,nan,nan,0.002
2390,0.00106178469632057,6.293345698663454e-05,0.0008939829647851651,0.0041466951343248895,0.0004229832816469749,0.007778451138921706,0.029969882576986004,0.020402224642643633,0.002
2391,0.00106143529445669,6.384588612672862e-05,0.0008924081977716986,0.004111620035211564,0.00042509090234205956,nan,nan,nan,0.002
2392,0.0010608451207173334,6.350347023788345e-05,0.000892586252092005,0.004095317410835207,0.00042327204323568064,nan,nan,nan,0.002
2393,0.0010623883155238057,6.24339393584989e-05,0.00089573115231599,0.004131565836416361,0.0004202503420826383,nan,nan,nan,0.002
2394,0.0010618410546649403,6.291406127340573e-05,0.00089378612073626,0.004152099351216908,0.0004238693136698888,nan,nan,nan,0.002
2395,0.0010623247219393962,6.403058782884817e-05,0.0008934570564850924,0.004100313238247573,0.00042415927788517523,nan,nan,nan,0.002
2396,0.001062725654589864,6.329280727333931e-05,0.000894257625612769,0.004140833184519335,0.00042442568083141526,nan,nan,nan,0.002
2397,0.001062909380697667,6.304925136474431e-05,0.000895020623000624,0.004138446547070498,0.0004230224810331972,nan,nan,nan,0.002
2398,0.0010641331052105118,6.351513322179962e-05,0.0008959488567941335,0.004135234823790825,0.0004229980394073615,nan,nan,nan,0.002
2399,0.001061604970333038,6.279805177386749e-05,0.0008943530917229945,0.004128576540306762,0.00042144381652343293,nan,nan,nan,0.002
2400,0.0010650536033309334,6.440184661633292e-05,0.000895674999531024,0.00414043640058887,0.00042505801166431006,0.007896676123988013,0.02989473052782824,0.02062907703464117,0.002
2401,0.0010626676650787742,6.247468601729783e-05,0.0008952316025643523,0.004136912135968915,0.00042275838867726043,nan,nan,nan,0.002
2402,0.0010602450835463422,6.45764505740453e-05,0.0008907845564995248,0.004072284156790854,0.00042495278057896,nan,nan,nan,0.002
2403,0.001060741902510237,6.280233000584714e-05,0.0008928419799697263,0.004119504484649976,0.00042359469345569885,nan,nan,nan,0.002
2404,0.0010618940119739764,6.27399571098407e-05,0.0008943908204952955,0.004157648647667374,0.00042240739785761493,nan,nan,nan,0.002
2405,0.0010633334182012137,6.323313255373875e-05,0.0008955894427879198,0.00413290049255606,0.000422141464177878,nan,nan,nan,0.002
2406,0.001060612381687403,6.382336582276211e-05,0.000892092727570552,0.004090860994156061,0.0004234482211068532,nan,nan,nan,0.002
2407,0.0010632266752037833,6.289149103828838e-05,0.000895215089061786,0.004127360157785976,0.00042377372322369963,nan,nan,nan,0.002
2408,0.0010630830706206901,6.355050808861724e-05,0.0008943036786074896,0.004129274997240722,0.0004249052058519986,nan,nan,nan,0.002
