epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
831,0.004762934384162237,0.00021671415317536756,0.002191526046727186,0.005930824720374972,nan,nan,0.002
832,0.004753062353819424,0.00021514252367768656,0.002168960103926004,0.005929359503161269,nan,nan,0.002
833,0.004747603673197061,0.00021786173070105218,0.002206461467634018,0.005898049283953032,nan,nan,0.002
834,0.004743879302236714,0.0002156263913772823,0.0021682079414007227,0.005915152874386504,nan,nan,0.002
835,0.004746227439724843,0.0002148434190177075,0.002183563342701996,0.005911280072950207,nan,nan,0.002
836,0.004733287971664125,0.0002154605698896041,0.002189485826571724,0.005887567018362738,nan,nan,0.002
837,0.004724913026874537,0.00021497637253826724,0.0021730153367299876,0.0058840354105679496,nan,nan,0.002
838,0.004714931853545807,0.0002164342817620204,0.0021969502602228103,0.0058543338143423225,nan,nan,0.002
839,0.00469619613005546,0.00021382667638195006,0.0021462648262159374,0.005855409386510175,nan,nan,0.002
840,0.004705109577203993,0.00021328409733780432,0.0021780171587857194,0.005852567551322184,0.014598841500809243,0.046558780096640905,0.002
841,0.004694029349522406,0.00021326099692424666,0.002173016840773446,0.005838236626539907,nan,nan,0.002
842,0.004695117021657519,0.000212434710523329,0.0021565630431243507,0.005849595991882819,nan,nan,0.002
843,0.004680101628204196,0.00021349039794649666,0.0021696249174073066,0.005818406382225254,nan,nan,0.002
844,0.004668428618173375,0.0002140118889710265,0.002173476886015529,0.0057978522772873416,nan,nan,0.002
845,0.004669027739330128,0.00021150001876610463,0.002157036592711341,0.005810138337974138,nan,nan,0.002
846,0.0046727533413366195,0.00021271008096298752,0.0021578878163746695,0.005814201619968528,nan,nan,0.002
847,0.004645606070329496,0.00021444309116391881,0.0021935337278936587,0.005751509625092566,nan,nan,0.002
848,0.004640820483392549,0.00021336807303617747,0.002159760487443539,0.00576340779279045,nan,nan,0.002
849,0.004635339593587271,0.00021182784212561375,0.0021457669242133212,0.005764050881124551,nan,nan,0.002
850,0.0046404529442009585,0.00021276521643697467,0.002161399630127465,0.005762562589188174,0.014277338615102305,0.046173475982292204,0.002
851,0.004641662816389205,0.000212394485332157,0.002147715421029041,0.005772163082404828,nan,nan,0.002
852,0.0046299762684296536,0.00021029387562262127,0.002160669792245309,0.005749308956906293,nan,nan,0.002
853,0.004607739427485472,0.00021144352384060275,0.002156131345078983,0.005716392563402211,nan,nan,0.002
854,0.004612649533715424,0.0002102963714236073,0.0021411636698751937,0.0057331532428211715,nan,nan,0.002
855,0.004618823932074908,0.00021001297843263128,0.0021631317120016976,0.005731106764450931,nan,nan,0.002
856,0.004619566130393552,0.00021075932675694987,0.0021524620092174995,0.0057372474842698595,nan,nan,0.002
857,0.004596622128273547,0.00021003563113636167,0.0021516559716843334,0.00570310673530061,nan,nan,0.002
858,0.004580073585145518,0.00021017822070964557,0.002150663707242461,0.00567803914484521,nan,nan,0.002
859,0.0045796129161847455,0.00020969626288903695,0.0021525250045342555,0.005676810144184434,nan,nan,0.002
860,0.004576053732360804,0.00020856797546211,0.002131841020082159,0.0056836002942795005,0.014501785190587509,0.04670453398073651,0.002
861,0.004558687580027256,0.0002102240775753303,0.0021626287566871164,0.005638649022712001,nan,nan,0.002
862,0.004553085347664561,0.0002091673275967527,0.0021358948973676213,0.005645482108689241,nan,nan,0.002
863,0.004551711191277857,0.00020854522621835067,0.0021370576789010083,0.005643364010185503,nan,nan,0.002
864,0.004561979466057329,0.00020682887569588228,0.0021232135535905502,0.005668332235535867,nan,nan,0.002
865,0.004544633618423504,0.00020804252622488026,0.002148121411463228,0.005627020742100312,nan,nan,0.002
866,0.004532682832318994,0.00020793526349257137,0.002128504577761614,0.005619305090511166,nan,nan,0.002
867,0.004536365995856986,0.00020753724314170777,0.0021304276302184437,0.005624334026520646,nan,nan,0.002
868,0.004522459418672965,0.00021053157502276665,0.002155222349502695,0.0055865939578188025,nan,nan,0.002
869,0.004532355706268175,0.00020809825362154226,0.0021181153979146646,0.005624233003298523,nan,nan,0.002
870,0.004515954847413346,0.0002070863675665134,0.0021305673993635907,0.0055933078749505465,0.0147709403915513,0.046598600104237914,0.002
871,0.004506306327772978,0.00020772848921475317,0.0021411375291667525,0.00557213026857696,nan,nan,0.002
872,0.0045092679303279076,0.00020734052615641027,0.0021318087592849737,0.005582097727040769,nan,nan,0.002
873,0.0044898267882907345,0.00020690533375122898,0.0021126672269255672,0.00556293044912075,nan,nan,0.002
874,0.004488981167715262,0.00020605309466240906,0.002134168749591577,0.005550903990504069,nan,nan,0.002
875,0.004485637084802281,0.0002050216351103864,0.002123278861209785,0.005552654493164777,nan,nan,0.002
876,0.004480965807420169,0.0002056957253295998,0.0021245579186799654,0.005544105099104525,nan,nan,0.002
877,0.0044699749084518,0.00020572923399928036,0.0021226792767724055,0.005528174091510655,nan,nan,0.002
878,0.004464913064731574,0.00020806644089951503,0.002126880471969146,0.0055157872507041366,nan,nan,0.002
879,0.004471897983153154,0.00020651251012611285,0.002122755280466261,0.005530308466781524,nan,nan,0.002
880,0.004444394187363119,0.00020625433866336553,0.002121464914016022,0.005488947918963574,0.014184424563639025,0.045889117946885945,0.002
881,0.0044465479215722884,0.00020336002949319023,0.0021019616300854828,0.005505657433648918,nan,nan,0.002
882,0.0044481132602253465,0.00020515818339964656,0.0021236494100855983,0.005494589457670179,nan,nan,0.002
883,0.0044312351182017335,0.00020571234626754907,0.002127671538386919,0.005465903161065239,nan,nan,0.002
884,0.00444331431305442,0.0002041256132799447,0.0020942978692573655,0.00550404370797289,nan,nan,0.002
885,0.0044331874287027295,0.00020456824810918172,0.0021230397845516456,0.005472544835136441,nan,nan,0.002
886,0.004414394259460764,0.00020465649972198902,0.002113805191829193,0.0054485164884634655,nan,nan,0.002
887,0.004422175785195071,0.00020331312368328762,0.002101414464327595,0.005468503372748116,nan,nan,0.002
888,0.004399488865670041,0.00020444089164187512,0.002120869984685924,0.005421996602250383,nan,nan,0.002
889,0.004398829925527456,0.0002042839462084746,0.0021103975630267506,0.005426778789896285,nan,nan,0.002
890,0.004393548945625994,0.00020226012607830492,0.0020976240324480718,0.005427556080489649,0.01431028256695577,0.0460150436777696,0.002
891,0.004391728953937992,0.00020276129112468735,0.002105726055308616,0.005419892300536812,nan,nan,0.002
892,0.004384585858902306,0.00020156619830890966,0.002091931755167875,0.005417525716450398,nan,nan,0.002
893,0.004382256886536362,0.00020120675677156476,0.0021040160820315376,0.005407795178344319,nan,nan,0.002
894,0.00437072801505043,0.00020199910969006372,0.0021063742093259683,0.005387996339211999,nan,nan,0.002
895,0.004373922779365687,0.00020263327160847347,0.0021053705444024308,0.0053928176342758925,nan,nan,0.002
896,0.004365682985248628,0.00020173557275110713,0.0020857086820944355,0.0053916258834267,nan,nan,0.002
897,0.004364545629502891,0.00020262177710968712,0.0020976446848182946,0.005382562822607989,nan,nan,0.002
898,0.004366652372754813,0.00020113234092636326,0.002104512136925934,0.005383595543428614,nan,nan,0.002
899,0.004352254758872387,0.00020243222839545557,0.002097147719439661,0.005364110936325322,nan,nan,0.002
900,0.00434343809690595,0.00020381589282155685,0.0021164534838333743,0.005338767764969627,0.01407366950646904,0.044891583649415125,0.002
901,0.0043327780861452045,0.0002030671721685865,0.002087633536076666,0.0053386349024750635,nan,nan,0.002
902,0.004332586091628398,0.00020077307620948554,0.002075508286884725,0.005347162602588582,nan,nan,0.002
903,0.00433438541978303,0.00020181262384465426,0.002106496901304041,0.005332205075119367,nan,nan,0.002
904,0.004314530774047485,0.00020073712627335856,0.0020910216799845736,0.005311067775346463,nan,nan,0.002
905,0.004326069342268783,0.00019943284061207204,0.0020800530375523537,0.00533602989650402,nan,nan,0.002
906,0.004313062129606169,0.0001994813921404906,0.0020905105680953293,0.0053103392705869,nan,nan,0.002
907,0.004301865959888967,0.0002006771113721442,0.002088997864891985,0.00529273320736135,nan,nan,0.002
908,0.004299970126260623,0.00019962885472959586,0.0020844806453459873,0.005293297145869676,nan,nan,0.002
909,0.004297963694686907,0.0001996690174260589,0.0020870481196125336,0.005288787679223972,nan,nan,0.002
910,0.004309252312990782,0.00019975726279058257,0.00207835207011677,0.005310749027132361,0.01407311390545657,0.04544738767695014,0.002
911,0.004300393393215336,0.00019950429756190568,0.0020846085158715386,0.005294004029607784,nan,nan,0.002
912,0.004292368548725824,0.00019929317580020216,0.0020926306407015936,0.005277549631092516,nan,nan,0.002
913,0.004268455878469558,0.00019965752884582052,0.00208378269600861,0.005245160832487326,nan,nan,0.002
914,0.004291142101563216,0.00019883373520310408,0.0020768834687280462,0.0052846014763482775,nan,nan,0.002
915,0.0042682653270845845,0.0002001333711162737,0.0020886146183450023,0.005241790029905008,nan,nan,0.002
916,0.004268064090364336,0.00019938061330587086,0.0020815267792969605,0.005246049721479357,nan,nan,0.002
917,0.004253705204500772,0.0001978315360293506,0.0020790360671743132,0.005226849357801057,nan,nan,0.002
918,0.004261880018942303,0.00019719677396151203,0.00206959754907052,0.005245143036450212,nan,nan,0.002
919,0.004243280136447405,0.0001973943699753061,0.0020832514365602675,0.005208978143334404,nan,nan,0.002
920,0.004242278845601667,0.00019821426284616467,0.0020642600331878284,0.005216843943286032,0.014287047247791416,0.045965906032057385,0.002
921,0.004235595986126894,0.0001984748932319496,0.002077494050635768,0.00519917598123632,nan,nan,0.002
922,0.004227526198164643,0.00019706600445377424,0.0020763556674874874,0.005188782787152412,nan,nan,0.002
923,0.004240182829974202,0.00019641470937864177,0.0020674252059491617,0.005213714533532121,nan,nan,0.002
924,0.004229422982977676,0.0001959985414692182,0.0020677461493261253,0.005197404275013138,nan,nan,0.002
925,0.004216171990253263,0.00019728770606046594,0.0020728928377808705,0.0051729576739856275,nan,nan,0.002
926,0.0042119300769544584,0.00019696910025962403,0.0020738989241617417,0.005166208520506295,nan,nan,0.002
927,0.004215280705487036,0.00019551213548108168,0.002060990896011285,0.00517977077510828,nan,nan,0.002
928,0.004200102145816444,0.00019701724645927607,0.00206757501639268,0.005151368738277657,nan,nan,0.002
929,0.004210964837843727,0.00019557797135027322,0.0020652817281251556,0.005170754694803454,nan,nan,0.002
930,0.004199917996494342,0.00019583999606768832,0.002064581925164442,0.00515387434652737,0.014012322687269547,0.045380021600017924,0.002
931,0.004187908552796977,0.00019593923926364298,0.0020631660012929314,0.005136061456650897,nan,nan,0.002
932,0.004178769178810413,0.00019679053232935436,0.0020788220256188336,0.005112719421276524,nan,nan,0.002
933,0.004174004847558171,0.00019637158354082044,0.002051409082876118,0.0051205694449999945,nan,nan,0.002
934,0.004175379158905362,0.00019508077360078907,0.0020585581075638717,0.005120125105257682,nan,nan,0.002
935,0.0041746942264634474,0.0001954896321970828,0.002058117696569429,0.005118899648824681,nan,nan,0.002
936,0.0041675210542897545,0.00019558114432120143,0.0020566742731444273,0.0051085497152006535,nan,nan,0.002
937,0.004157829696172422,0.00019448114179944738,0.0020529859632227327,0.0050967259490381925,nan,nan,0.002
938,0.004159563916743023,0.00019597124247792928,0.002058059814272664,0.005095171806364519,nan,nan,0.002
939,0.004150137119259134,0.00019477947242791286,0.002059324803975625,0.00508117966275311,nan,nan,0.002
940,0.0041569197204544515,0.000193583853016545,0.0020501307523204853,0.005097760696433119,0.014365471420142103,0.045831278807413584,0.002
941,0.004150559611995343,0.0001964631666191746,0.002060659343818773,0.0050794273590097075,nan,nan,0.002
942,0.004136077857412543,0.00019418950575162392,0.002058220250270289,0.005060734755506747,nan,nan,0.002
943,0.004140328311739958,0.00019371628766320595,0.002039205896442661,0.00507798563231376,nan,nan,0.002
944,0.004138946894397924,0.00019444434178324257,0.002057466633038741,0.005065299616423474,nan,nan,0.002
945,0.004115365530089611,0.00019398205976490934,0.002056714604947027,0.005029887814632246,nan,nan,0.002
946,0.004120159136022628,0.00019399730431729275,0.0020554391790004187,0.005037934116255757,nan,nan,0.002
947,0.004112550198785069,0.00019332573236245968,0.0020521697376887217,0.005028660099320641,nan,nan,0.002
948,0.004113290755763676,0.00019240144068768017,0.002037535892981648,0.005038603471958625,nan,nan,0.002
949,0.0041123935628011735,0.0001939575116313359,0.0020514559589192008,0.005028171684029363,nan,nan,0.002
950,0.004108632121285943,0.00019413600553594738,0.002054488217033203,0.005020573602655317,0.01372796335244982,0.044864966779095,0.002
951,0.00410259418630124,0.00019320054790206837,0.0020443561561387827,0.005017675654640496,nan,nan,0.002
952,0.004095588604704074,0.0001930997764433723,0.0020355930621245707,0.005011717197341973,nan,nan,0.002
953,0.004100624926378846,0.00019099649343796505,0.0020332150924314515,0.005022849112758709,nan,nan,0.002
954,0.004090867670821706,0.00019096736612396996,0.0020457361719630274,0.005001124957929331,nan,nan,0.002
955,0.004089179804811833,0.00019275951433304057,0.00205354310003266,0.004992532362282962,nan,nan,0.002
956,0.0040782223489730565,0.00019135041018148637,0.0020400025341068147,0.004984374916027238,nan,nan,0.002
957,0.004075481198503972,0.00019285894350805008,0.002052232409796454,0.004972063910453815,nan,nan,0.002
958,0.004059570899590103,0.00019177522976361922,0.002041851112255571,0.004954260170698925,nan,nan,0.002
959,0.004069053811264995,0.0001902494332720156,0.0020349585728798325,0.0049740864294311425,nan,nan,0.002
960,0.004064369432321255,0.00019084858596095828,0.0020298740166004112,0.004969018377902288,0.013783536629307185,0.04509468829935671,0.002
961,0.004050177167263713,0.00019266989754816605,0.0020504658476980238,0.004934274903327839,nan,nan,0.002
962,0.004057091884356973,0.00019524139679057817,0.0020439039403537724,0.004945874765106578,nan,nan,0.002
963,0.004046346976316017,0.00019100861726357402,0.002026382248092908,0.0049430116742495,nan,nan,0.002
964,0.00404963978315349,0.00019076761062265362,0.002037152472997756,0.004942519185691617,nan,nan,0.002
965,0.004037603703571437,0.00019045548181437184,0.0020227048859452275,0.004932093738940408,nan,nan,0.002
966,0.004038925072507381,0.00019147075383236131,0.0020396211466715774,0.004924002586432758,nan,nan,0.002
967,0.00403019186551953,0.00018977147589986277,0.002022382579181072,0.004921548466878838,nan,nan,0.002
968,0.004038354980923766,0.00019291503277484395,0.0020436647129475874,0.0049195039385976315,nan,nan,0.002
969,0.004021339599291935,0.00018928895813147379,0.002021826420148542,0.0049087115837761364,nan,nan,0.002
970,0.004008098934923101,0.0001912769783242621,0.002038238331487551,0.004877516127679519,0.013755592514296656,0.044712296615353496,0.002
971,0.004020544740844863,0.00018992871529436791,0.00202790941507946,0.0049035735086549416,nan,nan,0.002
972,0.004013399828910786,0.00018820439092929377,0.002018007824369883,0.004899637286580443,nan,nan,0.002
973,0.004008951378729056,0.00019011432429965532,0.0020356499472466913,0.004881383979073751,nan,nan,0.002
974,0.004002038749537199,0.00018971927827055157,0.002033244364109928,0.004872439524958254,nan,nan,0.002
975,0.004006658221863676,0.00018807991446481785,0.0020121605677754454,0.0048925385826771375,nan,nan,0.002
976,0.003993174018480756,0.0001884544526563347,0.0020207234887917726,0.00486680831258003,nan,nan,0.002
977,0.00399729112870688,0.00018855223806780463,0.0020315923459886076,0.004867192081333527,nan,nan,0.002
978,0.003976910217767399,0.00018968408136228585,0.0020317116891934084,0.004834640728714184,nan,nan,0.002
979,0.003987668337451977,0.0001880220224140343,0.0020084292776639313,0.004865390424154583,nan,nan,0.002
980,0.003978105698715346,0.00018799781756705358,0.002024396747438308,0.004842105008759005,0.013553176471359195,0.04477328959651035,0.002
981,0.00397637886392672,0.00018743966757057469,0.002021000532848175,0.004841835220783054,nan,nan,0.002
982,0.003969017416166391,0.00018662924103351878,0.002002375432581063,0.0048413492432172805,nan,nan,0.002
983,0.0039658850665380534,0.00018859275629450582,0.002025871804349556,0.004821914836037354,nan,nan,0.002
984,0.003958872149187775,0.00018871583336392965,0.002025503319825446,0.004811201070095868,nan,nan,0.002
985,0.0039570677697513814,0.00018984808082088962,0.0020210647465108487,0.004809682855290779,nan,nan,0.002
986,0.003962401904499187,0.0001882320762679642,0.0020157512466788046,0.004822366336288353,nan,nan,0.002
987,0.003942958332134651,0.00018719982324090617,0.002019114088273843,0.004791674640203413,nan,nan,0.002
988,0.003937377596211833,0.0001867177497988044,0.002019445271754903,0.004783392636505222,nan,nan,0.002
989,0.003940400765913102,0.0001871909791622675,0.002013207022209239,0.004790929494899069,nan,nan,0.002
990,0.003945040472281425,0.00018660896807355686,0.0019955533723809977,0.004808155327231175,0.013767501554840918,0.045369610394205534,0.002
991,0.003935683282549207,0.00018603379783707296,0.002012627093930027,0.004785141278584002,nan,nan,0.002
992,0.003923492067308332,0.00018543431656265605,0.002018184210124747,0.004763992750767606,nan,nan,0.002
993,0.003928241271399648,0.00018524510633928076,0.001999278560547364,0.004781668393980829,nan,nan,0.002
994,0.003913613893753459,0.000186464399564989,0.0020221106808365297,0.004745651224220665,nan,nan,0.002
995,0.003931514544022351,0.00018546500988534195,0.0019983494151481324,0.0047869846035308175,nan,nan,0.002
996,0.003919160020300287,0.00018674546232286292,0.002019019128309636,0.004755567345972393,nan,nan,0.002
997,0.003923775972952689,0.0001852953263402487,0.002000978397291118,0.004773833187353286,nan,nan,0.002
998,0.003903193787892094,0.00018653713505042868,0.002018201941099123,0.004731652262653262,nan,nan,0.002
999,0.003898886025993432,0.0001851784817268432,0.0020049598620352905,0.004733513940244048,nan,nan,0.002
1000,0.0038980045455458026,0.00018535281484760474,0.002009132513653218,0.004729736670948052,0.013519246472521543,0.04444764285315499,0.002
1001,0.003895677530833385,0.00018517875723794917,0.002008069663712973,0.004726903009737196,nan,nan,0.002
1002,0.003890068167475453,0.00018577892727837336,0.002006307931656569,0.004718621674868788,nan,nan,0.002
1003,0.0038906621313671277,0.00018382480714563429,0.001993470210688794,0.00472840220458675,nan,nan,0.002
1004,0.003884765172548435,0.00018539423672500656,0.0020043041234139103,0.0047119268853574045,nan,nan,0.002
1005,0.00388744538378249,0.0001846400566337015,0.001994341718195989,0.004722168839387675,nan,nan,0.002
1006,0.003876014233393929,0.00018432512603197893,0.00201601044585276,0.004693229608345657,nan,nan,0.002
1007,0.0038763200890975466,0.00018481146432375363,0.0019934176167247654,0.004705379186820675,nan,nan,0.002
1008,0.0038680836239759816,0.00018366509976851253,0.0019914936642668538,0.004694890040973924,nan,nan,0.002
1009,0.0038539348959946967,0.00018413427574319287,0.002005959010009295,0.004664864558859028,nan,nan,0.002
1010,0.003865911507294434,0.00018210841378158902,0.0019792963305031797,0.004699672804092751,0.01385700484620689,0.04549182123204385,0.002
1011,0.0038616463967546897,0.00018328389390502301,0.00200190777814088,0.004679760220564795,nan,nan,0.002
1012,0.0038505639022638318,0.00018320596129557654,0.0020025845305858716,0.0046624237564871565,nan,nan,0.002
1013,0.003851024679691575,0.00018289186256384432,0.0019820366988071284,0.004674510960680892,nan,nan,0.002
1014,0.003842424041355704,0.0001825662237668961,0.0020044838423712553,0.004649517924734281,nan,nan,0.002
1015,0.0038400440417217002,0.00018402883043650567,0.0020017931412129744,0.004645842619251431,nan,nan,0.002
1016,0.0038665691740274503,0.00018487381853647065,0.0019886275173440606,0.004692894709089727,nan,nan,0.002
1017,0.0038483270767735605,0.0001829423349064731,0.0019965221003262743,0.004662510498415624,nan,nan,0.002
1018,0.0038294419736241907,0.00018455298270346582,0.002006935642818367,0.004626238553662324,nan,nan,0.002
1019,0.0038328668309500174,0.00018191507647042406,0.0019861343843627878,0.004645346148795792,nan,nan,0.002
1020,0.003820175665193106,0.00018216010731100725,0.0019905208888406,0.004623214283610373,0.013591979390084457,0.044686317859488275,0.002
1021,0.0038213436145898626,0.0001824290553330035,0.001993870759440069,0.004622938404337517,nan,nan,0.002
1022,0.003820374207778544,0.00018307671364056326,0.001993550430360363,0.004620971835824693,nan,nan,0.002
1023,0.0038161871820905,0.00018086419638966596,0.0019856988645948937,0.004620970541275394,nan,nan,0.002
1024,0.0038147827697503993,0.00018031445648746748,0.0019759555359210087,0.004624606054555681,nan,nan,0.002
1025,0.003818875259127136,0.00018069715760831134,0.00198014463151821,0.004628263824077477,nan,nan,0.002
1026,0.003807437752379126,0.00018253304499169027,0.001992892139319866,0.004601967729803959,nan,nan,0.002
1027,0.00380771344431545,0.00018173536955266888,0.0019891266342780037,0.004605217126321405,nan,nan,0.002
1028,0.003798945599977386,0.00018163567679768835,0.001995118328057022,0.004588601531136816,nan,nan,0.002
1029,0.0037989561299354275,0.00018084539323982718,0.001982761598612156,0.004596061638177362,nan,nan,0.002
1030,0.003798376488145405,0.0001803533012640666,0.0019772064001342534,0.004598653234271956,0.013437134923211618,0.04456498066293717,0.002
1031,0.0037967359330470856,0.00018055655086486562,0.0019805887132827364,0.004594104808209179,nan,nan,0.002
1032,0.0037978986111761757,0.00018158526240739318,0.001993659906037081,0.004587826497689833,nan,nan,0.002
1033,0.003780656293366997,0.00018010249446214846,0.0019807597426946466,0.004569728864651499,nan,nan,0.002
1034,0.003782103194500489,0.0001797674654597063,0.001984139648342858,0.004570469946202583,nan,nan,0.002
1035,0.0037728666421324806,0.000180817905434944,0.001985214082794624,0.004554630884033305,nan,nan,0.002
1036,0.003776795031547469,0.00017945773048722372,0.001979711962104354,0.004564997415375767,nan,nan,0.002
1037,0.003783363863256305,0.00017988400466253194,0.0019718733787423915,0.0045788978117935735,nan,nan,0.002
1038,0.003766747165025608,0.0001804776146956797,0.0019866094535280843,0.004544805241136288,nan,nan,0.002
1039,0.003761406877210011,0.00018012114728769692,0.0019870756243663013,0.004536694866068928,nan,nan,0.002
1040,0.003753258975530288,0.00017975181935985695,0.001980558115173737,0.004528038388670112,0.013289995402215943,0.04432975905786825,0.002
1041,0.003756413007024796,0.0001798002760286523,0.001967717125215044,0.00453975666735524,nan,nan,0.002
1042,0.0037545590203151725,0.0001779678617420833,0.00196619003198875,0.004539559075364238,nan,nan,0.002
1043,0.0037520267737462245,0.00017882571554539843,0.001983175444841697,0.004525659466072495,nan,nan,0.002
1044,0.0037512475146693207,0.00017894577368222784,0.001967488428568477,0.004532787402733702,nan,nan,0.002
1045,0.0037613062745852194,0.0001778112594362557,0.0019698210712284867,0.004548140893879512,nan,nan,0.002
1046,0.003734633177736517,0.00017990409674193246,0.0019889555411577425,0.004494709346844695,nan,nan,0.002
1047,0.0037350339334801174,0.0001791480299812858,0.001980192591461653,0.004500800472278004,nan,nan,0.002
1048,0.0037326118928491642,0.00017934956673004826,0.001971222671354657,0.004501702676154619,nan,nan,0.002
1049,0.0037338699576467023,0.00017943368928675485,0.001972871498823567,0.004502666207726252,nan,nan,0.002
1050,0.0037293476753029026,0.00017675170567768038,0.0019691063422329676,0.004500418225893648,0.01326738267134087,0.0443767224706558,0.002
1051,0.0037217748180577884,0.00017740252319274052,0.0019719801352744244,0.004486569431748398,nan,nan,0.002
1052,0.0037332124447877037,0.00017712539548708992,0.001968174487663681,0.004506492103136624,nan,nan,0.002
1053,0.0037239669335103493,0.00017862326342111108,0.001967584606286007,0.004491088000133114,nan,nan,0.002
1054,0.003722590562977823,0.0001771709426770749,0.0019672193788932138,0.004490619488653999,nan,nan,0.002
1055,0.0037105590543558323,0.00017946846813040495,0.0019860560520340944,0.004459669125937131,nan,nan,0.002
1056,0.0037163096960028783,0.000177656466483059,0.0019606979477042844,0.004483982632449832,nan,nan,0.002
1057,0.0037070238867435326,0.0001770306678350634,0.001971084481555626,0.004464729821701957,nan,nan,0.002
1058,0.0037067470689558023,0.00017763049993695026,0.001970310422811501,0.004464120916942706,nan,nan,0.002
1059,0.00370299655200652,0.00017567206502134067,0.0019574989304834926,0.004467207821651422,nan,nan,0.002
1060,0.0036959680772187214,0.00017676954310201634,0.001967355027491525,0.004449990176277501,0.013399434166491822,0.04466743059759561,0.002
1061,0.0036903488680404095,0.00017604952476677776,0.0019583274386421223,0.004446926266795787,nan,nan,0.002
1062,0.003689448144825874,0.00017715795013844695,0.0019690592163084226,0.004438653463889133,nan,nan,0.002
1063,0.0036942573011200333,0.00017675071364550504,0.001961418116900287,0.004450573840515928,nan,nan,0.002
1064,0.003686930453336856,0.0001754899933679513,0.0019642519595535614,0.0044390365720060635,nan,nan,0.002
1065,0.003686358242820808,0.00017670951488487106,0.0019617117892112308,0.004438304510648785,nan,nan,0.002
1066,0.0036839896122264123,0.0001761446468955801,0.0019606334013368195,0.00443580600196369,nan,nan,0.002
1067,0.003674113329465856,0.0001757061723853509,0.0019688979810235066,0.004416600037011002,nan,nan,0.002
1068,0.0036756468369282,0.00017735595022624477,0.0019662082858843306,0.0044187577988025,nan,nan,0.002
1069,0.0036802177686756704,0.00017571506309028151,0.0019527648542668067,0.004434669659497854,nan,nan,0.002
1070,0.0036766115705222733,0.0001766356920194475,0.001956571877702135,0.004426151097713669,0.013460368655763465,0.04469961537871589,0.002
1071,0.0036739206316736984,0.0001747636439359206,0.001960391824964315,0.004421826345196676,nan,nan,0.002
1072,0.00367691729879932,0.000175253003075534,0.0019599264997023943,0.004426197802929823,nan,nan,0.002
1073,0.003668992562067158,0.0001757092524334115,0.001969063001549492,0.004408629996066336,nan,nan,0.002
1074,0.0036611694168093784,0.0001760771203734058,0.0019570224270201017,0.004402709906322506,nan,nan,0.002
1075,0.0036556562127554983,0.00017510516012568606,0.001963156349665402,0.00439189713275525,nan,nan,0.002
1076,0.0036595963490739384,0.00017663273818321025,0.001961256451252994,0.0043974543251020055,nan,nan,0.002
1077,0.0036551321315080078,0.00017472964708425867,0.001960544895264151,0.004392872534708906,nan,nan,0.002
1078,0.003658654242962618,0.00017438095771235297,0.0019529376776940318,0.00440273605116412,nan,nan,0.002
1079,0.0036514157510996125,0.00017493533443559551,0.0019699488633954853,0.004381885663889317,nan,nan,0.002
1080,0.0036422801582897267,0.00017500652142820545,0.001954055060164244,0.00437631792046755,0.013147112170521771,0.044095868680531315,0.002
1081,0.003635401767626106,0.00017545244995429243,0.001965208824546872,0.004359283979329864,nan,nan,0.002
1082,0.003641865557675492,0.00017394798245487194,0.0019520959544510803,0.004377793515418381,nan,nan,0.002
1083,0.0036351591561837953,0.00017463835298303854,0.001955153573190708,0.004365139194043189,nan,nan,0.002
1084,0.0036302936895672394,0.00017262810196569611,0.0019425393507243786,0.004366456385440006,nan,nan,0.002
1085,0.003628775642604324,0.00017399133535670475,0.001960120797649335,0.0043532907622233835,nan,nan,0.002
1086,0.0036209047902674737,0.00017303890582480284,0.0019442022153599986,0.004350705732469772,nan,nan,0.002
1087,0.0036234877563881118,0.00017177460557400926,0.0019385832367955491,0.004358969430594713,nan,nan,0.002
1088,0.003619881144916887,0.00017332164455358248,0.00195744440177913,0.004341717746668251,nan,nan,0.002
1089,0.0036096711372386285,0.00017296992522446302,0.001951331262887948,0.004329653452049147,nan,nan,0.002
1090,0.0036238136435646465,0.00017237928417290213,0.001951336472246172,0.004351998990101691,0.01297484965593157,0.04384392635523607,0.002
1091,0.003627910716405582,0.00017174728554991234,0.0019401154074142725,0.004364976289543298,nan,nan,0.002
1092,0.003617533585185525,0.00017398289367427148,0.001959351436507959,0.004336418002337634,nan,nan,0.002
1093,0.0036064081377675497,0.0001727280052221268,0.0019483577213661443,0.004326476510607717,nan,nan,0.002
1094,0.0036094853002841044,0.00017305861280987023,0.0019485412397602607,0.0043307811816024585,nan,nan,0.002
1095,0.0036108089910388526,0.00017219551081388838,0.0019506080714696615,0.004332567821531453,nan,nan,0.002
1096,0.003606494244692987,0.00017245482289306052,0.0019521210801089481,0.00432485574119133,nan,nan,0.002
1097,0.0035975816367192584,0.00017217876968197556,0.0019477631065186742,0.004313766690991442,nan,nan,0.002
1098,0.003591691490461247,0.0001722353095609513,0.0019464211035229387,0.0043053710046363075,nan,nan,0.002
1099,0.003612344518441916,0.00017127689102912436,0.001934619451213118,0.0043444580482283,nan,nan,0.002
1100,0.003584953193754898,0.00017201061648500075,0.0019589261236261264,0.004288495615031545,0.01304180635427748,0.04401128430017506,0.002
