epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
280,0.009710707775144187,0.00048739034429931034,0.003834006958401567,0.012387694793706286,0.02182234004652238,0.06186730953874518,0.002
281,0.00962055860618943,0.0004772038247231945,0.0037931007368849985,0.012281216711091695,nan,nan,0.002
282,0.009574628683786626,0.0004729499546187591,0.0037764396759272937,0.01222378050263058,nan,nan,0.002
283,0.009508247368614551,0.000468220118097535,0.0037609081531681347,0.012134748366526626,nan,nan,0.002
284,0.009479305541952586,0.000464871492790854,0.003747566476759976,0.012100755084265443,nan,nan,0.002
285,0.009485396794795754,0.00046299944295791304,0.003694540494467324,0.01214055074432237,nan,nan,0.002
286,0.009377889379275906,0.0004593313920086029,0.003708670159896955,0.01197121449000981,nan,nan,0.002
287,0.0093319424692222,0.0004524763112564854,0.0036389409609833855,0.01194492850855585,nan,nan,0.002
288,0.00932593497998892,0.0004501391729702243,0.003664259553185173,0.011924390267605332,nan,nan,0.002
289,0.009249133413126923,0.0004450235880866578,0.003596378293068455,0.01184790104353328,nan,nan,0.002
290,0.009210947309060951,0.0004422154744376079,0.0036195621041570083,0.01177947771418701,0.02088648162398039,0.05929289311301088,0.002
291,0.009182631761023083,0.0004412098795144592,0.0035695716408354872,0.011763838869301942,nan,nan,0.002
292,0.009116434099384623,0.00043326575767667667,0.0035745386050408355,0.011667265915585368,nan,nan,0.002
293,0.009075310005533908,0.00043070510889243384,0.0035379475650597018,0.011626261595358357,nan,nan,0.002
294,0.0090425402132146,0.00043002149234219576,0.003546601778542883,0.011571870185695632,nan,nan,0.002
295,0.009030754805141364,0.000422323492527367,0.003470870524337691,0.011602215156123667,nan,nan,0.002
296,0.008957308093002833,0.0004238337278092493,0.0035107683876127145,0.011466226514249798,nan,nan,0.002
297,0.008906959140055262,0.00041801065048993244,0.003486251459349617,0.011407791086868365,nan,nan,0.002
298,0.008838139403456154,0.00041556419304065106,0.003456910589005641,0.011320159956658091,nan,nan,0.002
299,0.008811463100344898,0.0004117553850947468,0.0034115816412147535,0.011307336193243303,nan,nan,0.002
300,0.008762530352467783,0.00040792551157156463,0.00343609519183825,0.011222685312004425,0.02020855065162413,0.056724205867989506,0.002
301,0.008783304174716523,0.0004050275429439709,0.0033525569448382177,0.011302525140168563,nan,nan,0.002
302,0.008692976736067573,0.00040871426021874316,0.0034135708071913982,0.01112701951447446,nan,nan,0.002
303,0.008745030767330606,0.00040059213960283755,0.00333668527519557,0.011256624661954328,nan,nan,0.002
304,0.008645462831175763,0.00040051326477275956,0.00337744270738228,0.01108157578690719,nan,nan,0.002
305,0.008621710784427227,0.0003952059133294532,0.00333669507733364,0.011072282559532784,nan,nan,0.002
306,0.008611975740669459,0.0003920745529248822,0.0033374524642745826,0.011060029105803356,nan,nan,0.002
307,0.008585386051846151,0.00038921310717227194,0.003292472406314228,0.011046203369191064,nan,nan,0.002
308,0.008480784898824513,0.0003905130486219737,0.0033244702455434726,0.010866748971200026,nan,nan,0.002
309,0.00845248974595597,0.00038594880361361917,0.003278373401786397,0.010852603589202888,nan,nan,0.002
310,0.008425324681162293,0.00038215991005234373,0.003249579786419354,0.01083010432981769,0.019291207298366607,0.056765117136354806,0.002
311,0.00836937744550489,0.00038219840050450455,0.0032663269144929375,0.010734975484776055,nan,nan,0.002
312,0.008354925871509244,0.00038137465669551695,0.003230621289155187,0.010732792143773609,nan,nan,0.002
313,0.008332801101765755,0.00038117365686911146,0.0032311835171576625,0.010698652298147152,nan,nan,0.002
314,0.008258040528746133,0.0003718950675072389,0.0032019935999515296,0.010608632269051375,nan,nan,0.002
315,0.008237288020763083,0.0003705151421802861,0.003190920337623069,0.010584047784888966,nan,nan,0.002
316,0.008211518139194497,0.00036998263592347526,0.003165532890157042,0.010558604483521958,nan,nan,0.002
317,0.008189257488661951,0.00036723931640635354,0.003172956766742398,0.010523103176366119,nan,nan,0.002
318,0.008130999364642613,0.00036272591165747824,0.003156270001541154,0.010446973879270535,nan,nan,0.002
319,0.008115379619979364,0.00035982203483952383,0.0031271033117066167,0.010441552520363627,nan,nan,0.002
320,0.008060861658014316,0.0003596248940695489,0.003130177849871461,0.010356220352944763,0.01882182313616172,0.05555636254596781,0.002
321,0.008023002538220584,0.0003601738092581282,0.003124837523721408,0.010300302198308168,nan,nan,0.002
322,0.008000665585247481,0.00035744217412854966,0.003083073131060633,0.010291157809527234,nan,nan,0.002
323,0.007961708205336206,0.00035610444910194784,0.003099199065274741,0.010223877908575044,nan,nan,0.002
324,0.00791978709741563,0.0003526981743182558,0.0030686140851819395,0.010179259006607832,nan,nan,0.002
325,0.007943354223402128,0.0003549340481235477,0.0030683376290725067,0.010213429110686836,nan,nan,0.002
326,0.007872781817989708,0.00034622054580881053,0.0030496172310412843,0.01012364989592236,nan,nan,0.002
327,0.007854846542063702,0.0003474589436231691,0.0030335588841439195,0.010103465568089645,nan,nan,0.002
328,0.007828569926667769,0.0003426136998328802,0.0030457138027333457,0.01006134029356881,nan,nan,0.002
329,0.0077687166117746745,0.0003432684015005026,0.0030325637648584924,0.009975684358613656,nan,nan,0.002
330,0.007742612347347565,0.00033964732215539795,0.0029885470301228884,0.009962846349851609,0.01823064138008335,0.05447273165659686,0.002
331,0.007717372188237885,0.0003371699285579167,0.003003677973727318,0.00991834529826258,nan,nan,0.002
332,0.0076654285069278705,0.0003382439875894605,0.002983512694000902,0.009848216110914472,nan,nan,0.002
333,0.0076171302084525015,0.00033598057840182816,0.0029671437135147492,0.009784988511940233,nan,nan,0.002
334,0.0076065146829787,0.000329581520631089,0.0029398425058841608,0.009789756642321592,nan,nan,0.002
335,0.007629454889518553,0.00033424159999060336,0.0029622097139861883,0.009808345307122298,nan,nan,0.002
336,0.007605461819265728,0.0003303389489719834,0.0029246896242928182,0.009795538667586853,nan,nan,0.002
337,0.007519358868133524,0.000330498972817686,0.0029642728455840242,0.00964159852284249,nan,nan,0.002
338,0.007503862577882738,0.00032597082639162074,0.002916540222191283,0.009647988404555753,nan,nan,0.002
339,0.007473452985557161,0.0003252701941443593,0.002919389944327825,0.009600370582843984,nan,nan,0.002
340,0.007444476814025468,0.0003220593447202546,0.0028913685780507336,0.009574091134830069,0.01865387510538815,0.05458269341317301,0.002
341,0.00742121021759671,0.00032381025281017265,0.002914899343010388,0.009523875051102249,nan,nan,0.002
342,0.00740213349419365,0.00032049079156274774,0.0028754203915100527,0.009519103604075915,nan,nan,0.002
343,0.007364882871090238,0.0003191771350659411,0.0028727294210981,0.009464557593712376,nan,nan,0.002
344,0.0073399863422259105,0.00031620594247334547,0.002851685200997328,0.00944055793733719,nan,nan,0.002
345,0.0073145414395816245,0.0003173883850798192,0.002870045753219349,0.009390343039466106,nan,nan,0.002
346,0.0072652688241474014,0.0003150208027572709,0.00284656580535466,0.009329549646893913,nan,nan,0.002
347,0.007226577571021547,0.00031742654805137945,0.002850483867085054,0.009265509171243665,nan,nan,0.002
348,0.00719303418045641,0.00031209453504562994,0.0028126286155295186,0.009239619564986805,nan,nan,0.002
349,0.007251767656965046,0.0003100686778469602,0.00281111407649228,0.009332820137834185,nan,nan,0.002
350,0.007158991788024749,0.0003133584287126147,0.0028197925216838634,0.009182125271957222,0.01792376346740813,0.053737150073928125,0.002
351,0.007133972993240713,0.000309152197285215,0.0028084617290929145,0.009153942245881235,nan,nan,0.002
352,0.007079845343269124,0.0003089679350310636,0.002808059362934583,0.009071069859187424,nan,nan,0.002
353,0.007082931972178984,0.0003036446780129717,0.002773666296701063,0.009099661119423355,nan,nan,0.002
354,0.007040411737066827,0.00030249195523557255,0.002766787539517812,0.009039102042049954,nan,nan,0.002
355,0.007027338492134105,0.00030226168466367885,0.0027566511416519048,0.009024677688499306,nan,nan,0.002
356,0.006995357028200834,0.0003037019114071549,0.002756773873988544,0.008973969122907988,nan,nan,0.002
357,0.007001209836283225,0.0002985615384123027,0.00274538630993351,0.008994245581290004,nan,nan,0.002
358,0.006944213226555864,0.0003009828570184852,0.0027558719442314977,0.008898491060019727,nan,nan,0.002
359,0.006907914860877222,0.000295267989005013,0.0027166459798880264,0.00886948396163562,nan,nan,0.002
360,0.006944016657841041,0.00029713832634400066,0.0027323438325706456,0.00891470216048879,0.017523645305977484,0.05291657820981501,0.002
361,0.006861491929494582,0.00030498656455573705,0.0027449148761916676,0.008773123778255803,nan,nan,0.002
362,0.0068226019339093094,0.00029514089596670886,0.0027091502773348296,0.008742396545328861,nan,nan,0.002
363,0.0068251417888295085,0.000291225013387746,0.002684620150877337,0.008763428426646775,nan,nan,0.002
364,0.006810906191401356,0.00029813701169575593,0.0027155528540593337,0.008717959438274378,nan,nan,0.002
365,0.0067836981666249884,0.000293923013282268,0.002696044262317573,0.008690819563354409,nan,nan,0.002
366,0.006743154692772411,0.0002947083672778299,0.002678128106980313,0.00863730679476725,nan,nan,0.002
367,0.006703785027709326,0.00028739352932536755,0.002675695086599592,0.008585363005135354,nan,nan,0.002
368,0.006681156816733803,0.00028877701563233147,0.0026599735487398083,0.008557632330021317,nan,nan,0.002
369,0.006702937357796951,0.0002845323408942582,0.0026569820689497157,0.008596996326281971,nan,nan,0.002
370,0.006698234154625909,0.0002888303761704409,0.002669066127532702,0.008578955793044116,0.016865466114624448,0.05135316072406417,0.002
371,0.006621159873705575,0.0002860480530652242,0.0026615915616914104,0.008467187065571053,nan,nan,0.002
372,0.006595873512850796,0.00028272541708837377,0.0026243970782878516,0.008451635406680934,nan,nan,0.002
373,0.0065712424460855475,0.0002853862607234405,0.00264540701342429,0.00839976757217971,nan,nan,0.002
374,0.006571568131267024,0.0002803539187887539,0.002627918478577233,0.008414717871618928,nan,nan,0.002
375,0.006537050152608288,0.0002814323698706009,0.002619374968246393,0.008365135189701787,nan,nan,0.002
376,0.00651025401185582,0.0002798476243015838,0.0026230913856934465,0.00832349395548782,nan,nan,0.002
377,0.006530293439217302,0.000277516779073939,0.0026096393308987103,0.00836389810308414,nan,nan,0.002
378,0.006474626036468058,0.00027972656917655024,0.0026141369468803935,0.00827362436168487,nan,nan,0.002
379,0.006462574096155239,0.0002743463955677127,0.0025721828645159078,0.00828305374839332,nan,nan,0.002
380,0.006405312932743716,0.00027781590990279763,0.0026081161246438713,0.008172141457971602,0.01647963254636586,0.05062117605606194,0.002
381,0.006389978891377008,0.00027367242597893743,0.0025720738302218607,0.008172101498327764,nan,nan,0.002
382,0.006377270679631653,0.0002730830225475979,0.002577851622122654,0.00815002868805044,nan,nan,0.002
383,0.006343875938636336,0.00027108110276057154,0.002550835724439257,0.008115201105058808,nan,nan,0.002
384,0.00638624522293004,0.0002718044653745226,0.0025770619384013265,0.008165539449224822,nan,nan,0.002
385,0.0062882454716902125,0.0002745211829430011,0.002584276901499488,0.008008168903465295,nan,nan,0.002
386,0.006283913550457091,0.00027056773047819593,0.002543711608523822,0.008027300711789117,nan,nan,0.002
387,0.006341863927378814,0.0002706084618020612,0.002548691524690137,0.008113732913178346,nan,nan,0.002
388,0.0062856079235066266,0.00026935747689889214,0.002534824533376462,0.00803590304129321,nan,nan,0.002
389,0.0062085065782713405,0.0002693780585897711,0.002567572041032585,0.007899631732040897,nan,nan,0.002
390,0.006220222952508914,0.00026684870838903594,0.002520334315623585,0.00794562197167352,0.015963141971416406,0.04989274125691402,0.002
391,0.006167155834138453,0.00026675381282131557,0.0025175101607728557,0.00786559584543707,nan,nan,0.002
392,0.006165930464614575,0.0002629830410186505,0.0025047362731144478,0.007874359680557526,nan,nan,0.002
393,0.006150836852212684,0.000265605471786902,0.0025249551698083286,0.007837629209412741,nan,nan,0.002
394,0.006106253140611893,0.0002671157251710502,0.002529808535278717,0.007764915279851013,nan,nan,0.002
395,0.006108682819246193,0.0002632236679871545,0.002478967769220655,0.00779992110127279,nan,nan,0.002
396,0.0060906892846612735,0.00026079596752148315,0.002485399547284548,0.007771203175727255,nan,nan,0.002
397,0.006095043968465021,0.0002631745589822241,0.0025015243319121017,0.007766841521472829,nan,nan,0.002
398,0.006045468135193889,0.00026013850284330593,0.0024899926803643446,0.0076998164157203374,nan,nan,0.002
399,0.006022074181262766,0.0002589427386353938,0.0024693292363899186,0.007676147951405061,nan,nan,0.002
400,0.006012760358155604,0.0002585126267195715,0.0024836362368075016,0.007654545335238856,0.015790154109517594,0.04934615503799466,0.002
401,0.005996075101626308,0.00025961641180133614,0.002485262098265287,0.007626896460865517,nan,nan,0.002
402,0.005995001074710939,0.0002591645802220001,0.0024724448452918147,0.007632597541099236,nan,nan,0.002
403,0.005965904215514948,0.0002559314259905305,0.00245378410266626,0.007601114388750633,nan,nan,0.002
404,0.005925665925071651,0.0002586671940726857,0.0024641092801109214,0.007530913847516279,nan,nan,0.002
405,0.0059068985292025054,0.00025377835796578404,0.002437298263477177,0.0075213664681657464,nan,nan,0.002
406,0.005890877775107012,0.0002539709958752668,0.0024473124866840226,0.007491134242228738,nan,nan,0.002
407,0.00586990450144567,0.00025413413891508196,0.002447339763465665,0.0074586898368275145,nan,nan,0.002
408,0.0058386682333396375,0.0002525905314058569,0.0024315046012993416,0.0074207042730324016,nan,nan,0.002
409,0.005863098085817503,0.0002497900271362987,0.0024249793090937812,0.0074646027846093635,nan,nan,0.002
410,0.005827123736740454,0.00025398280576926705,0.0024426058833696635,0.007395573621247768,0.01578876354132506,0.04910779011573267,0.002
411,0.00579264900854954,0.00025071707159399063,0.002417648549157975,0.007359239876627926,nan,nan,0.002
412,0.005773829592041285,0.00025183351629016603,0.0024108551195217457,0.007332828484030869,nan,nan,0.002
413,0.0057698422120323,0.0002492785274622639,0.002410296970703867,0.007329549583746881,nan,nan,0.002
414,0.0057323432082209925,0.00025003815455011604,0.002425577549924739,0.0072628711773688615,nan,nan,0.002
415,0.005775437483475016,0.0002510387185236155,0.0023977470013408783,0.007343155178408241,nan,nan,0.002
416,0.00569637040546268,0.00024869958795039433,0.002411900660582461,0.007216231449370864,nan,nan,0.002
417,0.005694204696778081,0.00024660424583247464,0.0023904633139633425,0.00722653811861508,nan,nan,0.002
418,0.0056961188020794255,0.0002533872943801326,0.0023956300736052705,0.007219917746108451,nan,nan,0.002
419,0.005688787453373201,0.00024548935493132304,0.002381401188387438,0.0072241983949726685,nan,nan,0.002
420,0.0056558959735479655,0.00024490768808186323,0.002390609233074124,0.00716921960725971,0.01597149961308013,0.04958541272688604,0.002
421,0.00563170243547556,0.0002456769058068082,0.0023958630204414964,0.00712840059930248,nan,nan,0.002
422,0.0056198492399135,0.0002456707630514643,0.0023858502589683434,0.0071155625435248135,nan,nan,0.002
423,0.005611831126467443,0.00024133316139064923,0.0023600860058609753,0.007121437645403357,nan,nan,0.002
424,0.005578809377418677,0.00024690289488877383,0.0023813417746335335,0.007053619807106521,nan,nan,0.002
