epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
841,0.020223285392388372,0.003246214281489645,0.013213706322749727,0.02075145984070415,nan,nan,0.002
842,0.020205943265674195,0.003255088272084367,0.013194320453560268,0.020726344200112715,nan,nan,0.002
843,0.020204877388258283,0.003264088164050019,0.013184225251204395,0.020721140374929586,nan,nan,0.002
844,0.02022841943994543,0.0032794257651040026,0.013172656182804535,0.020748250813301897,nan,nan,0.002
845,0.020224455866314522,0.0032202470880244257,0.013244457792587653,0.020762669279527652,nan,nan,0.002
846,0.020210972250717593,0.003262581681885398,0.013187072593984992,0.020730490383995895,nan,nan,0.002
847,0.020227989293085807,0.003274688273234124,0.01317590484386818,0.0207505772617381,nan,nan,0.002
848,0.020226750084621617,0.0032212550907976473,0.013240417699041817,0.020767366278366936,nan,nan,0.002
849,0.020219192268839312,0.0032742911982990806,0.013171840890053925,0.02073962873604006,nan,nan,0.002
850,0.020213875255582565,0.0032484784929672187,0.013209075460345764,0.020737212036973623,0.058040110507847034,0.11438407466744248,0.002
851,0.020216286215278174,0.003267304229546064,0.013189479843904572,0.020732646954933282,nan,nan,0.002
852,0.020253415041415958,0.003267357660553999,0.013188219669312544,0.020790393350456102,nan,nan,0.002
853,0.02022531998368004,0.0032547155537683914,0.01320185737680442,0.02075246891053698,nan,nan,0.002
854,0.020238848393065514,0.0032591039495113586,0.013199163722087974,0.02077034388177284,nan,nan,0.002
855,0.020209017555130743,0.0032398899428180946,0.013217564238087778,0.020733756321489636,nan,nan,0.002
856,0.020220212023009693,0.0032590296001284913,0.013193638018516265,0.020744722271454585,nan,nan,0.002
857,0.020217042791094167,0.003259696486692726,0.013190038776368516,0.02074111769694603,nan,nan,0.002
858,0.02022226216761213,0.0032676102270478933,0.01318567796354774,0.020743581896598914,nan,nan,0.002
859,0.02021035348060154,0.0032411269290822217,0.013210816386360503,0.020738208063802957,nan,nan,0.002
860,0.020213573175349983,0.0032645938786132946,0.013183808362056,0.020734237273125754,0.05701876032487915,0.11488941557960054,0.002
861,0.020201189402387715,0.0032704539238892594,0.013178211441727091,0.02071233899577726,nan,nan,0.002
862,0.020219352199698965,0.003247169778086385,0.013204687131871316,0.020749309765827468,nan,nan,0.002
863,0.020229933065751222,0.003238229809849381,0.013220180417392015,0.020766185451172193,nan,nan,0.002
864,0.020208589041792274,0.0032726637703381556,0.013175481566643641,0.020722983142687994,nan,nan,0.002
865,0.020209306228431492,0.003244086622488988,0.013213347718191439,0.02073227418837946,nan,nan,0.002
866,0.02021024423530342,0.003261392724164713,0.013186659598627222,0.020730781700118196,nan,nan,0.002
867,0.020232740521459888,0.0032642968989250684,0.013186562197443229,0.020762539643159175,nan,nan,0.002
868,0.020209648671581218,0.0032416334388747723,0.013217569295219691,0.020732981050747272,nan,nan,0.002
869,0.020203702339061252,0.003267660615598636,0.01317719491517911,0.02071954572093761,nan,nan,0.002
870,0.020229044740531284,0.0032647188233738576,0.013185857236650831,0.020756811496169973,0.05696528320598082,0.11492636879719015,0.002
871,0.02023568254910834,0.0032323784610707863,0.013227743117369014,0.02077680993589719,nan,nan,0.002
872,0.02021992441852487,0.003259409918898506,0.013193098493541942,0.0207441899976941,nan,nan,0.002
873,0.0202276689300684,0.0032649402510650867,0.013185924729959615,0.020754437094446507,nan,nan,0.002
874,0.02022967590379206,0.003247838310562512,0.013208893049067342,0.02076225913038902,nan,nan,0.002
875,0.020244259312804394,0.003256611493626194,0.01319998074978197,0.020780720891574886,nan,nan,0.002
876,0.02023566324651121,0.0032577066882818854,0.013198556747733998,0.02076716774987859,nan,nan,0.002
877,0.020219075775782747,0.003264669077991337,0.013183662801453522,0.020742705991660993,nan,nan,0.002
878,0.020228099388053363,0.0032538976596198704,0.013202152913694252,0.02075740367616532,nan,nan,0.002
879,0.020239937777679233,0.0032440545776344027,0.013212609185759581,0.02077982936492464,nan,nan,0.002
880,0.02025033615135172,0.003266282024829381,0.013187284117836802,0.02078723599072268,0.05682883086534079,0.1149988218007402,0.002
881,0.020219502626301126,0.003250302852713984,0.01320795711792767,0.020744647355019,nan,nan,0.002
882,0.020201751956741017,0.0032464043192105664,0.013208222084799402,0.020721094491652863,nan,nan,0.002
883,0.020204323679457733,0.0032608157471575934,0.013187937195847507,0.020721562192705663,nan,nan,0.002
884,0.02021090078663363,0.0032601021542929013,0.013188981343621078,0.020731832178578255,nan,nan,0.002
885,0.02021627035162709,0.0032487045858518642,0.01320220542370324,0.020744369957734217,nan,nan,0.002
886,0.020231625335391582,0.003260527358435158,0.013192931536349222,0.02076116386874846,nan,nan,0.002
887,0.020233206240975368,0.0032547771195710184,0.013197289115957786,0.020766999881029206,nan,nan,0.002
888,0.020222310236825556,0.0032609319803850122,0.013192940420557455,0.020746423542123364,nan,nan,0.002
889,0.020236528196219114,0.0032452173643813063,0.013210348999443138,0.02077463809164026,nan,nan,0.002
890,0.02021642779106039,0.003259655778030133,0.013188810583933567,0.020740873586098548,0.05730942504011891,0.11473159888883064,0.001
891,0.020218524704514126,0.003271318879282687,0.013174796360473497,0.020739982625868694,nan,nan,0.001
892,0.020209377722574133,0.00323485992868702,0.013218514343469163,0.02073882884417441,nan,nan,0.001
893,0.02022501013514378,0.0032753496425883153,0.013172211329727058,0.020747321387779846,nan,nan,0.001
894,0.020201754037999495,0.0032308490992626307,0.013221546253294188,0.02072947836127049,nan,nan,0.001
895,0.02023872755457729,0.0032710825861758893,0.013183660265610284,0.020766527354768242,nan,nan,0.001
896,0.02022403328918261,0.0032410180139793537,0.013214548163198435,0.02075735341996397,nan,nan,0.001
897,0.020203506317746575,0.0032786408972988847,0.013168153870384062,0.020713132122873665,nan,nan,0.001
898,0.020208082824587238,0.0032384046993120057,0.013216991734448338,0.020734111789196177,nan,nan,0.001
899,0.020222196041890336,0.003301612962100252,0.013145487550383441,0.020731118421370726,nan,nan,0.001
900,0.02022474434708797,0.0032089182251769377,0.013252652364831308,0.02077002949697231,0.05721389224516778,0.11479788834699023,0.001
901,0.020211471648404204,0.0032706592209612606,0.01317753565628388,0.02072831642320004,nan,nan,0.001
902,0.02021822116232579,0.0032495910551124307,0.013206036562662839,0.020744421814724176,nan,nan,0.001
903,0.02024537600240261,0.003269834380883543,0.01318008392021872,0.02077992966577192,nan,nan,0.001
904,0.0202090665470024,0.0032428928347732477,0.01320481551264592,0.020737693499959554,nan,nan,0.001
905,0.02022546071006161,0.003244356236867918,0.013211212142432567,0.020758007548070872,nan,nan,0.001
906,0.020218424208844784,0.0032710843327203895,0.013178981626063643,0.020737808959160393,nan,nan,0.001
907,0.02023453566292423,0.0032546753465529546,0.013204809300657235,0.02076509758836119,nan,nan,0.001
908,0.02022300403548141,0.0032567470216526622,0.0131919305598765,0.020752219654539078,nan,nan,0.001
909,0.02022288217357114,0.003245205575769832,0.013205909950086239,0.020756046256600883,nan,nan,0.001
910,0.020225988754933734,0.00326044384941998,0.013191894045184152,0.020753134364609675,0.05718220549000886,0.11480687968672096,0.001
911,0.020229641854512054,0.003250246447208483,0.013204410899380882,0.020762212075451123,nan,nan,0.001
912,0.020223422429804575,0.00325571877646135,0.013197980084081419,0.02075063414719414,nan,nan,0.001
913,0.020211452613121267,0.003256684627458506,0.01318954970156556,0.020735792630346594,nan,nan,0.001
914,0.02020906484375125,0.003235972615480273,0.013219364816938438,0.020736776858093258,nan,nan,0.001
915,0.020224416948245644,0.0032841230687788193,0.01316511578211255,0.02074145604584619,nan,nan,0.001
916,0.020218123160169358,0.0032423857139089237,0.01321023708893331,0.02074921456154138,nan,nan,0.001
917,0.02022323322076323,0.003249563267736381,0.013201487706509016,0.020754609845317584,nan,nan,0.001
918,0.020215258987918074,0.0032735040891202043,0.013174998728875311,0.020732664269051657,nan,nan,0.001
919,0.02023355544318956,0.0032512929168430804,0.013204916995180605,0.020766913998351302,nan,nan,0.001
920,0.020229203009791627,0.0032500598881061104,0.013205173456659159,0.020761312881064534,0.057080115328868766,0.11485823510960291,0.001
921,0.02020516676098896,0.0032555440852061195,0.01319484029054701,0.020724413852174658,nan,nan,0.001
922,0.020220483030300683,0.00325095665617689,0.013206462896222978,0.020746306446319474,nan,nan,0.001
923,0.020211579229481084,0.003258578274608796,0.01319361548865794,0.020731904507623213,nan,nan,0.001
924,0.020213536436576498,0.003265176665422683,0.013183590561353457,0.020733715242427758,nan,nan,0.001
925,0.020198071645352585,0.0032647513123177253,0.013178340035967585,0.020713175815011396,nan,nan,0.001
926,0.020200188209159316,0.0032326639047536992,0.013218251270292834,0.020727028809949106,nan,nan,0.001
927,0.020216411892688538,0.003271301270992056,0.013176357336043205,0.020735909229120896,nan,nan,0.001
928,0.020224633649874285,0.0032569712911230675,0.013194738088254929,0.020752990738084724,nan,nan,0.001
929,0.020211593114646823,0.0032483649591936816,0.013201548644988195,0.020737867485269332,nan,nan,0.001
930,0.02023225643386068,0.003268796972306119,0.01318167014494318,0.020759929001740906,0.05689928560238823,0.11495371988042297,0.001
931,0.02022633214360388,0.003255102419139344,0.013194496128045621,0.02075760296361129,nan,nan,0.001
932,0.020239379030009556,0.003235327844566857,0.01321979946256832,0.020783824798680278,nan,nan,0.001
933,0.020224796652917994,0.0032615624589632745,0.013189505064579632,0.020751468126136926,nan,nan,0.001
934,0.02024730453832159,0.0032460492079273424,0.013209723484458143,0.020790722051705336,nan,nan,0.001
935,0.02020510786524724,0.003248866278455379,0.013203029667552749,0.020726591385550434,nan,nan,0.001
936,0.02022099394326832,0.0032746455530235055,0.013173192533839992,0.020741318379936993,nan,nan,0.001
937,0.02022463946418238,0.0032561455623236835,0.013195818664603901,0.02075324356317019,nan,nan,0.001
938,0.02021669762671696,0.003265130746632244,0.013184226526593477,0.02073828208784351,nan,nan,0.001
939,0.020208912992823392,0.003252825796360257,0.013195933194998679,0.02073230708759952,nan,nan,0.001
940,0.02020965185025507,0.0032517253944087973,0.013197911939742835,0.020733478715352867,0.057024833791595494,0.11488504747701843,0.001
941,0.02022109016098787,0.003227641111019019,0.013227616215743752,0.020759165789715678,nan,nan,0.001
942,0.020201107464256136,0.0032704596953653632,0.013178350824202038,0.020712132113535273,nan,nan,0.001
943,0.02022724985100522,0.003264398186633263,0.013187131397201946,0.020753684677958344,nan,nan,0.001
944,0.020231563931263116,0.0032807719532919857,0.013169017183729636,0.020753701765104545,nan,nan,0.001
945,0.02022668428631145,0.0032462173668040737,0.013204209601396968,0.020761799442153638,nan,nan,0.001
946,0.02021565649872647,0.0032544344621833416,0.01320007951046525,0.020738840414837627,nan,nan,0.001
947,0.020209336246738135,0.0032288111145181717,0.013225786375165258,0.020740898139989975,nan,nan,0.001
948,0.020216220593442906,0.0032543889616996223,0.013198105494792285,0.02074081668486285,nan,nan,0.001
949,0.02022429920681965,0.0032558236125727804,0.013194513430013518,0.020753744858680947,nan,nan,0.001
950,0.020232160979434782,0.0032666387035728615,0.013183176812901652,0.020761129134764373,0.05708263083628412,0.11485968435493674,0.001
951,0.02022739318640993,0.0032485352166322476,0.013204698191107618,0.02076030912109431,nan,nan,0.001
952,0.020209037548613466,0.0032495267583076194,0.013202991694407841,0.020731997019493492,nan,nan,0.001
953,0.020217166220595,0.00327361551988107,0.013176004379998938,0.02073494553795796,nan,nan,0.001
954,0.020202732495436845,0.0032374334750281696,0.01321659079049816,0.020727067630760283,nan,nan,0.001
955,0.020224277143439592,0.003287761827062768,0.013158123200025214,0.020741367439753793,nan,nan,0.001
956,0.02023288340977743,0.003236205455703419,0.013220481936754822,0.02077258643954773,nan,nan,0.001
957,0.020216612963088534,0.003258198296639986,0.013190863736528426,0.020741510403827063,nan,nan,0.001
958,0.02020988087065172,0.003241239403853402,0.013211729430042419,0.02073687685789563,nan,nan,0.001
959,0.020231365172804966,0.0032839134448200166,0.013164078956423887,0.020752913536805525,nan,nan,0.001
960,0.020210839402780612,0.003238195936283006,0.01321532588926396,0.020739458435314266,0.0570801094699022,0.11486908948872741,0.001
961,0.020220336392157385,0.0032589632716580755,0.013191488121320101,0.020746137574027074,nan,nan,0.001
962,0.020223007783281594,0.0032574049851322017,0.013195008445602,0.020749910133823015,nan,nan,0.001
963,0.020231819143717075,0.0032318374152188784,0.013225888048794035,0.02077240616422598,nan,nan,0.001
964,0.020227257883950564,0.0032791009022898406,0.013172234801341077,0.02074701556460428,nan,nan,0.001
965,0.020201157667821462,0.0032456965181972895,0.013202792561559595,0.020723811591457485,nan,nan,0.001
966,0.02023529469011724,0.0032759637691786416,0.013174407143036644,0.020761347292443538,nan,nan,0.001
967,0.020222461516191476,0.003236466065551888,0.013218592780608843,0.020757309385184077,nan,nan,0.001
968,0.020208481117749883,0.003253109365657178,0.013199613968285083,0.02072937714026606,nan,nan,0.001
969,0.02023150504364993,0.0032642519194637444,0.013186254993273907,0.020760849305157893,nan,nan,0.001
970,0.020207121373008587,0.003257279399004201,0.013191514500745601,0.02072747644368445,0.05677474250208913,0.11502730332325425,0.001
971,0.020226715871405964,0.003259716222108521,0.013189347632822592,0.020756351777765407,nan,nan,0.001
972,0.020216688199182525,0.0032469222632099883,0.013205223851909932,0.02074516981527317,nan,nan,0.001
973,0.020228407671446645,0.0032594180148672047,0.013192522548409531,0.020757543184368666,nan,nan,0.001
974,0.020212367115562697,0.003234619731860004,0.013220697605714826,0.020742492504390014,nan,nan,0.001
975,0.020215745002668945,0.003260981612246997,0.013190704036881183,0.020737477756615365,nan,nan,0.001
976,0.0202308549442431,0.003281969015398475,0.01316421169663977,0.020754001523707957,nan,nan,0.001
977,0.020228858987500264,0.0032207741472293403,0.013240622477220278,0.020770981422729373,nan,nan,0.001
978,0.02021416732941652,0.00326416582187878,0.013188121114337412,0.020733257161811108,nan,nan,0.001
979,0.02022528331899389,0.0032681788452238705,0.013184284748812542,0.02074841139617536,nan,nan,0.001
980,0.02022241760905232,0.0032599993071470326,0.013189781563370698,0.020749222326503072,0.057207120797722194,0.11479059829021092,0.001
981,0.020213964111633384,0.0032504965760543347,0.013196449252136115,0.020742129383000654,nan,nan,0.001
982,0.020234264670115326,0.0032440838879931487,0.013216955969589566,0.02076873162086682,nan,nan,0.001
983,0.020214132979438307,0.003267533859607961,0.01318517088142158,0.020731424864916283,nan,nan,0.001
984,0.0202136972716407,0.0032524156954851892,0.013199436742107861,0.0207381910920578,nan,nan,0.001
985,0.02020587326547876,0.003247778485098807,0.013201614652706336,0.020729618648795873,nan,nan,0.001
986,0.020223101115351486,0.003268370928137504,0.01317852994008933,0.020747960820047456,nan,nan,0.001
987,0.020214964939616702,0.0032291476863520858,0.013224840634064683,0.02074973034086955,nan,nan,0.001
988,0.020208022283494224,0.003293287646414435,0.013148444509971572,0.020716045745899674,nan,nan,0.001
989,0.020217963964579453,0.0032389002969395076,0.013216533017886193,0.020749064946628624,nan,nan,0.001
990,0.02020007380318992,0.0032515747285272035,0.013195647234272512,0.020720113381002873,0.05702097875754271,0.11488680684125611,0.001
991,0.0202069661802213,0.0032581079819486635,0.013193443410916826,0.02072537045866735,nan,nan,0.001
992,0.02020009474405384,0.0032900303370611587,0.013153728786288931,0.020704261461173788,nan,nan,0.001
993,0.020226486857828803,0.0032428086822265077,0.01321176493647982,0.02076083613325175,nan,nan,0.001
994,0.020215842943156034,0.0032333416086340046,0.013220517739921866,0.020749214905494265,nan,nan,0.001
995,0.020213149997879976,0.003288530375587723,0.013159151601086407,0.020722926451334948,nan,nan,0.001
996,0.0202170889220608,0.003230089433055078,0.013228659575754064,0.020749999906247818,nan,nan,0.001
997,0.02022441721315716,0.003247749212899873,0.013205225348863855,0.020756232850261385,nan,nan,0.001
998,0.02021081889643594,0.003265128271563874,0.013187677486395998,0.02072738215335511,nan,nan,0.001
999,0.02019676637895609,0.0032638228052126934,0.01318574320410054,0.020708109898665613,nan,nan,0.001
1000,0.020224371272467432,0.003297660732734248,0.013151613897417258,0.020735118357067903,0.05659814816181452,0.11512389314934358,0.001
1001,0.02021094032060514,0.003206091895416613,0.013250337243821388,0.020752865466533623,nan,nan,0.001
1002,0.02022654616789343,0.003300816387607031,0.013143339561516754,0.020739764106796902,nan,nan,0.001
1003,0.02021746157998924,0.00321001106001784,0.013251532863143347,0.020758335213657643,nan,nan,0.001
1004,0.020237202231333476,0.0032868748206676345,0.013161729684807598,0.020760197243410557,nan,nan,0.001
1005,0.020239690267394864,0.0032597463992834054,0.01319352867707355,0.020774030878284486,nan,nan,0.001
1006,0.020211739813195326,0.003234998184878097,0.013223899956998804,0.020739424627807663,nan,nan,0.001
1007,0.020206824232522017,0.003246392699832657,0.01320495100460624,0.020730670963105543,nan,nan,0.001
1008,0.020216112763660317,0.0032732631136818905,0.013174691030359606,0.020734384429448034,nan,nan,0.001
1009,0.020218294248968413,0.0032371553361928234,0.01321967808970661,0.02074962453699349,nan,nan,0.001
1010,0.02022424923992066,0.003272216189281208,0.013175883701853184,0.02074730680190656,0.057025358469854,0.11487610095794018,0.001
1011,0.02022343558899024,0.0032606232664851454,0.013187932431811742,0.020751160176370426,nan,nan,0.001
1012,0.020215193755435925,0.0032502590975410917,0.013204112373420522,0.0207401323251339,nan,nan,0.001
1013,0.020216653195687703,0.0032671891396212067,0.013181044660606602,0.020737868651879404,nan,nan,0.001
1014,0.02023359885772529,0.003240429626118389,0.013215363237778823,0.020772219180808835,nan,nan,0.001
1015,0.020211399700204975,0.0032619198441648433,0.013186856075027339,0.02073192642344348,nan,nan,0.001
1016,0.020247777321177232,0.003259868622460546,0.013198813316360027,0.020783504701310556,nan,nan,0.001
1017,0.020235430816366636,0.0032226803238572504,0.01323663041300806,0.02078133532508708,nan,nan,0.001
1018,0.02023741872973183,0.003268782851398923,0.01318376561727786,0.02076675678503888,nan,nan,0.001
1019,0.02022024673518161,0.003267676434222502,0.01318087353093372,0.020743002026323357,nan,nan,0.001
1020,0.020232180728104978,0.0032531816393358707,0.013200129447364454,0.020765488239937086,0.05692851636361679,0.11493745786121932,0.001
1021,0.020231026159738024,0.0032348049283781257,0.013223039065008197,0.020769752743906727,nan,nan,0.001
1022,0.020222384564813452,0.0032514335286182535,0.01320134314230689,0.02075151180216027,nan,nan,0.001
1023,0.020212477644420353,0.0032697911025961813,0.013176697608798851,0.02073118348408191,nan,nan,0.001
1024,0.020197832085240248,0.0032392103976428693,0.013209370866470695,0.02072163926693484,nan,nan,0.001
1025,0.020225777402671504,0.0032526186654755315,0.013201430961578463,0.020755499128553765,nan,nan,0.001
1026,0.020209419393959534,0.0032775702438713594,0.013169296705501697,0.020722684443873166,nan,nan,0.001
1027,0.020233209314658152,0.0032482688079199453,0.013206057543216028,0.020768791460591653,nan,nan,0.001
1028,0.020217489713909183,0.0032570640108089102,0.013195745216692815,0.02074136504775525,nan,nan,0.001
1029,0.02020884761354205,0.003267547760459195,0.01318067555121418,0.020725700194336328,nan,nan,0.001
1030,0.02020269571166739,0.003230058224556815,0.013225692600959684,0.020729485315953186,0.05727725691304083,0.11474799146609706,0.001
1031,0.020230674171096565,0.0032738798369778433,0.01317372229094533,0.02075669150035399,nan,nan,0.001
1032,0.020218691627606693,0.0032469623812723964,0.013207012852756947,0.020747248586638005,nan,nan,0.001
1033,0.020204644607820035,0.0032526019227319767,0.01319651590401689,0.020725650448674374,nan,nan,0.001
1034,0.020238852779400223,0.00326754902126054,0.013183168861433074,0.02077051817550661,nan,nan,0.001
1035,0.0202139120045187,0.0032337010898087276,0.013217536529532989,0.020747490016625354,nan,nan,0.001
1036,0.02021758415529145,0.0032493425678566607,0.013204910155781692,0.020744296817940037,nan,nan,0.001
1037,0.02021835960904351,0.003290190856928243,0.013153388994797965,0.020732383698247484,nan,nan,0.001
1038,0.020207854410576376,0.0032253139062819107,0.013228292755936732,0.020740766010638893,nan,nan,0.001
1039,0.02022031040598697,0.003286613718288186,0.013160613992401829,0.020735071679629243,nan,nan,0.001
1040,0.020219270844946617,0.0032282570282046266,0.013225243264561424,0.02075702866771864,0.05716340158613803,0.11482622639321555,0.001
1041,0.020219987963665705,0.0032645638002301897,0.013183383576734672,0.020744364987167616,nan,nan,0.001
1042,0.02022177785200905,0.003257252950665856,0.013191149252448154,0.020750247993414447,nan,nan,0.001
1043,0.0202196518898271,0.003256815013311079,0.01319235749310671,0.020746764628596218,nan,nan,0.001
1044,0.020212762757435138,0.003246742059275597,0.01320594313376826,0.020738923572441708,nan,nan,0.001
1045,0.020221901317900887,0.0032502120805390647,0.013203034157237588,0.02075107924694975,nan,nan,0.001
1046,0.02021514974658585,0.003256120954143066,0.013192287779645637,0.020740569851564434,nan,nan,0.001
1047,0.02021209030200813,0.003244885425047972,0.013209023070000105,0.02073808723265678,nan,nan,0.001
1048,0.020229620142941145,0.003269057057838207,0.013180501665919655,0.020756242265037583,nan,nan,0.001
1049,0.020206230920422483,0.003253799083146327,0.013196109703762988,0.020727112492400498,nan,nan,0.001
1050,0.020218866230288506,0.0032620676172306186,0.01318703634234902,0.02074316855271761,0.0570648733306412,0.11485543191934354,0.001
1051,0.020222207540995765,0.0032474923168663537,0.013204073089864142,0.02075371069781567,nan,nan,0.001
1052,0.02022544294696282,0.0032652900792096646,0.013183240899698537,0.020752107816280074,nan,nan,0.001
1053,0.02022328938096453,0.0032486332365277005,0.013205308497322989,0.020753568927936103,nan,nan,0.001
1054,0.020213619152725373,0.003253039418872903,0.013198810708484,0.020737784280751674,nan,nan,0.001
1055,0.020209798110914005,0.0032508690321828315,0.013196992535060226,0.02073505515803704,nan,nan,0.001
1056,0.02022098289567152,0.0032620864902794984,0.013192291833698945,0.020743576207992633,nan,nan,0.001
1057,0.020211903128434756,0.003257463174389228,0.01319240935287396,0.020734167371655187,nan,nan,0.001
1058,0.02022272562492608,0.0032775049030932895,0.013166148601067752,0.02074491604237189,nan,nan,0.001
1059,0.020224323362129412,0.003247666396419541,0.013211680045259635,0.02075269567479359,nan,nan,0.001
1060,0.020209510112902146,0.0032280539178064106,0.013226937149098346,0.020741303175605474,0.05716214048836598,0.11481663581329518,0.001
1061,0.02021195849226028,0.0032558963298654014,0.013194310712293147,0.020734795582377185,nan,nan,0.001
1062,0.020215748376904288,0.0032778023889451276,0.013166838803187505,0.02073351268149896,nan,nan,0.001
1063,0.02021441697146577,0.0032433387423919996,0.013205913424457772,0.020744887831308848,nan,nan,0.001
1064,0.0202152972794869,0.003249192209880966,0.013202005828515953,0.020742492773974903,nan,nan,0.001
1065,0.020219327717059362,0.0032613429640285076,0.013188576036828594,0.020743774119308958,nan,nan,0.001
1066,0.02020539549930471,0.003254189880365266,0.013193670801200322,0.020726749687149486,nan,nan,0.001
1067,0.020220267141817076,0.0032793798510642935,0.013172003192624404,0.02073610634031806,nan,nan,0.001
1068,0.020220932119738397,0.003215668665427015,0.013239384772951775,0.020764558179504185,nan,nan,0.001
1069,0.020222428065840372,0.003273312872997859,0.013176328623181202,0.020743168738889758,nan,nan,0.001
1070,0.020219229219227978,0.0032408220937241937,0.013215394057968859,0.02074970298156637,0.05692980456698913,0.11494051706544907,0.001
1071,0.02021804107170817,0.0032752237806491047,0.013172663052118802,0.020736482378530274,nan,nan,0.001
1072,0.02022311873784953,0.003243860889419414,0.013207814899209368,0.02075672914615943,nan,nan,0.001
1073,0.02021831654235327,0.003257797806196573,0.013194262410852645,0.020742701730041647,nan,nan,0.001
1074,0.020236146500822314,0.003274199817108164,0.013174957239751739,0.020764125516598318,nan,nan,0.001
1075,0.02020131946723143,0.0032323815858175393,0.013219315793925778,0.020728478320886163,nan,nan,0.001
1076,0.020225292197104096,0.0032634179356644025,0.013188890187465349,0.02075070611278363,nan,nan,0.001
1077,0.020239778353166024,0.0032618531673156313,0.013190963971980541,0.020773440621873356,nan,nan,0.001
1078,0.020203747273909865,0.003250857362849988,0.013197052507961615,0.02072572555426279,nan,nan,0.001
1079,0.020227809704550844,0.0032786911581212147,0.013169020293940414,0.020750005152142932,nan,nan,0.001
1080,0.02022005292631169,0.003234183829798593,0.013221116437916425,0.020754527205649007,0.05720704211116215,0.11479398915934416,0.0005
1081,0.02021449432589925,0.003245291246261445,0.013206188855723677,0.020742906025116956,nan,nan,0.0005
1082,0.020213301713810906,0.003259740042215505,0.013189495650050953,0.020735611090543074,nan,nan,0.0005
1083,0.020224391061512192,0.003266680856011549,0.013182957250488627,0.020749251488359485,nan,nan,0.0005
1084,0.020212615507929257,0.0032425670145247204,0.01320915545865949,0.020741142366088254,nan,nan,0.0005
1085,0.020218081530998074,0.003254694750311537,0.013194680723036756,0.0207452179849734,nan,nan,0.0005
1086,0.020212191297964064,0.0032682344076358583,0.013178938366697953,0.020731093084086893,nan,nan,0.0005
1087,0.020220260569663067,0.003250152592861589,0.013199263940914866,0.020750644623050516,nan,nan,0.0005
1088,0.020223351936577826,0.003255348593366236,0.013195234939121555,0.02075237403414958,nan,nan,0.0005
1089,0.020215199029414353,0.003245670552084182,0.013203989291793958,0.020744795259125762,nan,nan,0.0005
1090,0.02022041121437308,0.0032571850448368782,0.013192283499068315,0.020747602631623386,0.05705171271420695,0.11486971617119877,0.0005
1091,0.0202023064213024,0.0032385521064734503,0.0132146501270458,0.0207263384732748,nan,nan,0.0005
1092,0.020209360340303788,0.0032812378499609903,0.01316567581243091,0.020720875697658972,nan,nan,0.0005
1093,0.020213748176878415,0.0032494977966670197,0.01320225509996956,0.020739669729316162,nan,nan,0.0005
1094,0.020211916784090112,0.0032620202094622856,0.013183980048654613,0.020734170201400785,nan,nan,0.0005
1095,0.0202197228910331,0.003251111535211241,0.013200872637928922,0.020747992261339485,nan,nan,0.0005
1096,0.020217634619985218,0.003247719831008863,0.013203625693740452,0.020746688826185068,nan,nan,0.0005
1097,0.020209776469351654,0.003273268124438924,0.01316930988219376,0.02072752881492082,nan,nan,0.0005
1098,0.02021168486019567,0.0032331822303522497,0.013222001042382343,0.020742178531742914,nan,nan,0.0005
1099,0.020214939953642288,0.0032503261682721,0.013200385408435765,0.020741681617404462,nan,nan,0.0005
1100,0.02022232173827741,0.0032625530281577774,0.01318770206034178,0.020747640844392665,0.057226359765120215,0.11477513830444136,0.0005
1101,0.020214047241968052,0.0032752630788262854,0.013170283680743381,0.020731579926878133,nan,nan,0.0005
1102,0.02020412853153346,0.0032485232853312453,0.013203988234137041,0.020724911560184904,nan,nan,0.0005
1103,0.020208241544229396,0.003241984007649438,0.01320892322921481,0.020735121244664728,nan,nan,0.0005
1104,0.020225798353934146,0.003262947908993528,0.013189460354307367,0.020751647829355034,nan,nan,0.0005
1105,0.02022264648676848,0.0032586868857683447,0.013190335048996814,0.020750588836723347,nan,nan,0.0005
1106,0.020214290088218758,0.0032561108388014957,0.01319421616539866,0.0207382190540127,nan,nan,0.0005
1107,0.020226104264773528,0.003246337370054677,0.013206498074637116,0.020759554843253838,nan,nan,0.0005
1108,0.020207517762001994,0.0032569095965066545,0.013195094636851777,0.020726528309806987,nan,nan,0.0005
1109,0.02020984092087849,0.0032656590851921153,0.013182914621437202,0.02072791138153937,nan,nan,0.0005
1110,0.020223249354798314,0.003264058302344665,0.013183836422907689,0.02074964416962552,0.05724360191541657,0.1147650148337039,0.0005
1111,0.020235151063490046,0.0032518045675139578,0.013200463002093644,0.020771255452112607,nan,nan,0.0005
1112,0.0202218886898367,0.003256813205326226,0.013194309529263624,0.020749156570972888,nan,nan,0.0005
1113,0.02020422757379667,0.003241279918125814,0.013209648476722765,0.02072925947717219,nan,nan,0.0005
1114,0.020226981513240875,0.003253715400298177,0.013196739130076058,0.020758781242339146,nan,nan,0.0005
1115,0.02022356575858931,0.003258289316410564,0.01319402149698582,0.02075041565996524,nan,nan,0.0005
1116,0.020228190786296115,0.0032555648363164174,0.013197615539055333,0.020758320313878583,nan,nan,0.0005
1117,0.02021373751517242,0.0032543408703144794,0.013194527110873296,0.02073897147794208,nan,nan,0.0005
