epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
809,0.0005982122484436358,8.260277140101557e-05,0.0005445204470329754,0.023652589816255114,nan,nan,0.002
810,0.0005980356873163139,8.280495951782591e-05,0.0005442124636297271,0.02373614896689211,0.008888174331054342,0.02336796567658774,0.002
811,0.0005973595041222376,8.229079020420003e-05,0.0005438704904895075,0.023642719315005164,nan,nan,0.002
812,0.0005964520271245381,8.25615797647534e-05,0.0005427870002774484,0.02362764957927712,nan,nan,0.002
813,0.0005960067582714805,8.196749562414923e-05,0.0005427278861157835,0.023558268302322348,nan,nan,0.002
814,0.0005952521599640485,8.21360761521503e-05,0.0005418637104651509,0.023637868255079873,nan,nan,0.002
815,0.000594614955320241,8.207773969664006e-05,0.0005412644245174249,0.023523021321391384,nan,nan,0.002
816,0.0005940863987547616,8.190552025795795e-05,0.0005408478105870889,0.02351132864184032,nan,nan,0.002
817,0.0005933386465105066,8.16696202557612e-05,0.0005402533933442618,0.023514919266653913,nan,nan,0.002
818,0.0005925275144730123,8.194648881929779e-05,0.0005392622967404688,0.023448694888303104,nan,nan,0.002
819,0.0005917911812896934,8.168719345397558e-05,0.0005386945055446094,0.023439943725892406,nan,nan,0.002
820,0.0005911518350264317,8.110970505976307e-05,0.0005384305267375858,0.023387157236764464,0.009128735443595203,0.023166536096680866,0.002
821,0.0005908291165941176,8.200296763547212e-05,0.0005375271876310606,0.023418592128994158,nan,nan,0.002
822,0.0005905625503354691,8.142510207504564e-05,0.0005376362339866896,0.02345484287501238,nan,nan,0.002
823,0.000589871607161858,8.125622575168482e-05,0.0005370550604232628,0.023388734878161243,nan,nan,0.002
824,0.000589613812616542,8.15317119320576e-05,0.0005366181998607044,0.023296976151282827,nan,nan,0.002
825,0.0005882425046845459,8.119656152747724e-05,0.0005354647396916859,0.023291252838623714,nan,nan,0.002
826,0.0005880979192180768,8.062535636942474e-05,0.0005356914375779508,0.023273427328607682,nan,nan,0.002
827,0.0005870179671347618,8.134529276223038e-05,0.0005341435268393121,0.023216524022927065,nan,nan,0.002
828,0.0005867915467556843,8.137725990732139e-05,0.0005338963278159254,0.023211044445195443,nan,nan,0.002
829,0.0005855552169983266,8.105105790504975e-05,0.0005328720293600443,0.023164859521307327,nan,nan,0.002
830,0.0005849708577297842,8.036476362331378e-05,0.0005327337613746302,0.023216662014107683,0.009010044745707099,0.02305894899451661,0.002
831,0.0005844667056144761,8.054548129746909e-05,0.0005321121427711213,0.02316323706338441,nan,nan,0.002
832,0.0005839331268759534,7.990883567937868e-05,0.0005319923836843572,0.023127685809223024,nan,nan,0.002
833,0.0005837412916774779,8.073156998193902e-05,0.0005312657711892175,0.023099478255661447,nan,nan,0.002
834,0.0005828005653639837,8.041212387170491e-05,0.0005305326848473759,0.023105781888229353,nan,nan,0.002
835,0.000582561008038107,8.008959044939199e-05,0.000530502774246002,0.023134632344683322,nan,nan,0.002
836,0.0005815862008442962,8.082298710705169e-05,0.0005290512592247126,0.023036698381184963,nan,nan,0.002
837,0.0005803398701768078,8.007734916091298e-05,0.0005282895932222143,0.023034963436795883,nan,nan,0.002
838,0.0005799334342571864,7.997781241264329e-05,0.0005279478561889681,0.02293697629356595,nan,nan,0.002
839,0.0005790869479515406,7.936727883720546e-05,0.0005274982167073572,0.02297337385465981,nan,nan,0.002
840,0.000578503669345768,7.976859636331893e-05,0.0005266540817096107,0.022947498955703725,0.00871170976388763,0.02299970451015673,0.002
841,0.0005781439150238055,7.910028780957306e-05,0.0005267287279475831,0.022957080987082792,nan,nan,0.002
842,0.0005776616847903314,7.936751171353994e-05,0.0005260728021765303,0.022955670445454185,nan,nan,0.002
843,0.0005765337555804549,7.936532799519567e-05,0.0005249462923835779,0.022863881845395666,nan,nan,0.002
844,0.0005761992965582709,7.942770897795803e-05,0.0005245712857225982,0.022816430308074204,nan,nan,0.002
845,0.0005755764789252723,7.974431510283671e-05,0.0005237426741084286,0.022852420690236533,nan,nan,0.002
846,0.0005753199099718687,7.834899098946076e-05,0.0005243930658287192,0.02287967432090827,nan,nan,0.002
847,0.0005741920350067199,7.949801308115709e-05,0.0005225183265039678,0.022756016386499194,nan,nan,0.002
848,0.0005736079712352549,7.904262531247478e-05,0.0005222302647821462,0.022711431363206133,nan,nan,0.002
849,0.0005729152328562402,7.900243647466831e-05,0.0005215636491477057,0.02272139038503877,nan,nan,0.002
850,0.0005727695233138297,7.893353316200498e-05,0.0005214627267585264,0.02275447354573113,0.00916375847386166,0.022749016753627938,0.002
851,0.0005722004833818041,7.82835385927716e-05,0.0005213161832965026,0.02280301482989626,nan,nan,0.002
852,0.0005710101240633918,7.879352845569936e-05,0.0005197943305671872,0.022752252128154078,nan,nan,0.002
853,0.0005701920629496438,7.786404824748608e-05,0.000519580431588778,0.02265070979695302,nan,nan,0.002
854,0.0005698748108400724,7.866019495622001e-05,0.0005187456841185294,0.022676953356265406,nan,nan,0.002
855,0.0005692937098864104,7.87911374199636e-05,0.000518079470563434,0.02273368086539854,nan,nan,0.002
856,0.0005692039481424667,7.737432691577309e-05,0.0005189106356472141,0.02273130700265042,nan,nan,0.002
857,0.0005680957654419843,7.846956004554752e-05,0.0005170905514123784,0.02260431413634007,nan,nan,0.002
858,0.0005672967040678755,7.787031895558586e-05,0.0005166809967467448,0.02256052415046381,nan,nan,0.002
859,0.0005667150033136418,7.795826177470455e-05,0.0005160421331600837,0.022532214251328262,nan,nan,0.002
860,0.0005664697150700536,7.756084048582258e-05,0.000516055168754269,0.02262606630625771,0.008693515359377771,0.022723998493014128,0.002
861,0.000565318403165719,7.814675891335517e-05,0.0005145230098720382,0.022471782008177205,nan,nan,0.002
862,0.0005651815291879593,7.807584044907324e-05,0.0005144322328960617,0.022490799755090676,nan,nan,0.002
863,0.0005640827256109418,7.733969781314169e-05,0.0005138119220323998,0.022484083064514795,nan,nan,0.002
864,0.0005638198402047899,7.649298709406416e-05,0.0005140993985936483,0.022554071781002563,nan,nan,0.002
865,0.0005622816623368083,7.784810657208077e-05,0.0005116803930649558,0.022466753823182774,nan,nan,0.002
866,0.0005623243199569654,7.674599409327924e-05,0.000512439423796334,0.022463516874623647,nan,nan,0.002
867,0.0005616261705661559,7.672819946170185e-05,0.0005117528409160498,0.02242775762966824,nan,nan,0.002
868,0.0005610336539514895,7.752459795830887e-05,0.0005106426652785886,0.022346135954398667,nan,nan,0.002
869,0.0005609419346573296,7.798134931238154e-05,0.0005102540576042818,0.022433569883722235,nan,nan,0.002
870,0.0005597173895098808,7.630856416482815e-05,0.0005101168228027424,0.022410874139253682,0.008330742688779529,0.022683202197647866,0.002
871,0.0005590192160290853,7.671426677216292e-05,0.0005091549426271794,0.02233395334501456,nan,nan,0.002
872,0.0005588952582521939,7.675852111356586e-05,0.000509002219528376,0.022304764332667832,nan,nan,0.002
873,0.0005573439514837211,7.643004852654629e-05,0.0005076644199414662,0.022345761492807044,nan,nan,0.002
874,0.0005572191915689009,7.618988448210477e-05,0.0005076957666555331,0.022329513910264078,nan,nan,0.002
875,0.0005564061211099274,7.673809794910508e-05,0.0005065263574430089,0.022265553650437232,nan,nan,0.002
876,0.0005558428732544386,7.607759159243365e-05,0.0005063924387193567,0.02230611996838266,nan,nan,0.002
877,0.0005556148236854442,7.564048655140792e-05,0.000506448507427029,0.0222410591427475,nan,nan,0.002
878,0.0005548344630402559,7.723769090619993e-05,0.0005046299639512258,0.022201957129645705,nan,nan,0.002
879,0.0005545822107207526,7.586858172665423e-05,0.0005052676325984272,0.022292417390082565,nan,nan,0.002
880,0.0005533555465254363,7.616771470232837e-05,0.0005038465319689226,0.02213083620207102,0.008389747730885083,0.022523229334874863,0.002
881,0.0005529170615837408,7.518471577665369e-05,0.000504046996328916,0.02224873697701418,nan,nan,0.002
882,0.0005518829768981244,7.574994572206885e-05,0.0005026455121787797,0.02220450530843699,nan,nan,0.002
883,0.0005513525425009326,7.549801930473189e-05,0.0005022788299528568,0.022109901169206636,nan,nan,0.002
884,0.000551101226739908,7.559484439019634e-05,0.0005019645778862804,0.022241770863034003,nan,nan,0.002
885,0.0005500513782153905,7.567125028886188e-05,0.0005008650655276305,0.022138095160377545,nan,nan,0.002
886,0.0005491078252971702,7.490176480315578e-05,0.000500421678175119,0.022094288261500932,nan,nan,0.002
887,0.0005489183261458649,7.515160973229326e-05,0.0005000697798198742,0.02214585513205891,nan,nan,0.002
888,0.0005484089331467164,7.529704207968387e-05,0.0004994658557949218,0.02204154332163715,nan,nan,0.002
889,0.0005474777530702492,7.508785144815891e-05,0.000498670649628946,0.022026412466353885,nan,nan,0.002
890,0.0005467837343604226,7.519436990005079e-05,0.0004979073939253898,0.022071736045078432,0.008468436601387533,0.022358378759578808,0.002
891,0.0005466028265663993,7.449754740677033e-05,0.0004981794207519986,0.022029596120236035,nan,nan,0.002
892,0.000545647858414353,7.49427555829838e-05,0.0004969350672854136,0.02205947734420853,nan,nan,0.002
893,0.0005450301646126566,7.442370161465902e-05,0.0004966547585631282,0.02201480116574306,nan,nan,0.002
894,0.000544132059143941,7.451676565175717e-05,0.0004956961614702987,0.021993597100020603,nan,nan,0.002
895,0.0005439335331798143,7.446647330153599e-05,0.0004955303255338159,0.0220107269308033,nan,nan,0.002
896,0.0005431420307769831,7.454367346638487e-05,0.000494688643023833,0.022016434600913824,nan,nan,0.002
897,0.0005426664011854791,7.433182303335114e-05,0.0004943507162138009,0.021970486961301904,nan,nan,0.002
898,0.0005420001388118203,7.404685331695277e-05,0.0004938696841558011,0.022037368383634168,nan,nan,0.002
899,0.0005412415301439473,7.450583837091102e-05,0.0004928127352028551,0.021921719407398874,nan,nan,0.002
900,0.0005409831971082442,7.398518269445837e-05,0.0004928928283568462,0.021880519726865496,0.008154874279441594,0.022305399752743378,0.002
901,0.000539908996460229,7.359868565127706e-05,0.0004920698507868991,0.021886917605400322,nan,nan,0.002
902,0.0005389576588087622,7.365459577625324e-05,0.0004910821715541975,0.021904297259157168,nan,nan,0.002
903,0.0005386174393737423,7.419410342629402e-05,0.000490391272146651,0.021909376449986293,nan,nan,0.002
904,0.0005380198139633091,7.366067960676248e-05,0.0004901403722189134,0.02185642471986881,nan,nan,0.002
905,0.0005376834795619332,7.272216526049084e-05,0.000490414072142614,0.021931553571318308,nan,nan,0.002
906,0.0005367425222743188,7.430027780261468e-05,0.0004884473417026193,0.02186051196223011,nan,nan,0.002
907,0.0005358005383836873,7.280218318587691e-05,0.0004884791193128671,0.021827013109373423,nan,nan,0.002
908,0.0005355273262923951,7.320045893273459e-05,0.0004879470279861176,0.02184452142508882,nan,nan,0.002
909,0.0005346803738216025,7.35772575190203e-05,0.00048685515643423933,0.021796464852748464,nan,nan,0.002
910,0.0005349158186403346,7.254662403307683e-05,0.0004877605130188346,0.02195107171775888,0.008917226269402993,0.0219687274368893,0.002
911,0.0005343354504887482,7.3535160648547e-05,0.00048653759606719234,0.02183382259667221,nan,nan,0.002
912,0.0005332368303237892,7.296817658901482e-05,0.00048580751554092944,0.021854913147320684,nan,nan,0.002
913,0.0005321817174203441,7.268198952745576e-05,0.0004849384242274979,0.021727510605489355,nan,nan,0.002
914,0.0005320827812364912,7.286724299498037e-05,0.00048471907328975403,0.02188023179083686,nan,nan,0.002
915,0.0005312963004533986,7.293678535833931e-05,0.0004838873899704781,0.021757428548400473,nan,nan,0.002
916,0.0005313827615915141,7.236833952123553e-05,0.000484343340902711,0.021776928428413767,nan,nan,0.002
917,0.0005304489427551878,7.298088824623075e-05,0.00048301136539513764,0.021708353061212535,nan,nan,0.002
918,0.0005295153735982179,7.280926592532676e-05,0.0004821893507467554,0.021789574855549856,nan,nan,0.002
919,0.0005286321308918104,7.182569197728348e-05,0.00048194543110657634,0.02169772190762814,nan,nan,0.002
920,0.0005283341991645989,7.246389936032099e-05,0.0004812326645803903,0.021694541799727823,0.008517467120229317,0.0219174524102889,0.002
921,0.0005276834333795511,7.169169208679746e-05,0.0004810838335231328,0.02173350253250698,nan,nan,0.002
922,0.00052708745812295,7.255171578739877e-05,0.00047992884286114076,0.02167871370981037,nan,nan,0.002
923,0.0005264722960575996,7.202982760163315e-05,0.0004796529081165382,0.02177302839123244,nan,nan,0.002
924,0.0005258993128226942,7.146607769037214e-05,0.00047944636232395227,0.021702684128334402,nan,nan,0.002
925,0.0005250182267131734,7.15887563574515e-05,0.00047848553508082997,0.021658958626501825,nan,nan,0.002
926,0.0005252454991635967,7.251694630461527e-05,0.00047810948406559685,0.021642079621149286,nan,nan,0.002
927,0.0005239316724857915,7.148440647815807e-05,0.00047746680827498884,0.021660314097786165,nan,nan,0.002
928,0.0005231776496295407,7.15783774045171e-05,0.00047665170431660463,0.02164295232941978,nan,nan,0.002
929,0.0005223648030185186,7.1229987541532e-05,0.0004760653111165229,0.02167377600705795,nan,nan,0.002
930,0.0005223406980330791,7.145028831269669e-05,0.00047589801062982606,0.0216900938581033,0.008060777305402925,0.021901437663839975,0.002
931,0.0005216007539815733,7.085792806035971e-05,0.0004755431007423396,0.021603756864752174,nan,nan,0.002
932,0.0005206913362768863,7.176304996400571e-05,0.0004740453538002827,0.021564346231540042,nan,nan,0.002
933,0.0005200423934677086,7.048577416243232e-05,0.00047422664026212745,0.021568446599072737,nan,nan,0.002
934,0.0005193194028181522,7.180038594253085e-05,0.0004726491519555072,0.02161042534742771,nan,nan,0.002
935,0.000518985089684318,7.069423090172177e-05,0.00047303383959819894,0.021636967395895528,nan,nan,0.002
936,0.0005186398665966605,7.102445078304375e-05,0.000472473973587682,0.021636675116021208,nan,nan,0.002
937,0.000517996255921708,7.05793941210565e-05,0.0004721196497430213,0.02153359565955883,nan,nan,0.002
938,0.0005167286223347783,7.037746103352727e-05,0.0004709832726629854,0.021544405406797126,nan,nan,0.002
939,0.0005164669393773265,7.063107897298457e-05,0.00047055673804488656,0.021510203228108035,nan,nan,0.002
940,0.0005160507528742492,7.076003597534275e-05,0.0004700567294902765,0.02163657365797765,0.00833238570709006,0.021684702446103,0.002
941,0.000515472646033477,7.001509607319391e-05,0.00046996283358590103,0.021551789195657717,nan,nan,0.002
942,0.0005150673259913242,7.030305690238396e-05,0.0004693703390047746,0.02152152912929162,nan,nan,0.002
943,0.0005138179401646333,7.03252697127556e-05,0.0004681065148513423,0.021549897019969816,nan,nan,0.002
944,0.0005140466570298245,7.025140401133151e-05,0.0004683832444224591,0.02154012772745018,nan,nan,0.002
945,0.000512536968740599,7.015113854852831e-05,0.0004669387286840554,0.02144695949887054,nan,nan,0.002
946,0.0005122380223814946,7.009111644005756e-05,0.0004666787966954571,0.02149221626663212,nan,nan,0.002
947,0.0005122959213065241,7.028393113564518e-05,0.00046661136606835485,0.021512463467263845,nan,nan,0.002
948,0.0005110436390005572,6.947865758403115e-05,0.00046588251157093707,0.021540826920950624,nan,nan,0.002
949,0.0005106405743367932,6.999836121144617e-05,0.00046514163954935317,0.02151033821369452,nan,nan,0.002
950,0.000510003223488077,6.98092789017231e-05,0.000464627192201957,0.021462056187951713,0.008268690739480547,0.021559930017879352,0.002
951,0.0005093334828415331,6.910723547440487e-05,0.00046441377978317,0.02145642433232904,nan,nan,0.002
952,0.0005086419213344358,6.979214796210861e-05,0.00046327702515906526,0.02150883155281438,nan,nan,0.002
953,0.0005081784362762092,6.929541440953873e-05,0.0004631364169100091,0.021572318078517737,nan,nan,0.002
954,0.000507552452117982,6.915019120721396e-05,0.000462604827833293,0.021485623376948038,nan,nan,0.002
955,0.0005069831699838532,6.958811506500615e-05,0.0004617508951915991,0.021464314196502694,nan,nan,0.002
956,0.0005063095225259813,6.898738041991585e-05,0.0004614677252530359,0.02147404776595043,nan,nan,0.002
957,0.0005055787626233365,6.916369211036848e-05,0.00046062236275159693,0.02144565813807496,nan,nan,0.002
958,0.0005044933086547277,6.900737721403327e-05,0.00045963851346560614,0.02137989195571908,nan,nan,0.002
959,0.0005043489855434494,6.884311874928253e-05,0.0004596009583564157,0.021497599946627102,nan,nan,0.002
960,0.0005037809280748776,6.865022543340911e-05,0.0004591582815431616,0.021475712357093054,0.007858716512145364,0.02153090266018743,0.002
961,0.0005032605551346466,6.881018334241836e-05,0.0004585339359620747,0.0213889490940211,nan,nan,0.002
962,0.0005022249419061033,6.867855807099445e-05,0.0004575838791599566,0.021397818773739984,nan,nan,0.002
963,0.000501709370338766,6.841071592882849e-05,0.00045724240498502746,0.02142686247637602,nan,nan,0.002
964,0.0005011539686993546,6.855723326185515e-05,0.0004565917670791488,0.021433057637880774,nan,nan,0.002
965,0.0005005646110162003,6.799211691551527e-05,0.0004563697350211154,0.021437247543653934,nan,nan,0.002
966,0.000499830431127188,6.831220203859292e-05,0.00045542749980210254,0.02138428514066336,nan,nan,0.002
967,0.000499569427363657,6.881517696780022e-05,0.0004548395623345867,0.021418301053703463,nan,nan,0.002
968,0.0004988278521783012,6.818744583654241e-05,0.00045450601238454866,0.02142357111178877,nan,nan,0.002
969,0.0004983121376431751,6.805891154616654e-05,0.0004540738451381668,0.021418059692658323,nan,nan,0.002
970,0.0004975606190425139,6.822244450464144e-05,0.0004532160301144971,0.021299872913869984,0.008012109356641817,0.021338502593835493,0.002
971,0.0004971017224605885,6.749028974316936e-05,0.0004532330341275284,0.021398927904426063,nan,nan,0.002
972,0.0004961464673020221,6.837357940951358e-05,0.0004517036406858383,0.021384466731559634,nan,nan,0.002
973,0.0004958480774481637,6.734689591204659e-05,0.00045207259510533353,0.02139051273766854,nan,nan,0.002
974,0.000494751853361643,6.759831228285512e-05,0.00045081295037778724,0.02141169369568556,nan,nan,0.002
975,0.0004942458321443419,6.737036452819038e-05,0.0004504550952010182,0.02147033056683231,nan,nan,0.002
976,0.0004937869830933959,6.772772347684097e-05,0.0004497639628334494,0.0213994931087491,nan,nan,0.002
977,0.0004930539083451197,6.69659423365571e-05,0.0004495260458263575,0.02137294842969247,nan,nan,0.002
978,0.0004921943072930334,6.758642350250966e-05,0.0004482631320164022,0.021272802852785152,nan,nan,0.002
979,0.0004920355522395951,6.668738919031108e-05,0.0004486887492658928,0.021416235676063003,nan,nan,0.002
980,0.0004913069754881086,6.710655322381607e-05,0.0004476877158926283,0.02135661720463921,0.008208836895709058,0.02114450022287146,0.002
981,0.0004906874479264525,6.708734719698816e-05,0.00044708067224841024,0.021357729971213213,nan,nan,0.002
982,0.0004904915665664694,6.661686309119172e-05,0.00044719060555719465,0.02139462413316861,nan,nan,0.002
983,0.0004892565310214828,6.679401523147493e-05,0.00044584042112102404,0.021341980991266954,nan,nan,0.002
984,0.0004888410773012037,6.734412042670956e-05,0.0004450673990238425,0.02126598501089408,nan,nan,0.002
985,0.0004884062557981185,6.64122564539506e-05,0.0004452382891030505,0.02128263929310489,nan,nan,0.002
986,0.0004873710991625154,6.740781378491077e-05,0.00044355602020232354,0.021373321572366214,nan,nan,0.002
987,0.0004868933862766971,6.602976545331331e-05,0.00044397403873204337,0.021317474910031914,nan,nan,0.002
988,0.0004862724320538156,6.662570149947444e-05,0.0004429657260791573,0.021274225591072053,nan,nan,0.002
989,0.0004855982186514876,6.633900695231647e-05,0.00044247786413248214,0.021277000839073364,nan,nan,0.002
990,0.0004853002679732358,6.589120824908128e-05,0.000442470982611333,0.02139977725058463,0.008262473971495767,0.020983896065921853,0.002
991,0.0004844261604181007,6.674612960934516e-05,0.0004410411761720264,0.0212947964419336,nan,nan,0.002
992,0.0004840258415068222,6.609105213332882e-05,0.00044106665762015836,0.021282477168258613,nan,nan,0.002
993,0.0004830070336845123,6.616410237054684e-05,0.00044000036714365685,0.02136308854518471,nan,nan,0.002
994,0.00048250884718580044,6.561551705243302e-05,0.00043985876110171903,0.021255386833048655,nan,nan,0.002
995,0.00048260892444428803,6.538834066678504e-05,0.0004401065030108778,0.021422363992436768,nan,nan,0.002
996,0.0004814366812180486,6.617444575849417e-05,0.0004384232914750272,0.021280991748429165,nan,nan,0.002
997,0.00048095594427850595,6.57885667220833e-05,0.00043819337590915187,0.02133106426038335,nan,nan,0.002
998,0.0004800495358901228,6.544517509376138e-05,0.0004375101720791781,0.021295035546035002,nan,nan,0.002
999,0.00047954792662023923,6.612097604262529e-05,0.00043656929219253285,0.021309734427877855,nan,nan,0.002
1000,0.000478676344631157,6.530953330560547e-05,0.0004362251479825136,0.021261776081045583,0.008213156862592195,0.02084582326540328,0.002
1001,0.00047811235860328795,6.508801968942319e-05,0.00043580514580516297,0.021280235447985445,nan,nan,0.002
1002,0.00047786390855990117,6.545848770572953e-05,0.00043531589155117694,0.02127107379240986,nan,nan,0.002
1003,0.000477105100807123,6.500665040908153e-05,0.0004348507780412199,0.02132217940278623,nan,nan,0.002
1004,0.0004762215273368554,6.546534451969654e-05,0.00043366905339905257,0.021283407839774584,nan,nan,0.002
1005,0.00047601438930797716,6.455778531225442e-05,0.00043405182885501194,0.021316139698406202,nan,nan,0.002
1006,0.00047523975610601625,6.51088109092698e-05,0.0004329190290149911,0.021279694400926422,nan,nan,0.002
1007,0.00047456624066590994,6.522787308594988e-05,0.0004321681231600426,0.0212593909687872,nan,nan,0.002
1008,0.0004738287064124633,6.502550850491248e-05,0.0004315621258842703,0.021265227937800384,nan,nan,0.002
1009,0.00047298864568636113,6.470928855516292e-05,0.0004309276081255051,0.021254968283406877,nan,nan,0.002
1010,0.00047294060919615244,6.436075626999532e-05,0.0004311061176206554,0.021313056812239568,0.007607100823483263,0.020860006827094317,0.002
1011,0.00047170412356304297,6.472838813718847e-05,0.0004296306712738704,0.02128694575290345,nan,nan,0.002
1012,0.00047102532308220636,6.420975069302273e-05,0.0004292889851317416,0.021265178853742194,nan,nan,0.002
1013,0.00047052262055555455,6.392854450665937e-05,0.0004289690666262257,0.02129625469942276,nan,nan,0.002
1014,0.00047019981989127665,6.475341239001167e-05,0.00042811010183776895,0.02125012691128551,nan,nan,0.002
1015,0.00046938920250122164,6.38215532332129e-05,0.0004279051928996333,0.021201363515372985,nan,nan,0.002
1016,0.00046925850635724705,6.441892013784566e-05,0.0004273862082676474,0.02138398047810825,nan,nan,0.002
1017,0.0004685418547062899,6.38019638401391e-05,0.0004270705782101995,0.021322801543645395,nan,nan,0.002
1018,0.0004670802724512403,6.418946639987676e-05,0.0004253571192913203,0.021200610353531272,nan,nan,0.002
1019,0.00046681777565637204,6.367053453805299e-05,0.00042543192820663757,0.021310475110601083,nan,nan,0.002
1020,0.00046633208396885007,6.349192598375118e-05,0.0004250623320794116,0.021278758812356035,0.00776405696686325,0.02065734317007074,0.002
1021,0.0004663103342939462,6.47472899686288e-05,0.00042422459581433733,0.021244834993164877,nan,nan,0.002
1022,0.00046514121877975665,6.338408237557509e-05,0.0004239415652356328,0.02126945249587205,nan,nan,0.002
1023,0.0004645402067285507,6.370757583251732e-05,0.00042313028243741446,0.021261907338352433,nan,nan,0.002
1024,0.0004637049311988014,6.326189151226621e-05,0.00042258470171582845,0.021293367411795532,nan,nan,0.002
1025,0.0004636969911768463,6.339989261856154e-05,0.00042248706097478125,0.02132623047117485,nan,nan,0.002
1026,0.0004631019306893005,6.378285905736926e-05,0.00042164307230201054,0.02130471949899153,nan,nan,0.002
1027,0.00046202284992051426,6.285368614384044e-05,0.000421167953927018,0.021347186215354804,nan,nan,0.002
1028,0.0004609533154387759,6.332906096122362e-05,0.0004197894258139806,0.021228441349622377,nan,nan,0.002
1029,0.0004611312352192045,6.247133937730316e-05,0.0004205248646239574,0.02129343080996585,nan,nan,0.002
1030,0.0004604874086110205,6.343427935826138e-05,0.0004192551270281506,0.021346994211596294,0.008078575661227591,0.020427302368066936,0.002
1031,0.0004599814861731313,6.289306620311352e-05,0.0004191009931411075,0.021347483304184275,nan,nan,0.002
1032,0.0004591911926924312,6.298396347526131e-05,0.00041825161643351135,0.021334409829530294,nan,nan,0.002
1033,0.0004584907067319964,6.243508035226097e-05,0.00041790790450302664,0.021294323389538104,nan,nan,0.002
1034,0.0004579733750019592,6.342612426978133e-05,0.00041674639422660146,0.021348643682823326,nan,nan,0.002
1035,0.0004572609921612393,6.207586643485407e-05,0.00041691167897858425,0.021316708121115083,nan,nan,0.002
1036,0.00045658152963624655,6.272824228894998e-05,0.00041580817214842907,0.021292146084954486,nan,nan,0.002
1037,0.00045601747322949554,6.246581652830823e-05,0.0004154146924860953,0.02141789838298735,nan,nan,0.002
1038,0.0004552021641114535,6.242937587616264e-05,0.00041462306979194786,0.021282227386302897,nan,nan,0.002
1039,0.00045446579993739766,6.174076502746999e-05,0.00041433430266954213,0.021344624933783512,nan,nan,0.002
1040,0.00045396517647144056,6.219255222060975e-05,0.0004135400175280442,0.02127209474432704,0.008085911622926148,0.020277809256700172,0.002
1041,0.00045315460053031644,6.22608669497418e-05,0.0004126850370129845,0.021322383203644987,nan,nan,0.002
1042,0.00045308530786404946,6.192272051425706e-05,0.00041283553952978236,0.021405740848731616,nan,nan,0.002
1043,0.00045247076730422494,6.200499670768768e-05,0.0004121675194442279,0.021356977875934446,nan,nan,0.002
1044,0.00045162436186520075,6.180162452384624e-05,0.00041145330592470066,0.02137106282855937,nan,nan,0.002
1045,0.0004514695100459169,6.153490743663527e-05,0.0004114718202121039,0.021445478801563885,nan,nan,0.002
1046,0.00045005945678983257,6.157204056102563e-05,0.00041003763042516604,0.021252631137491956,nan,nan,0.002
1047,0.00044965456986994677,6.249372608237333e-05,0.00040903364791640423,0.0213104569547907,nan,nan,0.002
1048,0.0004495027929289991,6.11178578495268e-05,0.00040977618532680684,0.021339563937081814,nan,nan,0.002
1049,0.00044881010104525843,6.156253582692602e-05,0.0004087944527577565,0.02134268787872475,nan,nan,0.002
1050,0.00044824058666086266,6.132987340491443e-05,0.0004083761689476682,0.02140096827419066,0.007967182633840482,0.02015582210775403,0.002
1051,0.0004471211133752039,6.119383301821927e-05,0.0004073451219133614,0.02133949525471042,nan,nan,0.002
1052,0.0004470723045934915,6.1006101512956256e-05,0.00040741833861006994,0.02144719316864382,nan,nan,0.002
1053,0.00044606055194647477,6.118350931988074e-05,0.00040629127088855207,0.02142076676801929,nan,nan,0.002
1054,0.00044553387274279727,6.111789870460721e-05,0.0004058072385848026,0.021440782495607227,nan,nan,0.002
1055,0.0004448257776598865,6.04422643282429e-05,0.00040553830584652876,0.021370702796856378,nan,nan,0.002
1056,0.0004443792497303072,6.094121215983256e-05,0.0004047674618264161,0.02141011356990526,nan,nan,0.002
1057,0.0004436333902175866,6.117393375789973e-05,0.00040387033327495193,0.021407002585967113,nan,nan,0.002
1058,0.0004429348803762922,6.0368586300478695e-05,0.0004036952992809811,0.021428745786570863,nan,nan,0.002
1059,0.0004424528677623059,6.0484815202220316e-05,0.0004031377378808626,0.021437888676452133,nan,nan,0.002
1060,0.00044158178493183673,6.059251323303072e-05,0.0004021966513303668,0.02141043560560528,0.008085162569473888,0.0199777946004415,0.002
1061,0.00044108760174250793,6.01553100670476e-05,0.00040198665019892694,0.021444510593577878,nan,nan,0.002
1062,0.0004403722313081368,6.063537273968547e-05,0.00040095923902734126,0.02141563083379559,nan,nan,0.002
1063,0.00044001085959314185,5.998514961353218e-05,0.00040102051234434586,0.02147354276292343,nan,nan,0.002
1064,0.0004395271588181232,6.032853239597679e-05,0.0004003136127607381,0.021474549616374586,nan,nan,0.002
1065,0.00043871505668201873,5.979380216326823e-05,0.00039984908527589434,0.02146046630627693,nan,nan,0.002
1066,0.00043783017633442937,6.0298718337133684e-05,0.0003986360094152925,0.0214479792520742,nan,nan,0.002
1067,0.0004373964058067917,5.9477536618565786e-05,0.0003987360070047239,0.021426230225795016,nan,nan,0.002
1068,0.00043658751368700184,6.025712063229777e-05,0.00039742038527600825,0.02146239003439909,nan,nan,0.002
1069,0.00043593427980217656,5.958507416181836e-05,0.00039720398159699455,0.02151754800801926,nan,nan,0.002
